t,close,alpha,P60
1535760000,281.95,-2.851029435453345,28.293545534925357
1535760060,282.75,13.531992682171978,2.1215657154982637
1535760120,282.81,0.0,-1.768284057150904
1535760180,282.76,0.0,-0.0
1535760240,282.76,9.042363830544797,4.948745139624622
1535760300,282.9,0.0,25.73775693685554
1535760360,283.63,7.298491218334924,4.933572964019861
1535760420,283.77,4.2934441098796405,-1.4097909984833734
1535760480,283.73,1.4210601108421983,0.35243532811701783
1535760540,283.74,0.0,-0.0
1535760600,283.74,0.0,-11.290664032177489
1535760660,283.42,0.0,-18.381053375753353
1535760720,282.9,-5.143506678033649,3.180324393089462
1535760780,282.99,0.0,-1.0602205258702924
1535760840,282.96,0.0,0.35339435276005027
1535760900,282.97,-0.11372715150392843,0.706738754019387
1535760960,282.99,0.014216055612692458,2.8261560744691216
1535761020,283.07,0.9809064428489833,10.939374691227854
1535761080,283.38,0.0,-0.0
1535761140,283.38,0.0,0.3528706023503414
1535761200,283.39,0.8528784648187404,-11.304624297876487
1535761260,283.07,0.5685371539021489,-0.0
1535761320,283.07,0.0,5.29623614151653
1535761380,283.22,0.3837407617979238,-0.35309487659507255
1535761440,283.21,0.0,0.706139886312851
1535761500,283.23,0.0,1.4120803473705035
1535761560,283.27,1.7480852781370793,-0.0
1535761620,283.27,3.538188277085741,-0.3530325496003961
1535761680,283.26,0.014204565632613964,-0.0
1535761740,283.26,0.0,0.3530200868429034
1535761800,283.27,0.0,-0.0
1535761860,283.27,0.0,-0.0
1535761920,283.27,0.0,25.70422535211336
1535761980,284.0,-0.014204545454310491,-3.522367030646123
1535762040,283.9,-1.2784109068331162,-21.886472747811858
1535762100,283.28,-1.235955215801443,11.635696907726922
1535762160,283.61,0.0,-0.3526093088845883
1535762220,283.6,0.0,-0.3526217426585987
1535762280,283.59,3.253663568345555,8.807779030439722
1535762340,283.84,0.0,2.4655700750253473
1535762400,283.91,0.0,-0.0
1535762460,283.91,0.0,-0.3522367030650564
1535762520,283.9,-2.8691103343370106,-0.0
1535762580,283.9,-0.014207592822224058,0.3522242964337785
1535762640,283.91,0.014207613008299091,-0.3522367030650564
1535762700,283.9,-8.013082351469025,-0.0
1535762760,283.9,0.0,-0.0
1535762820,283.9,0.0,-10.578279266570956
1535762880,283.6,-1.1943948754777889,-0.0
1535762940,283.6,0.0,-0.0
1535763000,283.6,0.0,-0.7052683546104888
1535763060,283.58,-0.014220685125021504,-0.35264661282896625
1535763120,283.57,0.0,1.0578279266582058
1535763180,283.6,0.0,15.139245854309813
1535763240,284.03,10.978384527873253,8.091184127207995
1535763300,284.26,1.1079986135809072,4.219706027146497
1535763360,284.38,2.130530502095773,-0.3516545345849664
1535763420,284.37,0.0,1.054852320674371
1535763480,284.4,-0.014200511219142342,-0.0
1535763540,284.4,0.0,-0.0
1535763600,284.4,0.0,-0.0
1535763660,284.4,0.014200531384123138,-0.0
1535763720,284.4,-0.014200511219142342,-0.0
1535763780,284.4,0.014200531384123138,-0.35162980414282785
1535763840,284.39,0.0,0.3516174402251604
1535763900,284.4,0.0,-0.35162980414282785
1535763960,284.39,-0.014200511219142342,20.353019616101697
1535764020,284.97,17.395650945257746,0.701779009789627
1535764080,284.99,-0.014175871533295137,-0.0
1535764140,284.99,-5.145848661014529,-17.223198594025213
1535764200,284.5,-12.183360281394773,12.637786983079602
1535764260,284.86,0.0,-9.487332653994596
1535764320,284.59,0.0,12.283287709694557
1535764380,284.94,0.0,1.7544475244746227
1535764440,284.99,1.4058486142443094,0.35087719298165787
1535764500,285.0,0.0,-0.0
1535764560,285.0,5.9349708930867,-0.3508895048942584
1535764620,284.99,6.882185498311433,0.35087719298165787
1535764680,285.0,0.0,-3.861139387131285
1535764740,284.89,-4.96310991303206,-3.8626308027245315
1535764800,284.78,0.0,0.3511359247176937
1535764860,284.79,2.6955975217535233,-0.3511482547957634
1535764920,284.78,-0.014183532068834381,-14.06568675715425
1535764980,284.38,-17.828725097227547,-14.790815607832464
1535765040,283.96,2.9412391568439666,-2.818092151612994
1535765100,283.88,0.852282412300287,-6.3447303489594375
1535765160,283.7,0.014203496332410026,0.3524725952552821
1535765220,283.71,0.0,-0.0
1535765280,283.71,0.0,-0.0
1535765340,283.71,0.0,-0.0
1535765400,283.71,0.667563379461722,-0.0
1535765460,283.71,2.3576196562991036,-0.0
1535765520,283.71,0.0,3.171247357295348
1535765580,283.8,0.3975770518516164,11.26284668449884
1535765640,284.12,2.9107162633779105,-0.3519763471881987
1535765700,284.11,1.4052539464204372,0.3519639588900336
1535765760,284.12,0.01419248990330857,1.055780397676287
1535765820,284.15,-0.01419246975942201,-0.0
1535765880,284.15,-2.795920510701988,-0.0
1535765940,284.15,-0.7098229559587832,-0.0
1535766000,284.15,-0.7098733443977601,-0.3519391849082787
1535766060,284.14,-0.014198474800330985,-0.0
1535766120,284.14,0.0,0.35192679922579906
1535766180,284.15,0.014198494959760666,-0.0
1535766240,284.15,0.0,-0.0
1535766300,284.15,0.0,-0.0
1535766360,284.15,-5.1398478775410705,-0.0
1535766420,284.15,0.0,-0.0
1535766480,284.15,0.0,-8.453383114366275
1535766540,283.91,-3.4804152064327187,-0.0
1535766600,283.91,-2.7426693989140993,-7.7549437766588625
1535766660,283.69,0.0,-0.0
1535766720,283.69,0.0,-0.3525098702761298
1535766780,283.68,-0.014214620874808404,0.35249744439358466
1535766840,283.69,-1.3930348258694991,-0.0
1535766900,283.69,-1.108896477406418,-0.0
1535766960,283.69,0.0,-0.3525098702761298
1535767020,283.68,-3.8957862947941457,0.35249744439358466
1535767080,283.69,-0.696963231633374,-0.0
1535767140,283.69,-1.436697814085619,-0.0
1535767200,283.69,1.4226774790149221,0.35248501938589527
1535767260,283.7,1.4224751066849173,-0.35249744439358466
1535767320,283.69,4.821504764613849,0.35248501938589527
1535767380,283.7,2.2887556703565792,7.748661594816353
1535767440,283.92,1.748152359295485,0.3521994857880184
1535767500,283.93,3.0693895183198094,-0.3522118906729155
1535767560,283.92,0.8665523575190903,0.3521994857880184
1535767620,283.93,0.0,6.335574249410891
1535767680,284.11,0.6818181818180058,17.2171468728044
1535767740,284.6,0.7385860054998084,-0.0
1535767800,284.6,2.840505609997823,-3.514938488577979
1535767860,284.5,0.0,3.5137034434307157
1535767920,284.6,0.0,-0.0
1535767980,284.6,0.0,-0.0
1535768040,284.6,0.0,-0.0
1535768100,284.6,-0.014198494959760666,-17.24684101228391
1535768160,284.11,-0.6815287257255775,0.3519639588900336
1535768220,284.12,0.0,5.628253834246699
1535768280,284.28,0.0,12.64755480607116
1535768340,284.64,0.0,3.1608892635137664
1535768400,284.73,0.0,9.123127127267372
1535768460,284.99,0.0,-0.0
1535768520,284.99,0.0,-5.266114309789849
1535768580,284.84,0.0,-2.8093833403564084
1535768640,284.76,0.0,-8.4352593842274
1535768700,284.52,0.0,-1.7576545857189707
1535768760,284.47,0.0,9.131457872370019
1535768820,284.73,-0.014199482855081769,-5.270925574532015
1535768880,284.58,0.014199503017842119,6.672051128980838
1535768940,284.77,0.6957746598867942,-3.864259116137525
1535769000,284.66,0.0,4.213779057515854
1535769060,284.78,0.014198494959760666,1.7554330653379857
1535769120,284.83,1.4056490051839177,4.912797838370064
1535769180,284.97,-0.01419647927325407,0.701779009789627
1535769240,284.99,1.5758114364161635,-0.0
1535769300,284.99,4.527969794607678,-0.0
1535769360,284.99,0.8654581465861177,-0.0
1535769420,284.99,0.1418661067686955,-0.0
1535769480,284.99,-0.014186409420524626,-0.0
1535769540,284.99,1.4328293840670803,-0.3509018176717227
1535769600,284.98,-0.014184397163496953,0.3508895048942584
1535769660,284.99,0.0,-0.3509018176717227
1535769720,284.98,0.014184417282958606,0.3508895048942584
1535769780,284.99,-9.914893617021248,-0.7018282626236605
1535769840,284.97,-0.014198474800330985,-11.24187598805726
1535769900,284.65,4.5151213971328374,-5.272407732863638
1535769960,284.5,3.9312081156017697,-0.0
1535770020,284.5,-2.9366075798520352,10.884449281977071
1535770080,284.81,7.1804827100785396,-1.7558645877224777
1535770140,284.76,-1.389688511246323,-0.0
1535770200,284.76,-0.014182465933876287,4.9140049140039554
1535770260,284.9,0.0,-9.83767830791793
1535770320,284.62,-6.722498386741993,-0.0
1535770380,284.62,-0.014192026636106192,0.35133330991032885
1535770440,284.63,0.014192046777772305,-0.35134565385286365
1535770500,284.62,0.0,0.35133330991032885
1535770560,284.63,0.0,-0.0
1535770620,284.63,-0.780561464958085,-0.0
1535770680,284.63,0.0,-0.0
1535770740,284.63,-0.014193134497686444,-0.0
1535770800,284.63,0.014193154642683226,4.565247928079996
1535770860,284.76,-1.5328585256735305,-0.0
1535770920,284.76,-2.228663738647052,-0.0
1535770980,284.76,0.0,-2.458814851240554
1535771040,284.69,-0.014198474800330985,-2.4594195769789273
1535771100,284.62,0.0,2.458814851241664
1535771160,284.69,0.0,0.3512469265887219
1535771220,284.7,0.0,-0.0
1535771280,284.7,-0.014198494959760666,-0.3512592644638879
1535771340,284.69,0.014198515119190347,-0.35127160320280737
1535771400,284.68,-0.014198494959760666,0.35125926446277767
1535771460,284.69,2.243365388847618,5.266114309787628
1535771520,284.84,0.014195330588773203,4.912625447400787
1535771580,284.98,0.0,-0.0
1535771640,284.98,0.0,29.73795612776664
1535771700,285.83,0.0,22.689192962860318
1535771760,286.48,5.309046103529891,14.291191745964271
1535771820,286.89,-0.014187778079044477,1.3940682396407222
1535771880,286.93,0.0,28.496959165942304
1535771940,287.75,0.01418779820960836,8.680555555555802
1535772000,288.0,0.0,-0.0
1535772060,288.0,0.0,-0.0
1535772120,288.0,-0.014187778079044477,-0.0
1535772180,288.0,0.0,-3.820903817430832
1535772240,287.89,0.01418779820960836,-0.3473669584552752
1535772300,287.88,0.0,-9.03970516653807
1535772360,287.62,0.0,-18.461109756522376
1535772420,287.09,0.0,4.874142673120252
1535772480,287.23,-0.4398211204936775,-4.528039010798235
1535772540,287.1,-3.3342744973408056,-0.0
1535772600,287.1,0.0,-0.0
1535772660,287.1,0.0,-0.0
1535772720,287.1,0.0,-0.0
1535772780,287.1,-0.014193134497686444,31.249999999999332
1535772840,288.0,0.014193154642683226,-0.3472342789678784
1535772900,287.99,0.0,2.4300492952855635
1535772960,288.06,-0.014193134497686444,1.3884068031944086
1535773020,288.1,4.754706804908082,-0.0
1535773080,288.1,2.8372818839561553,-0.0
1535773140,288.1,1.7444334136995643,14.210945894421734
1535773200,288.51,1.8859282808425526,1.3862415525911498
1535773260,288.55,0.0,6.926406926406337
1535773320,288.75,4.50836173506719,5.192107995845019
1535773380,288.9,3.1742702721082594,3.4602076124579106
1535773440,289.0,1.430801617230415,3.804780187471879
1535773500,289.11,7.039670027861877,-3.4600878862334206
