t,close,alpha,P60
1541635200,216.9,-1.2455559792834414,-0.4610632117674207
1541635260,216.89,-0.01537914987137512,-5.535821377495864
1541635320,216.77,0.015379173523566436,0.4612971676354327
1541635380,216.78,0.01537914987137512,-0.0
1541635440,216.78,1.1226762140292834,-0.0
1541635500,216.78,2.721799770875055,5.993269097782639
1541635560,216.91,0.2459714488645126,26.209306602905656
1541635620,217.48,0.0,-10.126116174169475
1541635680,217.26,0.0,5.520287054927575
1541635740,217.38,2.305925613914628,25.695145452877544
1541635800,217.94,3.857692638724597,-0.0
1541635860,217.94,1.4441564666722861,-0.458862937640081
1541635920,217.93,0.0,-0.0
1541635980,217.93,0.0,0.45884188308642493
1541636040,217.94,0.01536114827560553,-0.458862937640081
1541636100,217.93,0.09216674808021352,0.45884188308642493
1541636160,217.94,-0.015360983103285264,-0.0
1541636220,217.94,-3.041479326388874,-0.458862937640081
1541636280,217.93,0.0,-0.0
1541636340,217.93,1.3982768926279476,-0.0
1541636400,217.93,-0.03072706378337564,0.45884188308642493
1541636460,217.94,0.0,-0.458862937640081
1541636520,217.93,-2.581081288696163,0.45884188308642493
1541636580,217.94,-0.13830791029012524,-9.644973131861523
1541636640,217.73,1.7826599437853474,-4.594954739696178
1541636700,217.63,-1.8284372700039242,5.05189675760187
1541636760,217.74,2.0439212552436636,-1.377979881493907
1541636820,217.71,-1.5364688565444595,-0.0
1541636880,217.71,1.797944810777441,-0.0
1541636940,217.71,-2.30464308760725,-0.0
1541637000,217.71,-0.01536782898714506,-0.0
1541637060,217.71,1.383106734345052,-0.45934772622935327
1541637120,217.7,-1.152429551981582,0.4593266271657459
1541637180,217.71,1.1679298750322253,-5.514959327175273
1541637240,217.59,0.0,1.378549765647108
1541637300,217.62,0.0,-0.0
1541637360,217.62,0.7836508912117957,-0.0
1541637420,217.62,0.0,-0.0
1541637480,217.62,0.0,-0.45953770506867997
1541637540,217.61,0.7374959860229069,0.45951658854792576
1541637600,217.62,2.611772333340756,10.09915534337158
1541637660,217.84,-0.015359355152178011,4.588418830870911
1541637720,217.94,0.0,-0.0
1541637780,217.94,0.015359378742196839,0.45882083046566713
1541637840,217.95,0.0,3.6692198321341962
1541637900,218.03,0.0,1.8342733984499926
1541637960,218.07,-0.015359355152178011,0.4585473220841685
1541638020,218.08,0.3379063323638576,6.873482106033446
1541638080,218.23,-0.24574175613190086,-0.0
1541638140,218.23,0.24574779518227174,-3.6672014668792663
1541638200,218.15,0.0,-3.2098312545847385
1541638260,218.08,0.0,-0.9171787581396806
1541638320,218.06,0.15358859758229926,-0.0
1541638380,218.06,0.0,0.4585683496116655
1541638440,218.07,0.9983105513744484,-3.2110091743109415
1541638500,218.0,-2.518562883446762,-17.461630364856706
1541638560,217.62,-2.304143926046276,-0.0
1541638620,217.62,0.0,-11.501127110455922
1541638680,217.37,-3.626021931287804,3.2192788815299522
1541638740,217.44,-4.334360566540241,-12.43265644426117
1541638800,217.17,2.183496762429016,5.522573519259888
1541638860,217.29,0.0,-1.3808340237497774
1541638920,217.26,0.23060071486113998,-0.0
1541638980,217.26,0.0,2.76090557702946
1541639040,217.32,0.0,-2.761668047501775
1541639100,217.26,0.0,-5.065622841353701
1541639160,217.15,0.0,-3.2246176524775017
1541639220,217.08,0.0,-1.8429782528572858
1541639280,217.04,-0.015373026486242836,-0.0
1541639340,217.04,0.0,1.8426386585601584
1541639400,217.08,0.01537305011956036,5.064689902849473
1541639460,217.19,-0.015373026486242836,1.3810882975784367
1541639520,217.22,0.01537305011956036,-0.0
1541639580,217.22,0.0,-0.0
1541639640,217.22,0.0,-0.0
1541639700,217.22,0.0,1.380897583429519
1541639760,217.25,0.0,-0.0
1541639820,217.25,0.0,-0.0
1541639880,217.25,2.4596842380364414,-0.46032038298671196
1541639940,217.24,0.0,0.46029919447576617
1541640000,217.25,0.0,4.140977270635782
1541640060,217.34,0.0,-0.0
1541640120,217.34,0.0,-0.0
1541640180,217.34,0.0,-0.0
1541640240,217.34,0.0,-0.0
1541640300,217.34,-0.015369246139096404,4.139263211148103
1541640360,217.43,0.015369269761311699,-0.0
