t,close,alpha,P60
1541548800,218.68,1.2716135535395523,9.137426900583945
1541548860,218.88,1.038869214118332,-6.400292584802791
1541548920,218.74,0.0,-0.0
1541548980,218.74,0.0,-19.69676148596111
1541549040,218.31,0.0,0.45804323928089197
1541549100,218.32,0.0,12.808783165599857
1541549160,218.6,0.0,-0.0
1541549220,218.6,-0.01550390000604196,-2.745492815960926
1541549280,218.54,0.0,-0.0
1541549340,218.54,0.015503924044590889,1.3725579905754515
1541549400,218.57,0.0,-0.9151223976200384
1541549460,218.55,0.0,-0.45758213599533804
1541549520,218.54,0.0,6.8590241894916915
1541549580,218.69,0.0,-0.45728918968368504
1541549640,218.68,0.01550390000604196,9.137426900583945
1541549700,218.88,0.0,53.16973415133042
1541549760,220.05,52.86821705426492,-3.182107464316797
1541549820,219.98,-24.706589966225767,-12.744651797906847
1541549880,219.7,-6.617110487192601,-2.276348736625078
1541549940,219.65,4.192580215971464,-11.394712853236566
1541550000,219.4,-1.917572229842568,11.836474551579768
1541550060,219.66,-0.01546725813539318,24.07012125891228
1541550120,220.19,2.6758397960779945,33.49477209976026
1541550180,220.93,12.385978639213313,28.434735511825295
1541550240,221.56,69.15830115830079,36.87381958809244
1541550300,222.38,11.288724466163025,-53.34538878842609
1541550360,221.2,-3.3092594919070795,5.873582433471025
1541550420,221.33,-7.632207301784266,22.53978271649415
1541550480,221.83,5.628834355828616,25.180988353791236
1541550540,222.39,5.104488731035861,7.63838964773611
1541550600,222.56,16.132986057912913,-19.809112191608858
1541550660,222.12,-9.850815216143616,-9.012256669069796
1541550720,221.92,-7.380085100648914,-3.155285102547367
1541550780,221.85,-8.366187730510788,-13.540961408258223
1541550840,221.55,-1.2421769688131246,12.62227832123708
1541550900,221.83,-1.395705521471946,-12.638230647710191
1541550960,221.55,-0.12271651411488449,-4.967485549134398
1541551020,221.44,-1.54931500335187,-75.07165931116111
1541551080,219.79,-21.325559987726006,27.22446571985948
1541551140,220.39,-4.212727356591728,-14.085786986548499
1541551200,220.08,0.7383070619071397,-0.4544008724516324
1541551260,220.07,0.0,7.265131907551181
1541551320,220.23,0.015380261588759936,-4.997274214064706
1541551380,220.12,0.21532333105200863,0.9085127646035751
1541551440,220.14,0.015379906768142604,3.632730905458459
1541551500,220.22,0.9843125192254831,4.538852578067631
1541551560,220.32,3.629295178573244,0.4538646575602545
1541551620,220.33,3.9661798616452693,-0.0
1541551680,220.33,8.006048331330451,3.1760435571681622
1541551740,220.4,5.051598470087182,24.892509617560066
1541551800,220.95,3.8673558335688973,-9.966927920990187
1541551860,220.73,-1.012487343909907,-10.430839002266712
1541551920,220.5,-1.442173447437911,-30.478096711095137
1541551980,219.83,-10.940616848242879,8.181446297894635
1541552040,220.01,-3.625264406200701,-24.604729575796735
