t,close,alpha,P60
1531699200,449.41,0.0,0.22250901161480208
1531699260,449.42,0.0,-0.0
1531699320,449.42,-1.149836266465254,-0.0
1531699380,449.42,0.015752993069995114,-0.0
1531699440,449.42,-0.015752968253179844,-0.0
1531699500,449.42,0.015752993069995114,8.22606105071233
1531699560,449.79,7.073082745616688,7.331378299120228
1531699620,450.12,11.806375442739991,4.885197850512668
1531699680,450.34,-0.01572327044008226,-0.0
1531699740,450.34,-4.418245940637222,-0.0
1531699800,450.34,-0.015730245171985402,0.22204951704352105
1531699860,450.35,0.0,3.5515304876687637
1531699920,450.51,18.81340281917998,-0.0
1531699980,450.51,11.006212779454128,-0.0
1531700040,450.51,-4.7991418005255415,10.643251513338114
1531700100,450.99,0.0,-0.0
1531700160,450.99,-0.10983700188926804,-10.87680355160936
1531700220,450.5,0.0,-0.0
1531700280,450.5,-0.3138234523403227,-10.888646918958411
1531700340,450.01,-2.212524773217428,-8.006227065495697
1531700400,449.65,-6.152493957372052,4.22372399075277
1531700460,449.84,-2.0573288019742897,-4.67050686119741
1531700520,449.63,0.0,-0.22241003514000823
1531700580,449.62,-0.01570803167427748,0.2224050886279194
1531700640,449.63,0.0,-0.0
1531700700,449.63,-0.015708056347873978,-0.0
1531700760,449.63,0.0157080810225807,-0.0
1531700820,449.63,0.0,-0.0
1531700880,449.63,-4.743833017076815,10.22017818658405
1531700940,450.09,-0.015715511524350134,-1.3332444503699747
1531701000,450.03,0.6443369851005798,-0.6666666666665932
1531701060,450.0,0.0,-8.451581335349179
1531701120,449.62,0.0,-24.748612071079368
1531701180,448.51,-9.994437058618022,-26.37873605615626
1531701240,447.33,-8.132536753717723,30.088258892753128
1531701300,448.68,6.832482946343976,-2.4522371090363038
1531701360,448.57,-6.827817851440265,-10.488730194151419
1531701420,448.1,0.0,-10.499743091392233
1531701480,447.63,-1.574304826346129,3.126605176764219
1531701540,447.77,-0.7872763544691797,3.3488122879088422
1531701600,447.92,0.0,-3.7967615857059656
1531701660,447.75,-5.5271151450830835,0.22333392889040127
1531701720,447.76,0.0,0.2233289411968098
1531701780,447.77,0.01575547502685737,-0.0
1531701840,447.77,0.0,-0.0
1531701900,447.77,0.0,-0.0
1531701960,447.77,1.055615163676471,-0.0
1531702020,447.77,3.654878632823877,20.28171525363387
1531702080,448.68,6.283464566929631,-0.0
1531702140,448.68,1.0859318318101607,-0.2228809592796921
1531702200,448.67,0.0,0.22287599179771078
1531702260,448.68,-0.01573643362062782,0.44573211499865373
1531702320,448.7,0.01573645838526261,-8.252849463565859
1531702380,448.33,0.0,5.5731419144855465
1531702440,448.58,0.0,-2.0067337064366697
1531702500,448.49,0.0,-3.7919343326198174
1531702560,448.32,0.0,-8.930166101088766
1531702620,447.92,0.0,4.686140182535992
1531702680,448.13,0.0,-0.0
1531702740,448.13,-1.4162790258531732,-0.0
1531702800,448.13,-0.40920522901166656,-0.0
1531702860,448.13,-5.5402359636869125,-14.078212290502545
1531702920,447.5,0.0,4.244008130626087
1531702980,447.69,0.0,-0.44675765630941555
1531703040,447.67,0.01574803149662074,-8.271853342276536
1531703100,447.3,0.0,0.2235586058885186
1531703160,447.31,-1.7322807365660609,-0.22356360384501173
1531703220,447.3,-0.015750735166131236,0.2235586058885186
1531703280,447.31,0.01575075997406472,-0.0
1531703340,447.31,0.0,-0.0
1531703400,447.31,0.0,-0.0
1531703460,447.31,0.0,-1.5651551739548353
1531703520,447.24,0.0,-1.5654001833742548
1531703580,447.17,0.0,-0.0
1531703640,447.17,0.0,-3.8031319910514227
1531703700,447.0,-0.015750735166131236,-0.8949346697706417
1531703760,446.96,0.01575075997406472,-9.629812106688451
1531703820,446.53,-1.433316900065762,2.686667412963306
1531703880,446.65,0.015752993069995114,0.8954756094836647
1531703940,446.69,0.0,-0.0
1531704000,446.69,0.0,-0.0
1531704060,446.69,0.0,-3.5831859001644872
1531704120,446.53,0.0,-3.8085849986546627
1531704180,446.36,0.0,3.5832661470924787
1531704240,446.52,0.0,0.223949118760558
1531704300,446.53,-0.015752968253179844,-0.0
1531704360,446.53,0.0,-5.377669228527893
1531704420,446.29,-1.575299306868505,-1.1204732879166457
1531704480,446.24,0.0,5.375380756137416
1531704540,446.48,-1.5282810776751088,0.22396918184064418
1531704600,446.49,1.6860935104312524,-0.0
1531704660,446.49,0.03151045359306437,-0.0
1531704720,446.49,0.0,-0.0
1531704780,446.49,-0.015755177151799415,-0.0
1531704840,446.49,0.0157552019741658,-0.0
1531704900,446.49,0.0,-0.22397419817243858
1531704960,446.48,0.0,-0.0
1531705020,446.48,0.015755177151799415,0.22396918184064418
1531705080,446.49,0.0,-0.0
1531705140,446.49,-0.01575515232943303,-0.0
1531705200,446.49,-0.015755177151799415,-0.0
1531705260,446.49,0.0157552019741658,-0.0
1531705320,446.49,0.0,-0.0
1531705380,446.49,0.0,-0.22397419817243858
1531705440,446.48,0.0,0.22396918184064418
1531705500,446.49,-0.18906212581382142,-5.153946130058706
1531705560,446.26,-11.013077044272901,-0.0
1531705620,446.26,0.015772845785022582,-0.0
1531705680,446.26,0.0,-0.0
1531705740,446.26,0.0157728209049246,-0.2240896358540745
1531705800,446.25,5.88325291836167,-2.6897989375296305
1531705860,446.13,-1.056155970591277,-0.0
1531705920,446.13,0.0,0.22414488725530646
1531705980,446.14,3.0111507167629448,-0.0
1531706040,446.14,0.0,-3.58760482532805
1531706100,445.98,-3.6564223798263296,-4.0376850605650105
1531706160,445.8,-1.0090371893278771,2.691065662002723
1531706220,445.92,-1.2141203776694365,0.22425044289398066
1531706280,445.93,1.1827283809084932,-0.0
1531706340,445.93,-1.0564457381090353,-35.55755598064536
1531706400,444.35,-6.686273427582989,-6.530649011395884
1531706460,444.06,0.0,-0.0
1531706520,444.06,0.0,-0.22519986488056531
1531706580,444.05,-2.808851353376385,6.751434679870272
1531706640,444.35,0.0,-0.0
1531706700,444.35,0.01578449741357346,11.015196475135935
1531706760,444.84,-0.015784472499058566,1.3486176668919825
1531706820,444.9,0.01578449741357346,7.8607523863005735
1531706880,445.25,4.340729937146737,0.2245878812379143
1531706940,445.26,5.017284386936716,-0.0
1531707000,445.26,-1.98698367992578,-0.22459292532195363
1531707060,445.25,0.0,-8.316849487501887
1531707120,444.88,0.0,-0.2247847685832305
1531707180,444.87,-3.0283863905578023,-0.44958974935394025
1531707240,444.85,0.0,0.4495695371675712
1531707300,444.87,1.467319018821911,6.7389985848109735
1531707360,445.17,1.5617556026015222,-6.068779501011701
1531707420,444.9,3.138796311046299,4.0442167700194265
1531707480,445.08,-0.11037527593793506,-1.7977528089874184
1531707540,445.0,-0.6937951065377757,5.614823133071045
1531707600,445.25,0.0,-0.0
1531707660,445.25,-2.349605534345267,0.2245878812379143
1531707720,445.26,1.8611987381711437,5.162854385059035
1531707780,445.49,-1.8450824609927974,-4.940822422350166
1531707840,445.27,-0.015772845785022582,4.265253894850662
1531707900,445.46,-4.794952681388409,0.673415789356202
1531707960,445.49,-1.1204110488305385,-0.0
1531708020,445.49,4.89248372460116,-0.22447696866212397
1531708080,445.48,-1.71941918335472,0.2244719297850306
1531708140,445.49,-4.606942599388875,-3.1435949253388884
1531708200,445.35,-7.939589666852154,-2.021290931142339
1531708260,445.26,9.193862543857012,-0.0
1531708320,445.26,6.107829226988937,5.387205387205052
1531708380,445.5,2.760252365929805,-0.6734460233004391
1531708440,445.47,-2.6333425316360515,-0.4489841733090749
1531708500,445.45,-1.2775864026948192,0.4489640155347363
1531708560,445.47,2.8236689713478924,-0.0
1531708620,445.47,1.1196866139107087,7.850702077070171
1531708680,445.82,1.3718567529252823,-4.937163375222653
1531708740,445.6,0.0,4.262096502837265
1531708800,445.79,2.159983855303249,-2.2437119971274733
1531708860,445.69,0.0,0.22436616558207945
1531708920,445.7,-6.52584091134889,-0.0
1531708980,445.7,4.384947956346252,-0.0
1531709040,445.7,0.0,-15.280212125297066
1531709100,445.02,0.0,11.447040603326242
1531709160,445.53,0.0,1.7952918471320078
1531709220,445.61,0.0,-5.613436321179055
1531709280,445.36,-1.0563408039232502,0.22453241125375278
1531709340,445.37,3.13782131132756,8.973237319693794
1531709400,445.77,-0.8827280078571587,-3.1416197293721027
1531709460,445.63,0.9458635024395257,2.916367552046051
1531709520,445.76,0.0,1.3458346417838385
1531709580,445.82,0.0,-0.0
1531709640,445.82,-0.01576290075244735,2.69094497017508
1531709700,445.94,4.823455233291529,6.498890706586602
1531709760,446.23,11.974047826865952,-0.22410470171596586
1531709820,446.22,0.01573648314767695,-0.0
1531709880,446.22,-6.0742729362806,2.6885334050263943
1531709940,446.34,0.0,-0.0
1531710000,446.34,0.0,-7.398937243559001
1531710060,446.01,2.9287602683747416,2.0174848688636615
1531710120,446.1,-1.5583998539192567,-0.22417001053653962
1531710180,446.09,1.5586427527836122,0.22416498543065266
1531710240,446.1,0.0,5.153137812827779
1531710300,446.33,0.015741412666692156,0.22404445041868115
1531710360,446.34,2.0621218131555707,2.9117297914760254
1531710420,446.47,3.03746150057016,8.72756568052635
1531710480,446.86,0.01573336354088184,-2.0144593414972434
1531710540,446.77,0.0,5.145413870246696
1531710600,447.0,0.0,4.472271914132131
1531710660,447.2,-0.015733338787349282,3.7999865882831774
1531710720,447.37,0.01573336354088184,0.6705409029950093
1531710780,447.4,3.5242678884128686,-0.0
1531710840,447.4,-3.5387540754650004,-0.0
1531710900,447.4,-1.4317360822668768,-1.7884288652414426
1531710960,447.32,-1.6050328795713664,-0.0
1531711020,447.32,0.0,11.834319526627946
1531711080,447.85,0.01573814248923,3.3482142857133024
1531711140,448.0,0.0,-0.0
1531711200,448.0,-0.015738117721264544,6.691947356680661
1531711260,448.3,3.03746150057016,-0.2230698877947468
1531711320,448.29,-0.015733363541992063,-0.22307486392536546
1531711380,448.28,0.015733388296634843,-3.570472194946994
1531711440,448.12,3.555740160354759,1.3387478245352469
1531711500,448.18,2.8624543501432065,-0.0
1531711560,448.18,0.0,-0.22312961599268988
1531711620,448.17,0.0,-0.0
1531711680,448.17,-0.01572327044008226,1.115523626790127
1531711740,448.22,0.015723295163638795,-2.2315451218424265
1531711800,448.12,0.0,-2.232043212357926
1531711860,448.02,2.6415094339626854,-0.0
1531711920,448.02,0.0,2.2315451218424265
1531711980,448.12,0.0,-1.5623256332997215
1531712040,448.05,0.0,-0.8928372134553442
1531712100,448.01,0.0,-0.0
1531712160,448.01,0.0,-0.0
1531712220,448.01,-0.01571911822040306,-0.0
1531712280,448.01,0.0,-0.22321428571503432
1531712340,448.0,-2.625096869218746,-0.0
1531712400,448.0,0.0,-0.0
1531712460,448.0,0.0,-10.502089245414403
1531712520,447.53,0.0,1.1171187273784078
1531712580,447.58,0.0,-0.8937748581128169
1531712640,447.54,-0.17295597484201508,0.44686745911071135
1531712700,447.56,0.01572354238810192,-0.0
1531712760,447.56,0.0,-1.3407821229050043
1531712820,447.5,0.0,0.22345869366002802
1531712880,447.51,-7.500117926382277,-0.0
1531712940,447.51,0.015735319340848264,-0.0
1531713000,447.51,0.0,-0.4469373617288497
1531713060,447.49,0.0,0.2234636871500939
1531713120,447.5,0.0,-0.0
1531713180,447.5,-0.01573529458065437,-0.0
1531713240,447.5,0.015735319340848264,-0.0
1531713300,447.5,1.195882388114189,-0.22346868086442484
1531713360,447.49,3.5872181752405474,0.2234636871500939
1531713420,447.5,0.0,3.574141089219829
1531713480,447.66,0.0,-0.0
1531713540,447.66,0.0,-8.048289738431524
1531713600,447.3,-4.78124243101008,0.6706458319349906
1531713660,447.33,-5.428676630255813,0.22354361335907846
1531713720,447.34,0.582522131906682,0.2235386162974251
1531713780,447.35,-0.015742924343031817,-4.472772000447822
1531713840,447.15,0.015742949126540395,5.1410434082888035
1531713900,447.38,-0.015742924343031817,-2.4593645896220373
1531713960,447.27,0.0,-4.026035026505337
1531714020,447.09,-0.8816051510940337,-10.299352931957273
1531714080,446.63,-1.6374110641759199,-0.0
1531714140,446.63,0.0,-0.0
1531714200,446.63,-0.6928642852077616,0.22389396381883309
1531714260,446.64,-2.5196810713690176,-0.0
1531714320,446.64,-0.01575197569159137,-8.0666845926336
1531714380,446.28,0.015752000503965746,3.8078172247735242
1531714440,446.45,0.0,9.398706558955139
1531714500,446.87,0.0,-4.701562709890084
1531714560,446.66,-0.01575197569159137,3.5808603016862506
1531714620,446.82,0.0,10.06103695754268
1531714680,447.27,0.015752000503965746,2.235286228402522
1531714740,447.37,0.0,-0.0
1531714800,447.37,-0.01575197569159137,-0.0
1531714860,447.37,0.0,-0.0
1531714920,447.37,0.0,-7.829627309741127
1531714980,447.02,0.015752000503965746,2.683723218678269
1531715040,447.14,-2.221028572508832,-3.1319910514548965
1531715100,447.0,0.01575547502685737,-0.44744731307888586
1531715160,446.98,0.0,1.1184931660057629
1531715220,447.03,-0.015755450204490984,-0.22370363742085786
1531715280,447.02,0.01575547502685737,-0.2237086418643841
1531715340,447.01,0.0,-2.237586986193474
1531715400,446.91,0.0,0.22375369193583516
1531715460,446.92,0.0,-0.22375869861868125
1531715520,446.91,1.8906540244922887,0.22375369193583516
1531715580,446.92,0.2520395513072593,-0.22375869861868125
1531715640,446.91,2.5675882155584695,0.22375369193583516
1531715700,446.92,-0.01574803149662074,-0.22375869861868125
1531715760,446.91,0.015748056296782664,-0.0
1531715820,446.91,0.0,0.22375369193583516
1531715880,446.92,0.0,-0.0
1531715940,446.92,0.0,-0.0
1531716000,446.92,0.0,-0.0
1531716060,446.92,0.0,-0.0
1531716120,446.92,0.0,-0.0
1531716180,446.92,-0.01574803149662074,-0.0
1531716240,446.92,0.015748056296782664,-0.0
1531716300,446.92,0.0,-0.0
1531716360,446.92,0.40944881889881657,-0.22375869861868125
1531716420,446.91,0.0,0.22375369193583516
1531716480,446.92,0.0,-0.0
1531716540,446.92,2.9290139301374474,-0.0
1531716600,446.92,-0.01574277564087012,-0.0
1531716660,446.92,0.015742800423268477,-0.0
1531716720,446.92,0.0,-0.0
1531716780,446.92,0.0,3.8023664139197333
1531716840,447.09,0.0,-2.6847439425448094
1531716900,446.97,-2.2669596921964796,-0.0
1531716960,446.97,0.0,0.22372365653944293
1531717020,446.98,-1.0550051333091393,-0.0
1531717080,446.98,-0.015748006696458816,-0.0
1531717140,446.98,0.0,-2.2377372001436413
1531717200,446.88,0.01574803149662074,-3.805600949162713
1531717260,446.71,0.0,3.1330424079678565
1531717320,446.85,0.0,0.8950748506331152
1531717380,446.89,0.0,-0.22377372001392004
1531717440,446.88,0.0,0.2237687126582788
1531717500,446.89,0.0,-6.493506493505663
1531717560,446.6,-0.015748006696458816,6.265664160400863
1531717620,446.88,0.0,-0.0
1531717680,446.88,-1.6535433070874461,8.49617672047609
1531717740,447.26,0.0,12.28199459592294
1531717800,447.81,16.490915820726038,-0.0
1531717860,447.81,0.9120328583422932,5.133470225873182
1531717920,448.04,4.984276729560477,-3.349036593807142
1531717980,447.89,-3.048794861680859,-0.0
1531718040,447.89,0.0,-2.009825815094679
1531718100,447.8,3.1912067320316595,3.3485880120542877
1531718160,447.95,0.01571521515808527,0.2232342173402735
1531718220,447.96,-0.015715190460063866,-0.0
1531718280,447.96,0.01571521515808527,3.5704721949481044
1531718340,448.12,0.0,-3.5717474774532576
1531718400,447.96,0.0,0.44644850216601917
1531718460,447.98,0.0,-0.0
1531718520,447.98,0.0,0.22321926828716698
1531718580,447.99,0.3457341901236255,-0.22322425108134425
1531718640,447.98,0.01571464715244275,-8.48972296693562
1531718700,447.6,-0.01571462245664179,-3.7994770131644096
1531718760,447.43,0.0,12.500279024085792
1531718820,447.99,0.01571464715244275,-4.019561867756316
1531718880,447.81,0.0,-0.44663793295818266
1531718940,447.79,0.0,-0.0
1531719000,447.79,-3.5672192975566563,0.22331397945496434
1531719060,447.8,0.0,0.6698970591512143
1531719120,447.83,0.0,-0.0
1531719180,447.83,0.0,3.794642857143371
1531719240,448.0,0.0,-0.0
1531719300,448.0,0.0,-0.0
1531719360,448.0,0.0,-0.0
1531719420,448.0,0.0,-0.0
1531719480,448.0,0.0,5.131294201637937
1531719540,448.23,0.0,0.4461795872834351
1531719600,448.25,0.0,-0.4461994957938309
1531719660,448.23,-0.7702912801454964,-0.0
1531719720,448.23,-2.0437873580747556,-5.133928571428026
1531719780,448.0,-4.3714540902972665,-0.22321926828716698
1531719840,447.99,0.015731531968210533,0.2232142857139241
1531719900,448.0,0.0,-0.0
1531719960,448.0,3.8384877616737256,-0.22321926828716698
1531720020,447.99,0.0,-0.22322425108134425
1531720080,447.98,1.399566920528006,0.4464285714278482
1531720140,448.0,0.0,3.124023742580029
1531720200,448.14,0.0,5.798394290811304
1531720260,448.4,-0.01572327044008226,-4.908742023292945
1531720320,448.18,0.015723295163638795,-0.6694187214106861
1531720380,448.15,0.0,-0.0
1531720440,448.15,-1.3993710691828642,-3.7948122684028363
1531720500,447.98,-0.01572547101647004,0.22321926828716698
1531720560,447.99,2.4846283279078563,-0.22322425108134425
1531720620,447.98,0.015721589514683387,10.480544096330702
1531720680,448.45,-3.458744255733226,-0.2229952725008033
1531720740,448.44,3.2083088909473645,0.2229902999217881
1531720800,448.45,0.0,-0.0
1531720860,448.45,0.0,-0.0
1531720920,448.45,-0.015721960275882907,-0.0
1531720980,448.45,0.015721984993888327,-0.2229952725008033
1531721040,448.44,0.0,0.4459706551307452
1531721100,448.46,0.0,-0.0
1531721160,448.46,-0.015721960275882907,-0.22299029992067787
1531721220,448.45,0.0,-0.0
1531721280,448.45,0.0,0.22298532756481748
1531721340,448.46,0.015721984993888327,19.584279164996943
1531721400,449.34,0.0,8.671869788541287
1531721460,449.73,0.0,-14.920055226472773
1531721520,449.06,2.531235604581461,8.677272221604415
1531721580,449.45,0.0,3.113948263973043
1531721640,449.59,0.0,-0.222429823391046
1531721700,449.58,-0.015717981686202975,-0.0
1531721760,449.58,0.015718006391995942,-0.0
1531721820,449.58,0.0,0.2224248759974401
1531721880,449.59,-0.015717981686202975,0.8896203545138981
1531721940,449.63,0.015718006391995942,-0.22241003514000823
1531722000,449.62,0.0,0.2224050886279194
1531722060,449.63,-0.015717981686202975,3.557215589498064
1531722120,449.79,0.015718006391995942,-3.7809705973934626
1531722180,449.62,0.0,-0.0
1531722240,449.62,0.0,3.1127712557810217
1531722300,449.76,0.0,-0.0
1531722360,449.76,0.0,-0.22234574763801973
1531722420,449.75,-0.015717981686202975,2.667437259652461
1531722480,449.87,0.015718006391995942,-0.0
1531722540,449.87,0.0,-0.22229137953910794
1531722600,449.86,0.015717981685092752,3.1111111111103984
1531722660,450.0,0.0,5.552470849528035
1531722720,450.25,0.01571795698041001,-0.0
1531722780,450.25,3.976636865465899,-0.0
1531722840,450.25,1.1626646388140927,-5.555555555556424
1531722900,450.0,1.005430897833559,-2.6673779674579734
1531722960,449.88,0.0,-0.0
1531723020,449.88,1.4608698930418385,-0.22228643830501937
1531723080,449.87,1.6962462698288938,0.2222814972874243
1531723140,449.88,3.0150374995296936,-0.0
1531723200,449.88,0.0,-0.22228643830501937
1531723260,449.87,0.0,0.2222814972874243
1531723320,449.88,0.29827315541464117,5.331911490269459
1531723380,450.12,0.0,-0.0
1531723440,450.12,-0.015698118893681112,8.435072142064515
1531723500,450.5,0.0,8.206356599463893
1531723560,450.87,1.2715496265403026,2.882483370287847
1531723620,451.0,6.278459077788678,-0.0
1531723680,451.0,-0.015686299116302038,9.52528631238514
1531723740,451.43,0.0,11.505697532913084
1531723800,451.95,0.0,1.5486040440682025
1531723860,452.02,0.015686323722174933,-15.510059381369512
1531723920,451.32,-9.396093170341846,-0.0
1531723980,451.32,-2.731983042864039,22.108241952599748
1531724040,452.32,-1.2721327541209693,10.380087899468649
1531724100,452.79,1.2722946068843832,6.180060476305149
1531724160,453.07,-0.015705342644167786,2.4272915839185227
1531724220,453.18,0.0157053673088825,12.121746413065182
1531724280,453.73,-10.569695599049744,1.5425297487881018
1531724340,453.8,-0.015721960275882907,0.4407033625664081
1531724400,453.82,0.015721984993888327,3.964757709251643
1531724460,454.0,0.0,-0.2202691689245917
1531724520,453.99,0.0,0.22026431718003003
1531724580,454.0,0.0,-0.0
1531724640,454.0,0.0,19.78456803693018
1531724700,454.9,-0.015721960275882907,2.197802197803078
1531724760,455.0,0.0,-0.0
1531724820,455.0,0.015721984993888327,-0.0
1531724880,455.0,0.0,-20.702109853323325
1531724940,454.06,0.0,-2.64352117019806
1531725000,453.94,0.0,-21.856717076940146
1531725060,452.95,0.0,-9.281152630764566
1531725120,452.53,-0.015721960275882907,-21.703022921049087
1531725180,451.55,0.015721984993888327,-0.0
1531725240,451.55,-0.015721960275882907,-0.0
1531725300,451.55,0.015721984993888327,-0.22146432209657618
1531725360,451.54,0.0,0.22145941756201992
1531725420,451.55,-0.015721960275882907,-0.22146432209657618
1531725480,451.54,0.015721984993888327,-6.42659279778357
1531725540,451.25,0.0,-0.22161155925903842
1531725600,451.24,0.0,-0.0
1531725660,451.24,0.0,0.22160664819970144
1531725720,451.25,-0.015721960275882907,-0.22161155925903842
1531725780,451.24,0.015721984993888327,-0.0
1531725840,451.24,0.0,0.22160664819970144
1531725900,451.25,0.0,-0.0
1531725960,451.25,-0.015721960275882907,-0.22161155925903842
1531726020,451.24,0.015721984993888327,-0.0
1531726080,451.24,0.0,0.22160664819970144
1531726140,451.25,0.0,-0.0
1531726200,451.25,-0.015721960275882907,-0.22161155925903842
1531726260,451.24,0.0,0.22160664819970144
1531726320,451.25,0.015721984993888327,-0.0
1531726380,451.25,0.0,-0.0
1531726440,451.25,0.0,-0.0
1531726500,451.25,-0.015721960275882907,5.5370985603542255
1531726560,451.5,0.015721984993888327,1.1072970878089894
1531726620,451.55,0.7703760535693327,4.64848592172773
1531726680,451.76,0.0,0.6640253214995617
1531726740,451.79,-0.01572074918798627,8.845839138414968
1531726800,452.19,0.015720773902661023,1.5477822491483106
1531726860,452.26,0.0,-0.0
1531726920,452.26,-0.031441498377082766,-0.0
1531726980,452.26,-0.7388775349792542,3.757487346108812
1531727040,452.43,-0.8175419343980916,-1.3263479010539037
1531727100,452.37,0.0,-0.22106287028034188
1531727160,452.36,0.0,0.22105798350935402
1531727220,452.37,0.0,0.22105309695374942
1531727280,452.38,-3.9308114295422136,-0.22105798350935402
1531727340,452.37,-0.015729428660682387,-0.0
1531727400,452.37,0.0,-2.8745798690965607
1531727460,452.24,0.01572945340200249,-3.317923422327951
1531727520,452.09,0.0,-0.0
1531727580,452.09,0.0,-0.0
1531727640,452.09,-0.015729428660682387,3.537866224433417
1531727700,452.25,0.01572945340200249,9.7196757162743
1531727760,452.69,0.0,-0.44182296153882916
1531727820,452.67,0.0,-3.75690607734791
1531727880,452.5,-0.015729428660682387,0.22098959138960872
1531727940,452.51,0.0,-0.0
1531728000,452.51,0.01572945340200249,-0.0
1531728060,452.51,0.0,-1.989301976039748
1531728120,452.42,-0.015729428660682387,-0.0
1531728180,452.42,0.01572945340200249,-0.2210384385836761
1531728240,452.41,0.0,0.4420573348362655
1531728300,452.43,-0.015729428660682387,1.546961325966656
1531728360,452.5,0.0,-1.7682684231457024
1531728420,452.42,0.0,-10.620878877727336
1531728480,451.94,-1.1639795517104368,-4.2058660763699685
1531728540,451.75,-0.15731284490949626,1.9918555240783231
1531728600,451.84,0.015731531968210533,0.4426149692393633
1531728660,451.86,-0.01573150722022909,-5.7573073516392625
1531728720,451.6,-0.2202414475516168,8.849557522123686
1531728780,452.0,-0.015731878449942727,-3.319685736415945
1531728840,451.85,0.0,-0.0
1531728900,451.85,0.0,-7.751937984497026
1531728960,451.5,0.0,1.3287270794581918
1531729020,451.56,0.01573190319792417,-0.0
1531729080,451.56,0.0,-0.0
1531729140,451.56,0.0,12.165181040012518
1531729200,452.11,6.308483258132824,7.956328596371298
1531729260,452.47,0.8804297755071744,-6.634672800054364
1531729320,452.17,0.0,0.4422919569202488
1531729380,452.19,0.0,7.292495359321194
1531729440,452.52,0.0,2.8719761405060495
1531729500,452.65,0.0,0.220916361066692
1531729560,452.66,0.0,-0.22092124157824244
1531729620,452.65,1.5563370428650636,-6.410823238127694
1531729680,452.36,0.48726202751314673,4.861019046356052
1531729740,452.58,0.0,-3.5365368462936253
1531729800,452.42,5.328186420510139,1.7679558011041152
1531729860,452.5,-0.015708994026697454,0.22098959138960872
1531729920,452.51,0.015709018703624622,6.404593639576239
1531729980,452.8,-0.015708994026697454,-0.0
1531730040,452.8,0.015709018703624622,-0.0
1531730100,452.8,0.0,-0.0
1531730160,452.8,0.0,2.4287386014887336
1531730220,452.91,1.2253015341423534,-0.662427133015786
1531730280,452.88,0.1727777638160788,0.6623832549523812
1531730340,452.91,0.0,1.986754966887272
1531730400,453.0,0.0,-0.0
1531730460,453.0,0.0,-1.9871497648527026
1531730520,452.91,-0.015706798059955673,1.986754966887272
1531730580,453.0,0.0,-0.8830801836801072
1531730640,452.96,0.0,0.8830022075057009
1531730700,453.0,0.0,4.854154715150383
1531730760,453.22,0.01570682272911128,8.597694054363059
1531730820,453.61,0.0,-0.0
1531730880,453.61,0.0,2.6447446719413126
1531730940,453.73,0.8010467010222122,4.40596567752749
1531731000,453.93,2.6542362552950394,3.083225053405192
1531731060,454.07,0.0,5.942686094113636
1531731120,454.34,9.640642688577561,-0.0
1531731180,454.34,-0.3450974978869148,-11.678896454463406
1531731240,453.81,-0.9882678488237762,-5.953168408519005
1531731300,453.54,-0.015688341680197837,-0.22049258042500242
1531731360,453.53,0.0,-2.2054120812464717
1531731420,453.43,-4.926147015679172,1.7640184339917653
1531731480,453.51,-7.17311697831402,-2.4261138067926957
1531731540,453.4,-0.6754167164058078,-5.958554940082017
1531731600,453.13,0.0,-0.4413939220060392
1531731660,453.11,0.0,-1.324357134973031
1531731720,453.05,-0.01570842647180548,-0.0
1531731780,453.05,0.015708451146512203,0.22072131726447175
1531731840,453.06,0.0,-0.0
1531731900,453.06,-0.01570842647180548,-0.0
1531731960,453.06,0.015708451146512203,-0.0
1531732020,453.06,0.0,-0.0
1531732080,453.06,0.0,-0.0
1531732140,453.06,4.178441441342606,14.986556177546406
1531732200,453.74,8.667429777331481,2.6439871325956155
1531732260,453.86,4.235832317518451,4.844961240308976
1531732320,454.08,-0.015681625369357022,18.4647850171471
1531732380,454.92,0.0,-4.838354959313396
1531732440,454.7,0.4861311487736053,0.21992038881868403
1531732500,454.71,0.0,6.373626373626928
1531732560,455.0,4.563138310134107,-1.7585509540141153
1531732620,454.92,0.0,12.07543855797355
1531732680,455.47,4.827510540585944,-0.2195582488040415
