t,close,alpha,P60
1542672000,145.35,30.822858350059157,34.28179636612904
1542672060,145.85,31.402100634150276,-17.17032967033072
1542672120,145.6,4.19903422212986,-8.24855650261247
1542672180,145.48,0.0,22.63219257938487
1542672240,145.81,31.290661070304537,-30.267593038453278
1542672300,145.37,-16.966846656107926,2.0632737276482516
1542672360,145.4,-5.867806697682498,-6.193654944601779
1542672420,145.31,-6.269658209268059,8.938393839383885
1542672480,145.44,-1.0910593976942717,-4.127115146512761
1542672540,145.38,-3.546329968165951,-26.206896551723702
1542672600,145.0,-15.722742348545093,-0.0
1542672660,145.0,2.501939528751773,-10.355540214015413
1542672720,144.85,1.156069364163237,5.519906161596255
1542672780,144.93,-1.744412101596371,-2.760715025194038
1542672840,144.89,0.02102068014320224,23.411140948840227
1542672900,145.23,19.96960416040361,19.928532160529144
1542672960,145.52,27.838790953127468,-18.588640275387647
1542673020,145.25,-5.0000000000005596,-0.0
1542673080,145.25,5.002501250626068,8.254798101396954
1542673140,145.37,7.112970711296018,-21.370467392802794
1542673200,145.06,-9.17757243801387,23.38376891334315
1542673260,145.4,43.92123054774988,-0.0
1542673320,145.4,-3.874999999999851,-16.533480297602487
1542673380,145.16,-12.817466768373365,13.071895424836555
1542673440,145.35,-6.239578964062353,-10.330578512396382
1542673500,145.2,-6.494048861974688,9.632585661208948
1542673560,145.34,0.2298423072821798,7.562736335509079
1542673620,145.45,8.336815712495227,-0.0
1542673680,145.45,8.371624992955518,8.24345675619953
1542673740,145.57,-0.0625782227781091,-0.0
1542673800,145.57,-3.2749474861137884,-0.6870019236049352
1542673860,145.56,-11.226108004338542,-13.758943313153527
1542673920,145.36,-4.219744225009148,-0.0
1542673980,145.36,10.574712643678374,-0.0
1542674040,145.36,-5.240017870340452,-2.0642675290716284
1542674100,145.33,-10.77795532161474,10.997319403395212
1542674160,145.49,2.822856354247616,-0.0
1542674220,145.49,9.051495273573185,34.9315068493139
1542674280,146.0,28.821633768929544,-7.5399273425191815
1542674340,145.89,-2.0200463569408633,11.63905244420227
1542674400,146.06,2.291237059719453,9.575923392611818
1542674460,146.2,18.513119533527522,8.884029248958925
1542674520,146.33,16.21321626559702,4.781420765026523
1542674580,146.4,-15.958694167915732,6.8259385665525585
1542674640,146.5,16.00498856786592,6.821282401090478
1542674700,146.6,3.0713677962945773,-31.476666210483728
