t,close,alpha,P60
1542585600,175.81,0.0,-23.37514253135664
1542585660,175.4,-15.791366906474646,16.506346405600336
1542585720,175.69,-5.746484556549136,-13.108400775105888
1542585780,175.46,-1.2436846952879055,1.1397310234773084
1542585840,175.48,0.5407997346473792,-1.7098888572242288
1542585900,175.45,0.6128732217658417,1.7095965352176279
1542585960,175.48,4.776513253472725,-1.7098888572242288
1542586020,175.45,4.26978559190605,-3.9913331052576773
1542586080,175.38,0.2701242571578888,0.5701579337469287
1542586140,175.39,-0.3241403527720621,-1.7107664233551034
1542586200,175.36,-2.5932068784817464,1.1403808872156862
1542586260,175.38,0.0,-7.41797432239677
1542586320,175.25,-3.4765190857288797,-2.853881278539472
1542586380,175.2,0.05405795012292103,-0.0
1542586440,175.2,-0.05405765789778805,-8.568980291343564
1542586500,175.05,0.0,-0.5712979890315495
1542586560,175.04,0.0,0.5712653527578659
1542586620,175.05,-0.018019316707640343,-0.0
1542586680,175.05,0.01801934917722292,-11.438375750645324
1542586740,174.85,-14.361395415886102,-6.295066956620854
1542586800,174.74,0.0,-8.018327605956443
1542586860,174.6,-1.9127946109720462,0.5727048851733585
1542586920,174.61,0.7038986963436855,7.439624585097171
1542586980,174.74,1.8769310733146582,6.291106662853485
1542587040,174.85,1.6420064958500014,-1.1439684264713534
1542587100,174.83,-2.832447216353229,0.571951498512524
1542587160,174.84,2.815203542825273,-0.0
1542587220,174.84,-5.213877212288942,-0.0
1542587280,174.84,1.7508993666059958,-0.5719842132356767
1542587340,174.83,-2.869528494957585,0.571951498512524
1542587400,174.84,0.0,-0.5719842132356767
1542587460,174.83,-0.018052529250356386,0.571951498512524
1542587520,174.84,0.0,-0.0
1542587580,174.84,0.018052561838732828,-0.0
1542587640,174.84,0.0,-0.0
1542587700,174.84,1.1012042842262204,-0.5719842132356767
1542587760,174.83,0.0,6.859102600741407
1542587820,174.95,14.259927797832805,5.1416819012795045
1542587880,175.04,3.5148434542819906,-0.0
1542587940,175.04,-0.03603701001053672,-0.5713306290355824
1542588000,175.03,-1.3513927453634444,1.1425307055135114
1542588060,175.05,0.0360420105693926,-1.1426612580711648
1542588120,175.03,-1.1353192409579993,-10.867078471745728
1542588180,174.84,1.2976550292220779,-0.0
1542588240,174.84,-0.9010324029268268,-0.5719842132356767
1542588300,174.83,0.8830913242596772,0.571951498512524
1542588360,174.84,1.477695803704382,4.002058201360015
1542588420,174.91,0.0,-0.0
1542588480,174.91,-0.018018018018706172,0.5716899153895838
1542588540,174.92,0.018018050482737635,-0.0
1542588600,174.92,-0.018018018018706172,-0.5717226001933362
1542588660,174.91,-4.558566772191464,-0.0
1542588720,174.91,-0.8292083223671032,-2.859430401462859
1542588780,174.86,-7.553632594193838,-0.0
1542588840,174.86,3.644360892758325,-0.5719187875330434
1542588900,174.85,0.018034818018985987,0.5718860802939041
1542588960,174.86,0.0,-0.0
1542589020,174.86,0.0,-6.294706723892762
1542589080,174.75,-1.2083306281152062,-2.289508328086054
1542589140,174.71,-0.28859143929582665,-17.200848575196215
1542589200,174.41,-3.607497100474033,-6.885076596476747
1542589260,174.29,-1.425475594594161,0.573723465291387
1542589320,174.3,-0.37897791461127817,-12.062726176116367
1542589380,174.09,-9.366523431649787,-60.09823750361187
1542589440,173.05,-37.59154018736055,-0.0
1542589500,173.05,15.557542053414863,-15.62680865841104
1542589560,172.78,-6.680437903611169,-8.689103863754877
1542589620,172.63,-7.916810087138515,-0.0
1542589680,172.63,-0.9427924424298961,-103.59358539154817
1542589740,170.86,-100.92456767984092,4.680004680003291
1542589800,170.94,25.149514136297846,18.10218978102185
1542589860,171.25,8.678842626090866,14.57725947521915
1542589920,171.5,13.80108546632508,51.0500058011365
1542589980,172.38,38.26528286958508,-66.5732305536082
1542590040,171.24,-29.729150548999385,33.17618299284008
1542590100,171.81,18.21490306939344,10.465724751439476
1542590160,171.99,7.454531900850103,4.649270645666892
1542590220,172.07,10.519411857683458,3.4857375239649713
1542590280,172.13,0.18149149712431978,-11.63264119118157
1542590340,171.93,-4.646098003630028,0.5815982319412605
1542590400,171.94,4.194326220532396,-27.410042573043913
1542590460,171.47,0.41744180770297845,26.7550747397205
1542590520,171.93,9.110740873834455,0.5815982319412605
1542590580,171.94,4.89573889392636,-0.5816320595575242
1542590640,171.93,-4.712108305996443,-0.0
1542590700,171.93,-1.9945241246766,-0.0
1542590760,171.93,-6.238665215813066,6.974716652136115
1542590820,172.05,10.126012601259227,-4.651974181544283
1542590880,171.97,0.0,-14.558583740973408
1542590940,171.72,-3.480694833706277,-3.495281370149428
1542591000,171.66,-6.9819484895417006,-0.0
1542591060,171.66,-0.6896088647412313,-4.079491811876945
1542591120,171.59,-7.078052773235033,-0.582818510315164
1542591180,171.58,2.361022068291252,12.224227254205022
1542591240,171.79,6.373254844853626,15.69220039521202
1542591300,172.06,14.317080694623563,-9.307737056427623
1542591360,171.9,1.4133532893989553,4.070477408849582
1542591420,171.97,0.779046193817301,0.581462960809187
1542591480,171.98,-4.855072463768595,-0.0
1542591540,171.98,6.071788477015616,-0.58149677269137
1542591600,171.97,4.3654121691738546,-0.0
1542591660,171.97,-2.2994416159094477,0.581462960809187
1542591720,171.98,-4.020420840268324,-3.489995346672714
1542591780,171.92,-6.957038475684518,14.520532032293865
1542591840,172.17,13.307347142275106,-0.0
1542591900,172.17,4.03759489705946,-4.6487303155307025
1542591960,172.09,2.081327416332268,-0.5811250581122529
1542592020,172.08,-4.740820089496056,-0.0
1542592080,172.08,-0.018103315622131078,-1.743679163033196
1542592140,172.05,-5.1232475958751245,-5.233775296580312
1542592200,171.96,-1.8112627943078774,-7.565617179770001
1542592260,171.83,0.0,-0.0
1542592320,171.83,0.0,-0.0
1542592380,171.83,0.0,-0.0
1542592440,171.83,0.0,-0.0
1542592500,171.83,0.0,-0.0
1542592560,171.83,-6.557959134131375,-0.0
1542592620,171.83,1.3414570035830131,-0.0
1542592680,171.83,-11.183350763893651,-6.988527167899328
1542592740,171.71,0.0,-19.840112038280733
1542592800,171.37,-11.849115217674733,-0.0
1542592860,171.37,0.0,21.544194712938
1542592920,171.74,18.385191563885517,-29.784500379608225
1542592980,171.23,-0.19947230508465807,5.836689429756792
1542593040,171.33,-9.883143165941854,-2.335220970286489
1542593100,171.29,6.988576853470541,7.00075841549519
1542593160,171.41,-4.099520392393252,-0.0
1542593220,171.41,-0.9799331467830186,0.5833625014584065
1542593280,171.42,-4.954591981182199,-7.589468153423873
1542593340,171.29,0.0,0.5837711617062702
1542593400,171.3,-4.1762675425938145,-0.0
1542593460,171.3,0.0,-1.7516202487311006
1542593520,171.27,0.0,-3.5044681969509384
1542593580,171.21,-5.449581381323787,-5.844193793465013
1542593640,171.11,-2.0356197098880813,9.341974659893282
1542593700,171.27,-6.453501160721409,-1.7519271198329633
1542593760,171.24,2.2010645148373698,-8.18234950321628
1542593820,171.1,0.0,-5.847953216373547
1542593880,171.0,0.0,-58.8235294117645
1542593940,170.0,-15.131261878132962,-118.44533063508189
1542594000,168.01,-18.232387349891297,-1.7859268960584984
1542594060,167.98,-15.163624817982058,40.908282445011324
1542594120,168.67,22.1129367990347,2.963489805595243
1542594180,168.72,9.044476578270455,48.953111176645024
1542594240,169.55,16.451173899656446,-12.992381739798109
1542594300,169.33,6.402328119317069,15.331092635177956
1542594360,169.59,8.179557649521385,-8.262024195928586
1542594420,169.45,-0.018161939114857972,-23.068732994202534
1542594480,169.06,-5.44859162987299,-0.0
1542594540,169.06,1.7081560818521524,-21.339656194427903
1542594600,168.7,-7.5218706565272075,-6.524704905390699
1542594660,168.59,-0.4909260501739787,0.5931198102016033
1542594720,168.6,7.21878557115696,27.209274813676522
1542594780,169.06,7.304429355083908,-18.370370370370814
1542594840,168.75,-1.5614985301937168,-14.242478191206498
1542594900,168.51,-8.55326358761288,67.19717064544773
1542594960,169.65,18.793302750292895,-1.1790367269948199
1542595020,169.63,2.630480924477041,-5.898661003951311
1542595080,169.53,2.248923146679349,3.53794445427269
1542595140,169.59,4.369908195662742,-13.580538497872663
1542595200,169.36,-7.4672853155466345,-0.0
1542595260,169.36,-0.5078646468159587,-0.0
1542595320,169.36,0.01813894431323959,-11.823126034524734
1542595380,169.16,-4.589144587078264,-15.986736929363143
1542595440,168.89,-4.337190226622045,15.370972509608505
1542595500,169.15,0.018155113661322275,18.882398064553605
1542595560,169.47,0.0,-0.5901097604144034
1542595620,169.46,0.0,0.5900749395171268
1542595680,169.47,-0.018155080699910897,-0.0
1542595740,169.47,0.018155113661322275,-0.5901097604144034
1542595800,169.46,-0.018155080699910897,0.5900749395171268
1542595860,169.47,0.018155113661322275,-0.5901097604144034
1542595920,169.46,0.0,-2.9514196328439546
1542595980,169.41,0.0,-0.0
1542596040,169.41,1.8155080699333581,-1.7711654268515176
1542596100,169.38,-1.815178522808214,5.310674455656361
1542596160,169.47,0.0,-0.0
1542596220,169.47,5.156042918610382,-0.0
1542596280,169.47,-0.10887434811368557,-56.96991276482155
1542596340,168.51,-33.66068577069448,-2.9680636352824585
1542596400,168.46,1.0378109108510891,16.001896521068424
1542596460,168.73,13.599373737005482,-8.89785265155929
1542596520,168.58,5.254191990722301,-9.50005937537357
1542596580,168.42,-5.251432787112265,10.67615658362997
1542596640,168.6,-0.018180595123817866,8.29678795780553
1542596700,168.74,6.217774836556611,-11.272619400770623
1542596760,168.55,-6.195741835610669,4.744114333155025
1542596820,168.63,6.108679961529528,30.74194501921479
1542596880,169.15,11.337765479049189,5.31789175135966
1542596940,169.24,0.0544467574226104,-7.687304121577476
1542597000,169.11,0.0,1.1825223201078483
1542597060,169.13,0.0,-0.0
1542597120,169.13,0.0,-0.5912961210974288
1542597180,169.12,-0.01814882032658005,1.18245240628978
1542597240,169.14,0.018148853264676745,2.9552574029201306
1542597300,169.19,0.0,-0.0
1542597360,169.19,0.0,-0.0
1542597420,169.19,5.989110707804723,-0.5910864168345853
1542597480,169.18,-3.9903506067140437,-2.3649048125817806
1542597540,169.14,2.3044401299188166,-0.5912611600544793
1542597600,169.13,-3.3198061813699553,-0.0
1542597660,169.13,-1.3247340551003628,-0.5912961210974288
1542597720,169.12,0.0,-0.0
1542597780,169.12,0.0,-0.0
1542597840,169.12,-0.018149446170401262,-0.0
1542597900,169.12,0.018149479110718403,-0.5913310862748489
1542597960,169.11,-0.018149446170401262,10.632642211588772
1542598020,169.29,5.989328106283942,-0.0
1542598080,169.29,0.018138615296425797,-4.136626876254379
1542598140,169.22,-5.622960543141264,-20.13263855992431
1542598200,168.88,-0.23593423605472452,-6.517746044911732
1542598260,168.77,-2.08715979295504,-5.928736586233718
1542598320,168.67,-2.958939719316378,2.3709323691556428
1542598380,168.71,0.0,7.10774151513438
1542598440,168.83,0.0,0.5922767116794958
1542598500,168.84,0.0,-0.5923117929262922
1542598560,168.83,3.450091699805924,0.5922767116794958
1542598620,168.84,0.0,-0.0
1542598680,168.84,0.0,-0.0
1542598740,168.84,-5.445634416409995,-0.0
1542598800,168.84,2.1249545949864057,-0.0
1542598860,168.84,-2.1426612942765377,-0.5923117929262922
1542598920,168.83,7.282977266578339,0.5922767116794958
1542598980,168.84,0.0,3.55239786856143
1542599040,168.9,0.0,22.44801512287342
1542599100,169.28,12.431941923776169,8.853213716579766
1542599160,169.43,1.1782085791711694,-0.5902490851150688
1542599220,169.42,-3.2260987766197236,3.5402407363704924
1542599280,169.48,-2.6651099040564397,-11.814744801512678
1542599340,169.28,-0.4352359795067873,-13.605442176869431
1542599400,169.05,-3.1374625726110494,7.093456286574318
1542599460,169.17,0.27211970364371396,5.907721391860132
1542599520,169.27,2.8843903686759376,3.543376838126555
1542599580,169.33,-1.922372425200436,-0.0
1542599640,169.33,-0.8706756443010999,9.440084960764539
1542599700,169.49,10.376454880562935,0.5899705014744683
1542599760,169.5,-3.1532021311297953,1.179801793299573
1542599820,169.52,-1.1057816063198,-0.0
1542599880,169.52,-2.1030303579694376,-0.5899356970107128
1542599940,169.51,0.725335422300244,-14.178531340460765
1542600000,169.27,-1.0879242224526298,-0.0
1542600060,169.27,0.0,-0.5908070424220924
1542600120,169.26,0.0,0.5907721391873455
1542600180,169.27,0.0,-0.5908070424220924
1542600240,169.26,0.0,0.5907721391873455
1542600300,169.27,0.0,-0.5908070424220924
1542600360,169.26,0.0,8.854258898530754
1542600420,169.41,0.018134043220374707,2.9505488020775683
1542600480,169.46,0.0,-0.0
1542600540,169.46,0.0,-0.5901445854239462
1542600600,169.45,0.0,0.5901097604166239
1542600660,169.46,-0.01813401033667894,-0.0
1542600720,169.46,0.018134043220374707,-0.5901445854239462
1542600780,169.45,0.0,0.5901097604166239
1542600840,169.46,-3.7537401396314785,-0.0
1542600900,169.46,0.018140819928458285,-0.0
1542600960,169.46,0.0,-0.0
1542601020,169.46,0.0,-0.0
1542601080,169.46,0.0,-0.0
1542601140,169.46,-2.249457590467463,-0.0
1542601200,169.46,0.0,-24.846190250829014
1542601260,169.04,-0.01814486863205289,2.957005145189928
1542601320,169.09,-0.09072450777303231,0.5913660555878497
1542601380,169.1,-0.2177407941006404,-0.0
1542601440,169.1,-8.365057648132002,-0.5914010290375415
1542601500,169.09,-5.702444968680442,-0.0
1542601560,169.09,1.1629449400074598,-32.63320280052273
1542601620,168.54,-6.032075379138746,-0.5933661662615997
1542601680,168.53,-10.326165011390609,23.678446693897737
1542601740,168.93,21.801994937133973,-10.07347712728146
1542601800,168.76,-7.281786997743733,2.36966824644691
1542601860,168.8,5.9059983136111605,-16.02088648905209
1542601920,168.53,-6.229420663879104,0.5933309600092418
1542601980,168.54,-0.6905700837767093,-0.0
1542602040,168.54,-0.05452245598225325,-0.5933661662615997
1542602100,168.53,-6.506381888268242,-0.0
1542602160,168.53,-1.145723269639909,-0.0
1542602220,168.53,-0.03637633501085702,8.300231220725873
1542602280,168.67,7.275293467150501,-7.119549095222499
1542602340,168.55,-3.7077022060827414,-1.1867323325231993
1542602400,168.53,-2.2181737520954314,-0.0
1542602460,168.53,2.164108532769493,-0.0
1542602520,168.53,0.0,-0.0
1542602580,168.53,-4.963645388444959,-26.176453090605012
1542602640,168.09,-4.092948123246565,-2.3802439750064686
1542602700,168.05,0.0,-2.976190476191576
1542602760,168.0,-4.931747166975198,7.732112056146878
1542602820,168.13,1.4565846730874021,-48.41023189098736
1542602880,167.32,-11.34150115599697,15.514977920993989
1542602940,167.58,-3.9184453067042657,-10.752688172044333
1542603000,167.4,0.4375793112498805,-28.155514287426797
1542603060,166.93,-3.5551763367458467,4.191616766466844
1542603120,167.0,0.0,39.36538232136466
1542603180,167.66,18.621158816052308,-2.3863500775567204
