t,close,alpha,P60
1542240000,178.12,-13.718767059259784,-55.32347295924333
1542240060,177.14,-26.367642829198125,-15.831731312900832
1542240120,176.86,-17.535343837822293,-9.054895302773591
1542240180,176.7,-3.0503012621063696,3.9599479549712324
1542240240,176.77,0.0,6.218905472635816
1542240300,176.88,5.312733329503327,1.130582249859735
1542240360,176.9,2.816406193941745,37.1705339040318
1542240420,177.56,13.127572385469577,-14.09959957137108
1542240480,177.31,0.42984792338662814,-17.51412429378485
1542240540,177.0,-15.169397576119126,0.56493983390693
1542240600,177.01,-4.555939402418607,-26.054941942790233
1542240660,176.55,-8.236729713240187,8.48896434634816
1542240720,176.7,2.35272565961564,-0.0
1542240780,176.7,-1.5800851809555372,42.8265524625282
1542240840,177.46,26.237150799865994,-16.36845967150302
1542240900,177.17,-11.158775221430384,14.090857851426497
1542240960,177.42,10.095359003876592,-7.332618873032715
1542241020,177.29,-3.546829796952089,15.206127506195433
1542241080,177.56,4.641186136651321,2.8151568042344977
1542241140,177.61,12.0005874914475,10.686164229470885
1542241200,177.8,5.706863979848542,-2.250225022504271
1542241260,177.76,-5.274497358280783,-14.647887323944175
1542241320,177.5,-12.415026833630938,6.193344969315229
1542241380,177.61,11.785651596079028,23.591529517495992
1542241440,178.03,6.3510351292728195,9.53984287317522
1542241500,178.2,5.917910888062483,-10.111223458038054
1542241560,178.02,0.01786831055117233,1.6849199663016012
1542241620,178.05,0.0,7.2959928162530385
1542241680,178.18,6.236029239650165,-7.863401482812726
1542241740,178.04,-0.12499999999970868,-0.0
1542241800,178.04,-5.2143508936719485,7.857223032888827
1542241860,178.18,3.1981361476929315,-1.1225864391573026
1542241920,178.16,1.2859898549688609,2.2446689113353457
1542241980,178.2,0.8572163328279814,60.79535947347892
1542242040,179.29,17.857142857142794,0.5577244841059592
1542242100,179.3,-1.7825311942953892,20.037849270844177
1542242160,179.66,0.0,11.675098682382146
1542242220,179.87,1.7828489926907665,-23.404848147117185
1542242280,179.45,5.561497326203035,11.132758140830479
1542242340,179.65,1.6033863519759883,18.335370596732623
1542242400,179.98,1.7456296913787028,1.1111111111117289
1542242460,180.0,8.904719501334757,44.79840716774541
1542242520,180.81,43.62989323843492,-21.06079920190629
1542242580,180.43,-25.17485986408108,2.216434864520389
1542242640,180.47,17.210420030158158,9.410983170946574
1542242700,180.64,-1.5070921985826935,-18.30181354334215
1542242760,180.31,-4.46875858950313,-24.462111524989893
1542242820,179.87,-6.422277140774035,-23.404848147117185
1542242880,179.45,0.0,-16.18664880553622
1542242940,179.16,-8.574456640411121,10.59381098410861
1542243000,179.35,3.6068498164598672,20.032274219576873
1542243060,179.71,-0.35522653684338934,-15.604971297999981
1542243120,179.43,1.7584338216081186,-5.018400802945244
1542243180,179.34,0.0,-0.0
1542243240,179.34,0.0,-54.94505494505475
1542243300,178.36,-26.602734860592392,-40.531411844180184
1542243360,177.64,-26.513438342457007,16.29854437138367
1542243420,177.93,-0.21424248321300077,-17.452989528206064
1542243480,177.62,-30.88728640013194,19.105416947629017
1542243540,177.96,0.0,-2.2482014388502947
1542243600,177.92,17.31823465043858,-17.45397218624989
1542243660,177.61,-5.810440198948941,-1.6893794346217739
1542243720,177.58,-4.04283979084652,-35.60327776208183
1542243780,176.95,-12.366071508463916,-7.918104179627239
1542243840,176.81,-17.470112668788175,-10.190794315800833
1542243900,176.63,-5.779713922110519,-11.903412311529138
1542243960,176.42,-8.620705137760698,11.889260035101712
1542244020,176.63,18.496581997020645,11.310298026353527
1542244080,176.83,2.7272009588275026,5.65195274967456
1542244140,176.93,5.112107623319595,-0.0
1542244200,176.93,0.26892082074514434,-0.0
1542244260,176.93,0.0,3.3900220351434918
1542244320,176.99,0.0,11.851015801352949
1542244380,177.2,0.0,1.6927156801893606
