t,close,alpha,P60
1521676800,559.72,-0.011246304183476497,4.8215146699048805
1521676860,559.99,0.0,-0.0
1521676920,559.99,0.011246316831137193,-0.0
1521676980,559.99,-0.011246304183476497,-0.0
1521677040,559.99,0.011246316831137193,-0.0
1521677100,559.99,0.0,-0.17857780634900067
1521677160,559.98,-0.011246304183476497,-10.189306590873137
1521677220,559.41,-17.75793427652328,-0.0
1521677280,559.41,0.202793822901004,-0.0
1521677340,559.41,0.0,26.03098757287814
1521677400,560.87,0.011266095025774803,0.17829125659618583
1521677460,560.88,-0.011266082332594962,-0.0
1521677520,560.88,0.0,-0.0
1521677580,560.88,14.39806944195432,-0.0
1521677640,560.88,-10.079908020838024,-0.0
1521677700,560.88,10.123862473128131,4.2771599657831505
1521677760,561.12,0.0,1.6036777676808889
1521677820,561.21,-0.011249859377393534,-0.0
1521677880,561.21,-4.927443950324406,-0.0
1521677940,561.21,0.0,8.723517892113009
1521678000,561.7,0.0,9.426747060811147
1521678060,562.23,0.0,-0.0
1521678120,562.23,0.0,-0.0
1521678180,562.23,6.066670343436442,-0.17786631567595634
1521678240,562.22,2.0359955005622155,4.9777777777770815
1521678300,562.5,29.69024304387835,8.34857985327897
1521678360,562.97,-15.272122993290616,0.17762620341699176
1521678420,562.98,7.131153708368476,-0.0
1521678480,562.98,0.0,-0.0
1521678540,562.98,10.16727752627622,0.17762304836632659
1521678600,562.99,0.0,-0.17762620341699176
1521678660,562.98,0.0,3.1962497336446294
1521678720,563.16,0.0,-0.0
1521678780,563.16,-0.011210762331792523,13.654176936853668
1521678840,563.93,5.627808999786321,0.17732382877833075
1521678900,563.94,5.591030150104981,3.013596638952176
1521678960,564.11,21.61254199328111,6.908768821966005
1521679020,564.5,11.95624238767401,8.849557522123686
1521679080,565.0,6.238839285714892,7.781550650821645
1521679140,565.44,-0.011153755636872376,0.17685029622405146
1521679200,565.45,-6.089957370297716,-0.17685342388107372
1521679260,565.44,-5.535640147678045,9.893992932861195
1521679320,566.0,5.393538473907888,42.74932709392498
1521679380,568.43,2.3102704355704162,-33.71460848690111
1521679440,566.52,5.534441858234818,-9.187279151943173
1521679500,566.0,-13.482740085335454,-0.1766815668124977
1521679560,565.99,0.0,-16.63569595611092
1521679620,565.05,-16.67238046528574,-13.64570780463481
1521679680,564.28,3.5123042505591506,30.38869257950605
1521679740,566.0,7.447048799413825,-0.1766815668124977
1521679800,565.99,0.0,-13.977353149328131
1521679860,565.2,0.011173434042444086,10.427897276372722
1521679920,565.79,0.0,-0.0
1521679980,565.79,5.799005788951206,3.7102473498240585
1521680040,566.0,5.572305974315128,37.31605998732679
1521680100,568.12,43.53799502008427,32.98245614035133
1521680160,570.0,52.9169907767546,-0.0
1521680220,570.0,-21.687657931913627,-0.0
1521680280,570.0,6.004209593442056,-0.1754416744148557
1521680340,569.99,-8.203781489346529,-0.0
1521680400,569.99,1.1855942541894038,0.17543859649138405
1521680460,570.0,-0.03323701983637406,16.28921233776337
1521680520,570.93,6.5809518006210155,0.17514975304111502
1521680580,570.94,0.011071757166636331,-0.0
1521680640,570.94,9.864924712135181,-0.0
1521680700,570.94,-16.436398548377305,-30.040581135921673
1521680760,569.23,-5.4508893702120975,-3.8663643872705045
1521680820,569.01,0.3990630885497559,-0.17574692442900997
1521680880,569.0,0.011084643445347098,-0.17575001318048677
1521680940,568.99,0.0,0.17574692442900997
1521681000,569.0,0.0,-0.0
1521681060,569.0,0.0,-45.726593810138105
1521681120,566.41,-22.978440392394937,3.3533356865522723
1521681180,566.6,4.655157280986089,-0.0
1521681240,566.6,0.0,-0.1764944668991575
1521681300,566.59,0.03331497308245446,0.3529764741172503
1521681360,566.61,0.011104954031893044,32.544066425078675
1521681420,568.46,18.323153803443404,12.47430468928279
1521681480,569.17,20.484398381643842,-3.1635002372620846
1521681540,568.99,-20.442523102927048,0.17574692442900997
1521681600,569.0,-0.011084631159619107,-2.8127417199907967
1521681660,568.84,0.7205018239786476,-0.17579944799006597
1521681720,568.83,0.0,0.17579635749886968
1521681780,568.84,0.0,-0.0
1521681840,568.84,0.0,-0.0
1521681900,568.84,-7.913865224880023,-0.17579944799006597
1521681960,568.83,0.0,-0.0
1521682020,568.83,0.0,0.17579635749886968
1521682080,568.84,-16.638935108153063,-0.0
1521682140,568.84,0.0,-0.0
1521682200,568.84,-0.011111111111183902,-0.17579944799006597
1521682260,568.83,10.011122234581116,7.378129117259213
1521682320,569.25,11.100011100011464,13.157894736841591
1521682380,570.0,1.0865949661820196,-0.0
1521682440,570.0,13.902469850266552,11.740585627419975
1521682500,570.67,7.163006558523755,-0.0
1521682560,570.67,0.0,-0.0
1521682620,570.67,0.0,-0.17523569200594835
1521682680,570.66,0.011063182945303396,-13.687092019372127
1521682740,569.88,-21.440424825753812,4.034309168406969
1521682800,570.11,0.011086941575921827,-0.17540782318858916
1521682860,570.1,3.836077533114768,9.813198752320895
1521682920,570.66,0.0,-0.0
1521682980,570.66,-0.011082677885410064,-0.0
1521683040,570.66,0.0,-0.0
1521683100,570.66,2.1278765122323406,4.203888596951977
1521683160,570.9,5.196675900278613,1.7513134851143697
1521683220,571.0,22.492466518784227,35.07792185127645
1521683280,573.01,8.883977900553397,-9.4328087061335
1521683340,572.47,0.0,3.8415198449426313
1521683400,572.69,8.290976855918064,-0.0
1521683460,572.69,0.0,0.3492168811436436
1521683520,572.71,-16.479970878764405,5.06108202443234
1521683580,573.0,0.0,-0.0
