t,close,alpha,P60
1543363200,109.28,34.14569536423828,-14.662756598240456
1543363260,109.12,-7.708777182019455,10.984987184180506
1543363320,109.24,9.881187961859883,9.14578379367148
1543363380,109.34,-4.671774825731889,-0.0
1543363440,109.34,-4.489112581662624,-0.0
1543363500,109.34,4.570383912247955,-0.0
1543363560,109.34,0.0,-15.572043601721486
1543363620,109.17,-14.285827455722266,17.37381126554527
1543363680,109.36,12.666730132537829,29.175784099197966
1543363740,109.68,6.972414066317434,1.8231540565172288
1543363800,109.7,5.304843771032353,-27.42230347349217
1543363860,109.4,-5.882352941176672,10.044744772166325
1543363920,109.51,-2.2698659459408077,3.651300775900923
1543363980,109.55,-2.032783249865666,1.8253171488546993
1543364040,109.57,-1.6371193037489906,5.472954483262127
1543364100,109.63,8.952811552560558,-0.0
1543364160,109.63,25.40957436984126,-8.216176739088699
1543364220,109.54,-9.922253746506016,61.694792233714104
1543364280,110.22,8.272366344641569,8.158825129181979
1543364340,110.31,22.7433658602072,18.097909691431326
1543364400,110.51,34.589171514489706,-0.0
1543364460,110.51,-16.567557947193556,-12.684606324182557
1543364520,110.37,-8.808747925617144,-20.88251316506362
1543364580,110.14,-20.86050227891212,3.63042294427407
1543364640,110.18,10.018195778158656,1.814882032667997
1543364700,110.2,-7.144939832776087,7.254261878854029
1543364760,110.28,11.434820210451946,2.719608376393623
1543364820,110.31,30.116685746692795,38.829691168502656
1543364880,110.74,22.748750651180316,0.90293453724688
1543364940,110.75,-17.316673109268876,-4.516711833784104
1543365000,110.7,-7.2212556089013,-0.0
1543365060,110.7,21.077215922331582,19.83411467724516
1543365120,110.92,0.4441727152548758,-26.213504474374982
1543365180,110.63,-19.621111375280886,-2.7124773960207627
1543365240,110.6,-9.73821989528778,-18.115942028984477
1543365300,110.4,-20.779397738112102,-26.337299064571607
1543365360,110.11,-3.518584163744176,5.446128710175913
1543365420,110.17,-5.279733964450584,-1.8157058556500516
1543365480,110.15,3.4954007884357985,-5.450086293032896
1543365540,110.09,1.1822411614348383,-0.0
1543365600,110.09,-16.181654836897597,-1.8170255292093707
1543365660,110.07,4.157216454157009,7.262823422606868
1543365720,110.15,13.702593235496163,7.257552390456112
1543365780,110.23,13.605049101621525,11.779630300833288
1543365840,110.36,-4.039248909534221,0.9060433088703412
1543365900,110.37,2.46651185368707,-25.433736034154997
1543365960,110.09,-25.314861791346786,-11.822480902146104
1543366020,109.96,-6.127805509238415,-16.396429222080844
1543366080,109.78,-20.815734695436294,-4.556639023056697
1543366140,109.73,0.15822367553486316,-3.6466405324109274
1543366200,109.69,-8.332981730728717,18.200018200018597
1543366260,109.89,38.18949590921106,-0.0
1543366320,109.89,-19.718835694773063,-3.6413290851156077
1543366380,109.85,-0.7639681030147116,-10.023692363769765
1543366440,109.74,-8.799477300509562,-66.96633336391145
1543366500,109.01,-27.239118855376667,15.570617329181413
1543366560,109.18,15.758816079278759,32.86470695636257
1543366620,109.54,29.567288019705096,-7.308605883429298
1543366680,109.46,-10.923438540523245,0.9134922809905799
1543366740,109.47,-0.026350322264168113,-8.228195282502515
1543366800,109.38,-16.60074677010126,-5.488474204171645
1543366860,109.32,-0.9237972819242657,20.083987584444962
1543366920,109.54,17.500976675921542,7.2979383324212055
1543366980,109.62,-4.242435421436541,3.6476381542949188
1543367040,109.66,21.08937148400658,0.9118263882557098
1543367100,109.67,-11.522131436478844,-5.473953106469587
1543367160,109.61,-4.187516460363305,-0.9124087591239061
1543367220,109.6,-1.0802521993669156,-8.21842754086255
1543367280,109.51,-18.629776021080737,-9.13993236450139
1543367340,109.41,12.5926297476453,2.7412280701755165
1543367400,109.44,8.331795290954513,17.331022530329143
1543367460,109.63,14.884637473457918,10.933940774487949
1543367520,109.75,9.180562460706643,-3.6459757542628424
1543367580,109.71,2.680683311431231,10.925976509150725
1543367640,109.83,5.491300623750028,16.36214889555565
1543367700,110.01,0.5251949129614353,3.6347114947743453
1543367760,110.05,17.566847236700767,-0.9087604507440616
1543367820,110.04,-13.079947575359574,4.541738577527044
1543367880,110.09,-9.133834294398069,-39.21211015867287
1543367940,109.66,-11.926873031344876,63.42877854295104
1543368000,110.36,18.67443102165023,-14.519056261341756
1543368060,110.2,-5.77565770302213,-1.8152114721359247
1543368120,110.18,-5.3061685522826085,-15.453140623580275
1543368180,110.01,-18.975681166504277,-7.277358318931171
1543368240,109.93,-1.5272602793836576,-17.31365044651101
1543368300,109.74,-15.98601026581048,-4.558300665511439
1543368360,109.69,-4.246900553943611,0.9115770282597246
1543368420,109.7,0.026389471656784735,7.287301876479635
1543368480,109.78,14.012772470575197,1.8214936247717972
1543368540,109.8,-2.6088950143754452,16.366612111293755
1543368600,109.98,9.041257657391721,-1.8188432157151269
1543368660,109.96,-4.450706450891406,-23.701002734730636
