t,close,alpha,P60
1516060800,1284.64,38.46946284032482,-36.171592409435235
1516060860,1280.01,-38.314709857882875,-0.07812500000037303
1516060920,1280.0,-8.094180946150997,7.8064012490242085
1516060980,1281.0,-0.0073643071185625075,-25.43533555077193
1516061040,1277.75,-11.04646881213589,9.6170385776162
1516061100,1278.98,-0.626658802713731,-7.276710613826065
1516061160,1278.05,-8.220804164223994,-15.83034881625034
1516061220,1276.03,-1.4831759149946944,-6.901148884443931
1516061280,1275.15,-36.89301615720786,-87.33417186795656
1516061340,1264.11,-44.64444444444493,-8.70935305341991
1516061400,1263.01,1.5699720158068864,22.829607393949345
1516061460,1265.9,47.14384340239075,49.05120505604765
1516061520,1272.14,11.691784133678329,-49.451764780232836
1516061580,1265.88,-26.839730789143257,-6.877415988806312
1516061640,1265.01,-25.74026434383758,-2.1348261302711613
1516061700,1264.74,-18.565055762080895,-16.155856497979126
1516061760,1262.7,-18.644278634759594,-14.116676712241372
1516061820,1260.92,-26.46268656716355,-24.645815776502822
1516061880,1257.82,14.171830829941001,33.043051054287844
1516061940,1261.99,34.25865320529464,-7.612824437166488
1516062000,1261.03,0.12658859377179255,-38.44929151408883
1516062060,1256.2,-39.703637514426624,20.813142466753476
1516062120,1258.82,15.512650098907788,31.833011307845773
1516062180,1262.84,20.952561519691493,10.046594046404511
1516062240,1264.11,-3.6573556797014906,-54.96341075405642
1516062300,1257.2,-0.0670636337019026,-9.554140127387978
1516062360,1256.0,-37.6453055141579,-34.83429740180899
1516062420,1251.64,-31.930935234577575,-0.2396912776370108
1516062480,1251.61,-17.093388580445847,36.459452789786575
1516062540,1256.19,46.610007058023314,-34.989335442281444
1516062600,1251.81,-5.416720908691941,-1.5979418508971222
1516062660,1251.61,2.0585712168319503,2.635909069126363
1516062720,1251.94,-8.629251290833695,-3.4358494938113715
1516062780,1251.51,-29.355805243446163,-11.999904000767891
1516062840,1250.01,-30.651778516859185,-80.72580645161365
1516062900,1240.0,-33.15747312925943,-80.48126168604286
1516062960,1230.1,-61.99148496031648,103.78117457763514
1516063020,1243.0,51.06504707083515,8.359859811580828
1516063080,1244.04,10.513854216971374,-32.58064516129089
1516063140,1240.0,2.6464968321437965,-56.93523009294488
1516063200,1232.98,-61.79069027322015,94.55713998794968
1516063260,1244.75,55.05526444097741,-38.22549818146559
1516063320,1240.01,-14.501666897391852,-32.36219771684645
1516063380,1236.01,-0.7575757575761788,72.20883534136524
1516063440,1245.0,48.54913251003845,79.76032063489514
1516063500,1255.01,42.18477156135769,-29.007975195383118
1516063560,1251.38,10.864154521763592,21.131870848383194
1516063620,1254.03,-0.007499906251595689,15.605219786781754
1516063680,1255.99,26.63218707180226,0.07961783439536241
1516063740,1256.0,24.38477073827494,16.0569784264164
1516063800,1258.02,-35.913622254060144,-0.07949062408085794
1516063860,1258.01,26.187949649043585,37.142630870357074
1516063920,1262.7,-0.3211725936702603,-46.14527806507951
1516063980,1256.9,-13.833273204905128,-0.0
1516064040,1256.9,-33.254821238505315,0.07956019126287295
1516064100,1256.91,-18.784197859217365,-0.07956082425097932
1516064160,1256.9,11.045112781955524,-7.085930844501487
1516064220,1256.01,2.628675545581771,-33.310966257669165
1516064280,1251.84,0.0,-12.797542871767487
1516064340,1250.24,-51.200651139532425,-90.79976432416758
1516064400,1238.99,-36.98113207547205,-26.543444659345994
1516064460,1235.71,-22.32406635860884,-28.16009868207514
1516064520,1232.24,-16.345861111047853,-17.07122766514413
1516064580,1230.14,-31.93916349809922,-0.6503747784680769
1516064640,1230.06,8.361306072626196,85.27856590147098
1516064700,1240.64,69.25853878661181,2.417522200911515
1516064760,1240.94,29.65975312305469,-53.30697689491126
1516064820,1234.36,-52.071854479582846,33.42753330641934
1516064880,1238.5,17.298924659387982,52.20883534136522
1516064940,1245.0,35.74239120308409,25.956546817920145
1516065000,1248.24,29.698113207548005,10.483774158697168
1516065060,1249.55,-46.17231091061713,31.59129165303809
1516065120,1253.51,56.97010656947832,35.84998648670123
1516065180,1258.02,13.605595583068286,-50.49133178876674
1516065240,1251.7,-38.389214387323236,-1.5181660554053344
1516065300,1251.51,22.49382267633493,53.803604921003334
1516065360,1258.28,47.2776267353181,21.7284420548447
1516065420,1261.02,-24.71742956692502,3.8049940546969196
1516065480,1261.5,24.38107698343739,15.117816069210033
1516065540,1263.41,5.739939577220632,-3.246239113223748
1516065600,1263.0,-20.500845912321264,-31.850928124925737
1516065660,1258.99,-9.563231622818913,-0.0
1516065720,1258.99,-0.0075018698408868545,-31.79282868525979
1516065780,1255.0,-3.7509377344335793,-40.000000000000036
1516065840,1250.0,-54.499061913696465,-30.895157083816738
1516065900,1246.15,-39.524975891122025,-18.97426414426917
1516065960,1243.79,-3.2575757575747932,-54.565737567096036
1516066020,1237.04,-11.890236971134893,16.786106268964485
1516066080,1239.12,-15.933220081016941,-0.9685230024203406
1516066140,1239.0,6.710231240800724,20.13693113169568
1516066200,1241.5,-36.31575110268681,-52.55018177990456
1516066260,1235.01,-39.53500070884131,-139.65517241379288
1516066320,1218.0,-52.1496921905551,53.732708357150386
1516066380,1224.58,-46.15384615384577,-48.74286089411095
1516066440,1218.64,-27.047913446677228,86.95793643691997
1516066500,1229.33,112.35955056179803,10.238991053072022
1516066560,1230.59,-38.31417624521105,-53.8398692810449
1516066620,1224.0,-27.315384615385074,-61.07334555348176
1516066680,1216.57,-49.7358554019478,-53.21742292150322
1516066740,1210.13,-62.02320773394776,-28.92329112245573
1516066800,1206.64,20.29641185647524,27.109230362337698
1516066860,1209.92,24.894870162119886,0.7437955058220425
1516066920,1210.01,78.49044882745737,64.04940015273253
1516066980,1217.81,-14.708284408447847,-22.962584978025724
1516067040,1215.02,-47.92441969476924,-55.698549189351354
1516067100,1208.29,-55.73008897586163,55.22633744855953
1516067160,1215.0,96.70201153906265,34.3670797824791
1516067220,1219.19,57.142724765888445,44.01509088830302
1516067280,1224.58,39.38105179426054,3.918175436304905
1516067340,1225.06,-20.443094318149946,-60.27658246559042
1516067400,1217.72,-58.88758862068633,7.139398813381659
1516067460,1218.59,-38.892208067532465,36.05887162714705
1516067520,1223.0,48.05244054390867,44.68900845753687
1516067580,1228.49,26.649434392713722,-0.08140140661527795
1516067640,1228.48,26.00247810913947,29.785334577770996
