t,close,alpha,P60
1531353600,446.55,-12.566431509035692,-15.026464519602989
1531353660,445.88,-3.149477985775473,-0.0
1531353720,445.88,1.5673981191222097,-16.17395992452142
1531353780,445.16,-9.606644726531943,10.322696467841563
1531353840,445.62,8.266835245267501,-10.558238795912445
1531353900,445.15,0.0156736372547428,-3.145996719173816
1531353960,445.01,-0.01567361268772771,0.22470900184257125
1531354020,445.02,0.0,-0.22471405136892386
1531354080,445.01,0.0,-20.49088043233338
1531354140,444.1,0.0156736372547428,-1.8017206432152655
1531354200,444.02,2.8996183475316073,-0.45045045045100096
1531354260,444.0,4.669382638671227,-0.0
1531354320,444.0,-1.9577195230058297,-0.0
1531354380,444.0,0.0,-5.182864997634873
1531354440,443.77,0.0,-0.0
1531354500,443.77,-0.015664822915484322,1.1265828489026575
1531354560,443.82,0.015664847454743835,-0.0
1531354620,443.82,0.0,-0.2253216466496788
1531354680,443.81,-0.015664822915484322,-6.538600288601426
1531354740,443.52,-2.459381050547993,-0.0
1531354800,443.52,-0.2350305147946763,-0.0
1531354860,443.52,-7.818865559385824,-35.75145947413594
1531354920,441.94,-30.798132667191336,2.9407107471668414
1531354980,442.07,-1.4471393044612757,23.695612926520894
1531355040,443.12,29.198687946889734,4.736877720884491
1531355100,443.33,-0.01568624990455625,0.22556051788691356
1531355160,443.34,0.015686274510429143,-22.833630999479215
1531355220,442.33,-23.215649857804,12.64422317053926
1531355280,442.89,9.355037019218582,-0.0
1531355340,442.89,-1.5079734094025632,-0.0
1531355400,442.89,0.015710425438353326,-0.0
1531355460,442.89,-0.329918415888919,-0.0
1531355520,442.89,0.01571091909013944,1.1288210592863557
1531355580,442.94,0.0,0.2257591150245375
1531355640,442.95,0.0,-0.0
1531355700,442.95,0.0,-0.22576421185638296
1531355760,442.94,7.855447202753663,-0.0
1531355820,442.94,0.0,0.2257591150245375
1531355880,442.95,6.263726430570937,-0.22576421185638296
1531355940,442.94,0.015688735488517125,0.2257591150245375
1531356000,442.95,0.0,-0.0
1531356060,442.95,1.5688710874317557,-0.0
1531356120,442.95,-0.01568624990455625,0.4514978440983697
1531356180,442.97,0.015686274510429143,-0.0
1531356240,442.97,0.0,-0.0
1531356300,442.97,-0.01568624990455625,0.22574382590567765
1531356360,442.98,2.462745098039676,-0.0
1531356420,442.98,5.39474984200039,-0.0
1531356480,442.98,0.0,-0.0
1531356540,442.98,0.0,-0.22574892204918484
1531356600,442.97,-0.01567395662371851,-0.22575401842361842
1531356660,442.96,-1.551724137930366,-0.0
1531356720,442.96,1.5519649600803653,-0.2257591150245375
1531356780,442.95,0.0156739811907336,-0.0
1531356840,442.95,0.0,0.22575401842139797
1531356900,442.96,-0.01567395662371851,-0.0
1531356960,442.96,0.0,-0.0
1531357020,442.96,0.0156739811907336,0.90293453724688
1531357080,443.0,7.884000181817008,4.738160240066458
1531357140,443.21,0.0,-0.0
1531357200,443.21,0.0,0.22562158747407857
1531357260,443.22,0.0,-0.2256266780986671
1531357320,443.21,0.0,0.22562158747407857
1531357380,443.22,0.0,-0.0
1531357440,443.22,0.0,-0.2256266780986671
1531357500,443.21,-0.0626464360442558,-5.8697369906313135
1531357560,442.95,-7.83085356303892,4.2875840592138115
1531357620,443.14,0.0,-0.0
1531357680,443.14,0.0,-0.0
1531357740,443.14,0.0,-0.0
1531357800,443.14,0.0156739811907336,-0.6770327909544349
1531357860,443.11,-0.01567395662371851,-3.38631027632319
1531357920,442.96,0.0,-0.0
1531357980,442.96,0.0156739811907336,-10.169261711598931
1531358040,442.51,0.0,5.420666290231191
1531358100,442.75,0.0,-0.2258661968657094
1531358160,442.74,0.0,0.2258610954264384
1531358220,442.75,-0.01567395662371851,-0.0
1531358280,442.75,0.0156739811907336,-5.423606246186541
1531358340,442.51,-7.8369783119458525,-7.01040253278995
1531358400,442.2,-0.3137249980778023,1.3566680233345618
1531358460,442.26,-1.2706261049355572,0.22610622470442543
1531358520,442.27,0.0,-1.3568214196868489
1531358580,442.21,0.015688735488517125,-0.0
1531358640,442.21,0.0,-4.524784507138335
1531358700,442.01,0.0,0.22623410705358005
1531358760,442.02,0.0,-0.0
1531358820,442.02,-0.01568871087487267,-0.22623922535602858
1531358880,442.01,0.015688735488517125,-0.0
1531358940,442.01,0.0,-0.22624434389051373
1531359000,442.0,-0.01568871087487267,0.2262392253571388
1531359060,442.01,0.015688735488517125,-0.0
1531359120,442.01,-0.01568871087487267,-0.0
1531359180,442.01,0.015688735488517125,-0.22624434389051373
1531359240,442.0,0.0,-4.9798542260859335
1531359300,441.78,0.0,0.226351886644105
1531359360,441.79,0.0,-0.0
1531359420,441.79,0.0,-12.237960339944731
1531359480,441.25,-4.063376116447692,-5.215182984898981
1531359540,441.02,13.450690740839377,-0.0
1531359600,441.02,0.015674005759969134,-0.0
1531359660,441.02,-13.965517241378844,-0.22675222784096505
1531359720,441.01,0.015695901329770834,-0.0
1531359780,441.01,0.0,0.22674708629932816
1531359840,441.02,-0.14126289023863592,-0.4535147392292771
1531359900,441.0,0.0,-3.402517863217991
1531359960,440.85,0.0,0.22682937894091815
1531360020,440.86,-3.154915782583867,-18.634669575492424
1531360080,440.04,-24.399434762129026,14.523009893799843
1531360140,440.68,10.655611273227006,-7.721306263341887
1531360200,440.34,-10.314092414895892,-0.22710240047185692
1531360260,440.33,0.0,-3.4076968512875006
1531360320,440.18,0.0,3.1795058139527654
1531360380,440.32,-0.03147787027146798,-0.0
1531360440,440.32,0.01573898467777113,-0.2271127160402564
1531360500,440.31,0.0,-13.417629400527264
1531360560,439.72,-17.58041821564249,-0.2274226194542983
1531360620,439.71,1.308634306085299,2.5010231458322263
1531360680,439.82,0.0,-3.6391757266973634
1531360740,439.66,-6.952195380336423,-0.0
1531360800,439.66,-4.054324797164721,-30.113610439386207
1531360860,438.34,-13.698759851902276,14.80671541493006
1531360920,438.99,8.755211247126748,-11.8594202568012
1531360980,438.47,-0.015789806101507153,0.22806057288771164
1531361040,438.48,3.06322722040564,7.292616226071136
1531361100,438.8,0.9313147480805029,0.22788906360315941
1531361160,438.81,4.0721496530782275,18.65204831335454
1531361220,439.63,21.10976129245934,8.182004136457754
1531361280,439.99,-1.0390951685224081,0.22727272727229852
1531361340,440.0,0.0,-0.0
1531361400,440.0,-1.590295732024627,-0.0
1531361460,440.0,0.0,-24.83424847918636
1531361520,438.91,-10.094472292169199,-0.0
1531361580,438.91,0.0,-0.22784233310702007
1531361640,438.9,0.0,0.2278371420116887
1531361700,438.91,0.0,15.923204658674361
1531361760,439.61,0.0,-0.0
1531361820,439.61,0.0,-0.22747952684198935
1531361880,439.6,0.0,0.2274743522667766
1531361940,439.61,-4.0828551611071795,-0.0
1531362000,439.61,0.0,-0.0
1531362060,439.61,-0.015770358350319924,-0.0
1531362120,439.61,-9.052199968458963,-1.3650324195202401
1531362180,439.55,1.1680657147450368,-7.741171649098266
1531362240,439.21,-1.4520202020207318,-14.592881410036007
1531362300,438.57,-7.987270878977437,-0.0
1531362360,438.57,0.01579773839521792,-11.41370100668837
1531362420,438.07,-14.265335235377208,8.211116939991214
1531362480,438.43,-1.170700838474259,17.3045834376917
1531362540,439.19,4.794106571563983,0.45536303818205504
1531362600,439.21,-0.44280746257063797,-19.161895202681745
1531362660,438.37,-20.08537073324268,-3.6512174528202657
1531362720,438.21,8.018623490761989,0.2281958833472153
1531362780,438.22,0.0,16.403153050530417
1531362840,438.94,18.922090075481623,-0.0
1531362900,438.94,-4.235600538615714,3.8714672861017707
1531362960,439.11,0.0,-1.1387965198372818
1531363020,439.06,-4.047661210757614,-23.97205543252401
1531363080,438.01,-7.592437931820406,7.756359073800567
1531363140,438.35,11.650583795559388,0.22812300392360818
1531363200,438.36,-2.561410609931425,-0.0
1531363260,438.36,-2.4988059503228133,-0.0
1531363320,438.36,-0.01581918043891406,-0.0
1531363380,438.36,0.015819205463341035,-0.0
1531363440,438.36,0.0,-0.22812820805295786
1531363500,438.35,4.698296590650575,6.611344154658916
1531363560,438.64,3.304656086495772,12.750455373405911
1531363620,439.2,11.12779577965739,0.2276815190904724
1531363680,439.21,0.0,-0.22768670309591954
1531363740,439.2,0.0,-0.0
1531363800,439.2,0.015788958465101643,0.2276815190904724
1531363860,439.21,0.0,-0.0
1531363920,439.21,0.0,-0.22768670309591954
1531363980,439.2,-0.06315573414572562,-26.939409159398853
1531364040,438.02,-8.936592821358058,-0.0
1531364100,438.02,-4.409080493374962,-0.22830528983330822
1531364160,438.01,0.0,0.22830007762153492
1531364220,438.02,1.1857595026776302,-0.0
1531364280,438.02,0.5690970800564799,-0.0
1531364340,438.02,4.473480794857654,-0.0
1531364400,438.02,3.9500711012796508,-0.0
1531364460,438.02,1.310905788518557,27.0941007718406
1531364520,439.21,5.574567339352576,-4.783599088837853
1531364580,439.0,0.0,7.5114378713037055
1531364640,439.33,0.0,-4.098827279972461
1531364700,439.15,3.693263424382476,5.007169356123775
1531364760,439.37,2.824145656494803,0.9103115541297946
1531364820,439.41,0.015772895540777654,-0.0
1531364880,439.41,0.0,-0.22758306782000304
1531364940,439.4,0.0,5.686341407937778
1531365000,439.65,3.0126182965295456,-0.22745882995112154
1531365060,439.64,-2.6963485763753514,0.2274536563173779
1531365120,439.65,-0.01577237311201074,-0.0
1531365180,439.65,0.01577239798766783,-0.0
1531365240,439.65,2.728620548249072,-0.0
1531365300,439.65,0.0,-0.0
1531365360,439.65,0.0,0.22744848292011177
1531365420,439.66,0.0,-0.0
1531365480,439.66,-3.0432376264011296,-0.22745365631848813
1531365540,439.65,0.0,0.22744848292011177
1531365600,439.66,0.0,-0.0
1531365660,439.66,-3.5962145110401966,11.813349084465186
1531365720,440.18,2.5719028294091117,7.264472190692262
1531365780,440.5,4.08559237145667,10.65832142776224
1531365840,440.97,5.108846819743551,-0.0
1531365900,440.97,0.0,-0.0
1531365960,440.97,0.0,-0.22677793904302135
1531366020,440.96,0.0,-7.489276717427273
1531366080,440.63,0.0,6.577156853851962
1531366140,440.92,0.0,-5.446128710175913
1531366200,440.68,0.0,-0.0
1531366260,440.68,-0.015759994200781335,-0.0
1531366320,440.68,0.015760019038690842,-1.588706565898157
1531366380,440.61,0.0,-17.961893501887705
1531366440,439.82,0.0,-0.0
1531366500,439.82,-7.296877314749706,23.590255409881024
1531366560,440.86,-0.07885751236114125,-0.22683452421512484
1531366620,440.85,0.0,2.4945573294621326
1531366680,440.96,-0.01577162684340827,0.9070294784585542
1531366740,441.0,0.015771651717955137,-0.0
1531366800,441.0,0.0,2.267059623668466
1531366860,441.1,0.0,-0.0
1531366920,441.1,0.0,-0.0
1531366980,441.1,0.0,1.360050775228716
1531367040,441.16,0.0,-0.0
1531367100,441.16,3.4382146518407986,-0.2266802674832924
1531367160,441.15,0.0,-0.0
1531367220,441.15,3.6419936052256574,0.2266751292057112
1531367280,441.16,0.0,-0.0
1531367340,441.16,-3.6406676763867107,-0.2266802674832924
1531367400,441.15,0.5675834189955431,0.2266751292057112
1531367460,441.16,1.8918373524368093,-0.0
1531367520,441.16,-0.031524658586912224,-0.0
1531367580,441.16,1.4974260035116593,-0.0
1531367640,441.16,1.2135214659325655,-0.0
1531367700,441.16,-1.433987714979379,2.492804858702513
1531367760,441.27,1.4657141100982152,-0.22662375923410139
1531367820,441.26,2.915240562499921,0.45322697606930973
1531367880,441.28,0.8034266936141066,-0.0
1531367940,441.28,0.015752199007401657,-0.0
1531368000,441.28,2.6148609161769087,-0.0
1531368060,441.28,-7.4330825717827675,-0.0
1531368120,441.28,-4.61761280449946,-0.0
1531368180,441.28,-2.0970178199208878,-0.0
1531368240,441.28,0.0,-0.2266186235178047
1531368300,441.27,-0.015770358350319924,9.282738634306398
1531368360,441.68,0.01577038322153612,-0.22641338556006474
1531368420,441.67,0.0,0.22640825937281228
1531368480,441.68,0.0,-0.0
1531368540,441.68,-0.015770358350319924,-5.663412092518083
1531368600,441.43,0.0,-3.6258979762959775
1531368660,441.27,0.0,-0.0
1531368720,441.27,0.01577038322153612,-0.0
1531368780,441.27,0.0,-0.0
1531368840,441.27,0.0,-6.576261961992458
1531368900,440.98,-0.015770358350319924,-0.0
1531368960,440.98,-0.3154076644062975,0.22676251162145888
1531369020,440.99,-0.2996467322746721,-0.22676765386142606
1531369080,440.98,-0.9620525469944408,0.22676251162145888
1531369140,440.99,-0.7728706624599013,-0.22676765386142606
1531369200,440.98,-2.366113469337572,-0.0
1531369260,440.98,-6.042906211886079,-0.0
1531369320,440.98,3.6942429801500865,-0.0
1531369380,440.98,-0.015781533081460353,-17.946795701857532
1531369440,440.19,0.015781557987093464,-0.22717979008657352
1531369500,440.18,-2.1147254328879317,-4.090909090910255
1531369560,440.0,-0.26834280951737455,0.22726756210067478
1531369620,440.01,-1.7679530103342778,-0.0
1531369680,440.01,2.0524511792907596,-0.6818491749616129
1531369740,439.98,0.0,-0.0
1531369800,439.98,-0.0157848462312149,-0.227288224197153
1531369860,439.97,0.0,0.22728305832053763
1531369920,439.98,0.01578487114795024,-0.0
1531369980,439.98,0.0,-0.0
1531370040,439.98,0.0,-0.0
1531370100,439.98,0.0,0.45454545454459705
1531370160,440.0,-0.0157848462312149,-0.0
1531370220,440.0,0.01578487114795024,0.22726756210067478
1531370280,440.01,0.0,10.216591744993675
1531370340,440.46,-0.0157848462312149,-0.0
1531370400,440.46,6.724355109088975,-0.0
1531370460,440.46,0.1261941117847165,-0.0
1531370520,440.46,0.0,-0.22704052673461206
1531370580,440.45,0.757155115844732,-4.770125386153179
1531370640,440.24,0.25236593059974055,-3.40839373764501
1531370700,440.09,-0.36276687023550913,4.088400299816497
1531370760,440.27,-1.4511201227773718,-4.3173968369392135
1531370820,440.08,0.0,1.5903669203676252
1531370880,440.15,0.0,-3.409090909090029
1531370940,440.0,-0.015775334003542696,-0.681864672591459
1531371000,439.97,-0.0631014355578774,-6.823299292650908
1531371060,439.67,-0.1419791259138492,-0.0
1531371120,439.67,-0.31551364833126705,-0.0
1531371180,439.67,-0.11043326123560959,-0.0
1531371240,439.67,-0.015776354400642845,0.22743813682613023
1531371300,439.68,-0.55217327513013,-0.22744330975488225
1531371360,439.67,0.0,1.8192154633311919
1531371420,439.75,-0.5679810168113253,-0.0
1531371480,439.75,-7.683957411626086,-0.22740710419855148
1531371540,439.74,0.0,-7.054593450606106
1531371600,439.43,0.0,0.2275623520842096
1531371660,439.44,-5.9213549323311465,2.9574356757744447
1531371720,439.57,-1.9591547827069178,0.22748987670073717
1531371780,439.58,-3.034124418064277,-5.235006259245445
1531371840,439.35,-1.7230205023632816,4.322701005596841
1531371900,439.54,-0.015810251683401333,9.092148929399357
1531371960,439.94,0.015810276681182955,0.45458678061605085
1531372020,439.96,0.0,-3.865481252414149
1531372080,439.79,0.0,-11.609907120744278
1531372140,439.28,-12.964406380384652,-4.099294010475596
1531372200,439.1,0.0,10.010465486645082
1531372260,439.54,3.4036166989337424,0.22750540325300328
1531372320,439.55,1.6458404547581296,-2.0479679606788537
1531372380,439.46,1.3132911392399471,-0.0
1531372440,439.46,0.0,-0.6827025919942109
1531372500,439.43,-0.0158207070910521,-14.813801905284585
1531372560,438.78,0.015820732119919967,10.927468925010508
1531372620,439.26,0.0,-2.7326137450467414
1531372680,439.14,0.0,-4.556431402924499
1531372740,438.94,-6.217537886639146,-21.461187214610877
1531372800,438.0,-6.237236619227593,13.224497241095534
1531372860,438.58,-2.4552666261157263,-0.0
1531372920,438.58,0.3327307210265751,-3.1931393121054086
1531372980,438.44,13.261254638270437,6.154407239405968
1531373040,438.71,0.0158228098467994,-0.0
1531373100,438.71,0.0,-0.0
1531373160,438.71,-0.015822784810159973,-0.0
1531373220,438.71,0.0158228098467994,-0.2279462046961278
1531373280,438.7,0.0,-0.0
1531373340,438.7,-0.015822784810159973,0.4558716265512519
1531373400,438.72,0.0,12.293402540635157
1531373460,439.26,7.579125916339358,-0.45533193698155117
1531373520,439.24,-0.015810826620166196,-0.22767115178901065
1531373580,439.23,1.6601394200876918,0.22766596849077558
1531373640,439.24,0.0,-0.0
1531373700,439.24,-0.01580822723279418,-3.1883397859244766
1531373760,439.1,0.0,-1.366618075802073
1531373820,439.04,0.015808252222804242,-0.0
1531373880,439.04,-2.1499189037932354,-0.2277748673229496
1531373940,439.03,0.04743487981517802,0.2277696793018258
1531374000,439.04,-0.015811551603572838,-0.0
1531374060,439.04,2.672156446064111,2.7324892977498294
1531374120,439.16,4.473480794857654,19.544566156083356
1531374180,440.02,1.3904250276497443,4.770233741454577
1531374240,440.23,0.0,-2.4993183677191055
1531374300,440.12,0.0,0.22720559834543685
1531374360,440.13,-0.015798087800167337,1.363047774824988
1531374420,440.19,0.01579811275798093,0.9086159507531999
1531374480,440.23,0.0,1.362738195280766
1531374540,440.29,0.0,-0.2271281911525591
1531374600,440.28,2.8278577161011675,0.22712303254790456
1531374660,440.29,0.536983133991864,-0.0
