t,close,alpha,P60
1541030400,197.12,-0.015862491236084963,-0.5073309319669761
1541030460,197.11,0.015862516398179594,0.5073051948045748
1541030520,197.12,0.015862491233864517,-0.5073309319669761
1541030580,197.11,4.457352966837913,-2.029735626936091
1541030640,197.07,0.0,-1.522533495736944
1541030700,197.04,0.0,-1.522765341861465
1541030760,197.01,0.0,-0.0
1541030820,197.01,0.4598065641348015,-1.0152799634499665
1541030880,196.99,-0.4597854228993725,-0.0
1541030940,196.99,1.0623117171393304,-0.0
1541031000,196.99,-0.25365943367328114,-2.0309723280020897
1541031060,196.95,0.0,-0.0
1541031120,196.95,-0.23781175138903876,-0.5077688636134781
1541031180,196.94,-0.459780320133385,-0.0
1541031240,196.94,0.015855222790239765,0.5077430819999673
1541031300,196.95,-1.4745333815335826,-1.015589295687569
1541031360,196.93,1.3320330153909765,2.0307661065133153
1541031420,196.97,-0.1744096629285874,-2.0311785913773583
1541031480,196.93,-2.5844791719520366,-2.0315912438428896
1541031540,196.89,-0.3171959874703756,-0.0
1541031600,196.89,0.0,0.5078720162532413
1541031660,196.9,0.0,-6.606698175535275
1541031720,196.77,-0.01586030245581682,-3.5587188612118403
1541031780,196.7,-1.4908707954264244,0.5083625641821854
1541031840,196.71,0.7296838565373776,-0.0
1541031900,196.71,0.0,-1.0168285118727916
1541031960,196.69,-0.3648153082858041,0.5083884087442314
1541032020,196.7,0.2696559348902561,-0.0
1541032080,196.7,-2.2364977397093533,-0.0
1541032140,196.7,-1.3168144513242552,0.5083625641821854
1541032200,196.71,1.2535185790496506,-0.0
1541032260,196.71,-6.409595354629483,-0.0
1541032320,196.71,4.254636839755577,-0.5083884087442314
1541032380,196.7,0.031737518031427214,-0.5084142559352856
1541032440,196.69,-0.01586870865266654,-0.0
1541032500,196.69,-2.1105415998856625,-0.0
1541032560,196.69,-3.2220329917131973,-0.0
1541032620,196.69,1.5083339419597053,-0.0
1541032680,196.69,2.397095545689787,-0.0
1541032740,196.69,-3.396394108685641,3.049555273189064
1541032800,196.75,3.4451772281718362,0.5082333807682193
1541032860,196.76,0.8252880969661369,-0.0
1541032920,196.76,0.0,-0.0
1541032980,196.76,-1.491743832671144,-0.0
1541033040,196.76,-0.6507513003117804,-0.0
1541033100,196.76,1.9047619047607434,-0.0
1541033160,196.76,0.8093696438771225,-0.0
1541033220,196.76,1.7931640776880364,0.5082075519646789
1541033280,196.77,-0.047597590926429234,-0.0
1541033340,196.77,2.776539353082086,0.5081817257845955
1541033400,196.78,0.0,4.571544674150108
1541033460,196.87,-0.45998451914108784,-0.0
1541033520,196.87,0.999322681292103,6.598984771573058
1541033580,197.0,3.727259750352374,-0.507639981723873
1541033640,196.99,-1.109833921281167,-0.0
1541033700,196.99,-3.2347321435655108,-4.062769793307108
1541033760,196.91,0.0,-6.097870826768936
1541033820,196.79,-0.01586166093803243,-0.0
1541033880,196.79,0.015861686097906613,-0.0
1541033940,196.79,1.4275494844162573,-0.0
1541034000,196.79,-0.015859396931272585,-0.0
1541034060,196.79,0.015859422082264985,-0.0
1541034120,196.79,-0.8088292434593747,-0.5081817257845955
