t,close,alpha,P60
1524268800,617.55,0.16918050093073234,0.16192758598321255
1524268860,617.56,0.0,-0.647752299520743
1524268920,617.52,-0.47369738857439003,-3.8880248833583764
1524268980,617.28,-11.279043537107958,-3.5652934884788934
1524269040,617.06,-4.516711833785214,-10.544929511202561
1524269100,616.41,0.0,-0.1622323166783346
1524269160,616.4,0.0,0.16222968478807331
1524269220,616.41,-6.314957071847926,-0.1622323166783346
1524269280,616.4,-6.782412300583296,5.512857930408677
1524269340,616.74,5.124196728432118,-6.165228113439447
1524269400,616.36,0.011305899192404212,5.513215501865565
1524269460,616.7,0.0,6.158034614636154
1524269520,617.08,4.5788839959515215,10.037234903674808
1524269580,617.7,1.1300711944861597,-1.2952948414879373
1524269640,617.62,1.1299435028244709,-0.0
1524269700,617.62,0.0,-0.0
1524269760,617.62,-0.01129815839995274,1.9425648331017342
1524269820,617.74,1.1524134588336565,-0.0
1524269880,617.74,-0.2033436473758421,-0.0
1524269940,617.74,0.0,-26.293579172889103
1524270000,616.12,-0.9376592184895394,-12.513203867716705
1524270060,615.35,-1.1298158400185887,-0.0
1524270120,615.35,-4.644067796610862,-0.0
1524270180,615.35,-1.2322106650664022,0.16250650025972924
1524270240,615.36,-0.8027315484793185,-0.812598527573094
1524270300,615.31,-1.1533125510942988,-2.275793683046423
1524270360,615.17,1.0516709694718962,-2.276311724631608
1524270420,615.03,3.3808231569421032,-2.9275433032438514
1524270480,614.85,0.011303279421337464,-26.09050142682534
1524270540,613.25,-0.011303266643780674,23.588742476005066
1524270600,614.7,-2.238049325250513,-5.3713560232449
1524270660,614.37,0.0,-0.8139080609437244
1524270720,614.32,2.2498561335715372,-0.0
1524270780,614.32,-2.102407595795386,-8.634875120157037
1524270840,613.79,-1.88804247304164,-7.826384699418654
1524270900,613.31,-0.011307778507996247,-0.0
1524270960,613.31,-6.66028907237548,-0.16305233980107303
1524271020,613.3,-4.039571963786459,-4.893964110928017
1524271080,613.0,-1.1319900384876291,-24.69378076501716
1524271140,611.49,-10.879655836070201,-8.019639934533362
1524271200,611.0,-11.537515626081074,-44.881384911306114
1524271260,608.27,0.8850350780265082,-6.7449741716840705
1524271320,607.86,-5.037446150949476,-0.0
1524271380,607.86,-5.164849509906588,9.696770482373607
1524271440,608.45,0.0,41.73486088379641
1524271500,611.0,22.464508801818273,26.932179874316063
1524271560,612.65,18.38006159926797,-21.26441481966168
1524271620,611.35,1.6174640877730795,4.5779311021365565
1524271680,611.63,1.6624389449493293,13.38884806923124
1524271740,612.45,0.0,-0.1632813010243872
1524271800,612.44,0.0,8.9724139056091
1524271860,612.99,0.0,-9.634225996082435
1524271920,612.4,-14.586325037596604,5.711954304365996
1524271980,612.75,0.011323745894298298,-0.16320135783454148
1524272040,612.74,0.0,-0.0
1524272100,612.74,0.0,-4.245036572623206
1524272160,612.48,0.0,-5.554284967490553
1524272220,612.14,-0.011323733072332587,-2.7779139500294647
1524272280,611.97,0.0,0.16340403281134286
1524272340,611.98,0.0,-15.875353922194524
1524272400,611.01,0.011323745894298298,-0.16366612111351486
1524272460,611.0,-0.011323733072332587,-26.913482998556226
1524272520,609.36,0.0,-0.4923440500226306
1524272580,609.33,-9.942248895935535,-1.1489347733317778
1524272640,609.26,0.0,-2.462609380899927
1524272700,609.11,0.0,-34.595805670418756
1524272760,607.01,-0.01133501544958726,-29.410306825503607
1524272820,605.23,-0.011335028295977878,-2.4790110398620335
1524272880,605.08,-2.6977397927963054,-9.594706368900585
1524272940,604.5,-10.00020408579716,-0.0
1524273000,604.5,-8.92066734763386,-13.417482482729337
1524273060,603.69,-14.915132554973454,-19.75103734439987
1524273120,602.5,-16.006807728318194,-11.465412671773922
1524273180,601.81,15.086702962874288,38.567219518654824
1524273240,604.14,0.36408402148913055,37.26912928759929
1524273300,606.4,17.63467774048566,-0.16491037121202368
1524273360,606.39,10.119250425895121,-0.0
1524273420,606.39,-0.011345702418674719,-13.706321421493861
1524273480,605.56,0.01134571529171069,-38.95824008222526
1524273540,603.21,-12.310087123649227,-3.1508076017394693
1524273600,603.02,-13.688421980537768,7.953603976802448
1524273660,603.5,0.10237731500772895,3.97522112167481
1524273720,603.74,10.101125001420463,-12.271973466002617
1524273780,603.0,0.0,-33.27787021630613
1524273840,601.0,-9.068202427732208,-3.828420194085247
1524273900,600.77,-2.2634212920835672,-10.997983702987213
1524273960,600.11,-6.894190108998055,21.4499501163945
1524274020,601.4,-2.982712788666131,15.605804030947024
1524274080,602.34,3.029153898099768,13.760631331132256
1524274140,603.17,17.372515223719187,5.799310710499217
1524274200,603.52,0.011364604937114109,-8.623548922055413
1524274260,603.0,0.0,-0.0
1524274320,603.0,-0.011364592022999886,0.16583472910891572
1524274380,603.01,0.011364604937114109,-30.940696997421302
1524274440,601.15,-0.011364592022999886,-0.16635060052561101
1524274500,601.14,0.0,-2.3294509151416953
1524274560,601.0,-3.43211069125271,-0.0
1524274620,601.0,-3.5469741014038103,-0.0
1524274680,601.0,-2.6156843255698004,0.16638658258627537
1524274740,601.01,-2.627744201045834,-0.16638935108170827
1524274800,601.0,-0.011378506001857858,0.16638658258627537
1524274860,601.01,-6.770218774783121,16.2793401883754
1524274920,601.99,0.011386227671827953,-9.810442301296796
1524274980,601.4,0.5123796619432852,0.6650704974742183
1524275040,601.44,5.6928156666291585,7.974481658690191
1524275100,601.92,1.2403277196182394,1.3289036544861244
1524275160,602.0,8.988416320687698,-0.0
1524275220,602.0,7.968634726196466,20.721094073766764
1524275280,603.25,4.509313948204419,12.086492930230008
1524275340,603.98,-0.011353353838172708,3.9720631558037844
1524275400,604.22,0.0,12.892561983470774
1524275460,605.0,0.011353366726751801,8.7526629564183
1524275520,605.53,0.0340600615134079,1.1558784676357625
1524275580,605.6,2.270663033605569,-0.0
1524275640,605.6,0.011350737798565547,-0.0
1524275700,605.6,0.0,-0.0
1524275760,605.6,2.542562380745128,6.6006600660062364
1524275820,606.0,5.458310874066896,-0.0
1524275880,606.0,3.334444814939719,-0.0
1524275940,606.0,1.8594104308378157,-16.52892561983421
1524276000,605.0,3.7294652694974673,-9.43037241698974
1524276060,604.43,-5.586446578046411,-0.0
1524276120,604.43,-0.022675736961463855,-0.16544786737737738
1524276180,604.42,-11.201839459952234,0.16544513012251016
1524276240,604.43,-0.1021554806412972,-0.0
1524276300,604.43,0.0,-0.0
1524276360,604.43,0.0,1.1579818031437483
1524276420,604.5,0.011350724913317123,8.264462809917106
1524276480,605.0,0.0,-8.436864133400945
1524276540,604.49,1.225876899257905,18.988177795389305
1524276600,605.64,8.96596338709088,11.709408757318851
1524276660,606.35,1.1339154099099247,38.77051469501125
1524276720,608.71,6.802721088434716,-0.0
1524276780,608.71,4.520734194424225,-0.0
1524276840,608.71,0.011325041138210423,12.79758486603555
1524276900,609.49,0.0,-12.813983670385554
1524276960,608.71,-0.011325028312914043,-11.51296853670214
1524277020,608.01,2.276333268780295,9.858530093163065
1524277080,608.61,7.9144021739119275,6.075733193208199
1524277140,608.98,0.011313509802324262,-0.0
1524277200,608.98,3.088584681525397,4.759794508181203
1524277260,609.27,0.29406009909749287,2.133245815556517
1524277320,609.4,0.0,0.16409313926546432
1524277380,609.41,0.011309671239523311,0.16409044665377515
1524277440,609.42,2.2619316896621555,12.782694198625322
1524277500,610.2,6.772953414744265,3.1127639705752497
1524277560,610.39,11.310747243782338,-29.90617348866964
1524277620,608.57,-11.264108352143642,0.16431693450336127
1524277680,608.58,-0.011299409493625845,-0.0
1524277740,608.58,-6.644060289198173,-0.16431963455243448
1524277800,608.57,-2.510139493652197,-0.0
1524277860,608.57,0.0,0.16431693450336127
1524277920,608.58,0.0,17.55105388337452
1524277980,609.65,0.1017879621034723,-3.1175138647321354
1524278040,609.46,6.005428636055576,-0.16408236934939424
1524278100,609.45,3.0517750593128667,19.160852903605807
1524278160,610.62,8.338973628276847,-3.4403106109004433
1524278220,610.41,7.451404984990528,3.4391274442380215
1524278280,610.62,2.425544252644407,-0.16377065557460213
1524278340,610.61,0.011278865437169827,6.382978723403765
1524278400,611.0,0.0,-1.964379256154114
1524278460,610.88,-0.011278852715124188,0.818424369403159
1524278520,610.93,-6.925223377929335,-30.044327696601147
1524278580,609.1,-18.76975169300188,13.280647964453163
1524278640,609.91,3.120982159514618,-3.280247986747753
1524278700,609.71,0.09043502638972356,-0.1640150893877923
1524278760,609.7,-0.011304276066326224,4.754176297971924
1524278820,609.99,-1.3678189505106353,9.99017359973764
1524278880,610.6,0.0,-1.6380016380024287
1524278940,610.5,0.0,-1.638269986894425
1524279000,610.4,-6.715666156773548,-4.5892611289577445
1524279060,610.12,-4.061522448679522,4.587155963302614
1524279120,610.4,-1.9806552233836427,-2.1302046635085503
1524279180,610.27,1.5395569924758767,-0.0
