t,close,alpha,P60
1523059200,370.24,1.6014479506742951,1.3502930135844693
1523059260,370.29,-1.9335142981868891,-1.890767651666625
1523059320,370.22,-13.265264496984397,1.8904102190175909
1523059380,370.29,0.060514280613155336,-0.0
1523059440,370.29,9.001444769707323,-4.863418983545031
1523059500,370.11,-0.015114873035404486,4.0512072597631565
1523059560,370.26,0.0,-2.971768202080227
1523059620,370.15,0.015114895881573887,2.970885323826389
1523059680,370.26,0.0,-0.0
1523059740,370.26,0.0,-0.0
1523059800,370.26,0.015114873035404486,-0.0
1523059860,370.26,0.0,-4.052849152953453
1523059920,370.11,-9.084024963686987,-0.270197243987802
1523059980,370.1,4.538577912254205,5.940807949880167
1523060040,370.32,-3.00922425525485,-0.0
1523060100,370.32,6.0958915506104105,-0.0
1523060160,370.32,2.645486648606976,-7.566749540588447
1523060220,370.04,-2.055377305308914,-8.384496794957563
1523060280,369.73,0.0,7.567363044240771
1523060340,370.01,-5.487171657776457,8.371138474833062
1523060400,370.32,0.0,0.2700294332080855
1523060460,370.33,5.490184216099259,0.8100226806362354
1523060520,370.36,0.0,1.8896957589831231
1523060580,370.43,6.908092142157152,1.8893387314433685
1523060640,370.5,0.0,1.0795055864420977
1523060700,370.54,0.0,-3.5096244701815493
1523060760,370.41,0.4380664652559041,-0.0
1523060820,370.41,-0.4229421973955816,1.8894407255454215
1523060880,370.48,0.42296008616160563,-13.51424401319079
1523060940,369.98,0.0,-0.0
1523061000,369.98,-0.4531523543538363,-0.2702921858532825
1523061060,369.97,-6.9033336908364,-4.326546064195025
1523061120,369.81,0.5592993339798014,-0.0
1523061180,369.81,0.3174224091151423,-0.0
1523061240,369.81,3.0229746070142838,-0.0
1523061300,369.81,0.0,-0.0
1523061360,369.81,3.022061045632185,5.13513513513475
1523061420,370.0,0.0,-5.408328826392861
1523061480,369.8,-0.2870090634432554,7.295916988677709
1523061540,370.07,0.2719111273585817,-7.301243915629474
1523061600,369.8,0.015105763000455852,10.804970286331095
1523061660,370.2,0.0,0.2701169606433851
1523061720,370.21,-0.015105740182042027,-27.35644637053003
1523061780,369.2,-3.006046836928622,21.351928430498603
1523061840,369.99,0.0,-0.8108984755117454
1523061900,369.96,0.015110305229271148,8.372268884867529
1523061960,370.27,0.0,0.2700658960785862
1523062020,370.28,2.704740548895579,-0.0
1523062080,370.28,0.30212393123729697,-0.2700731898341857
1523062140,370.27,-3.0211480362540843,1.620176599249623
1523062200,370.33,4.366878210939618,-0.0
1523062260,370.33,0.0,-0.0
1523062320,370.33,1.6765117680539454,-0.0
1523062380,370.33,0.0,-0.2700367249941493
1523062440,370.32,0.0,-0.27004401717434234
1523062500,370.31,-0.015101177892606898,0.540058866416171
1523062560,370.33,1.525221270344268,15.368023726071156
1523062620,370.9,15.09889778046114,-0.26962172072542145
1523062680,370.89,3.015226895823897,0.26961445133477646
1523062740,370.9,7.189148455162275,103.52740274294226
1523062800,374.78,118.9800249105022,60.995014320568416
1523062860,377.08,70.89095176646687,9.802622863955834
1523062920,377.45,31.360841806573614,43.78676373612001
1523062980,379.11,18.239088222380406,-66.64896441848089
1523063040,376.6,-38.30882352941156,0.26552667215407055
1523063100,376.61,0.0147624355073539,36.772486772486126
1523063160,378.0,8.916497883069141,7.401924500369805
1523063220,378.28,7.374631268437515,-7.407407407407085
1523063280,378.0,0.0,0.264543266050854
1523063340,378.01,-0.014738393515623116,-13.244682260071805
1523063400,377.51,-17.759790360781793,-6.626729576419965
1523063460,377.26,5.344798566060405,3.974457486554117
1523063520,377.41,0.0,26.689921251519255
1523063580,378.42,52.120840072249486,11.350138577272961
1523063640,378.85,-25.11788228800271,-14.009304292663671
1523063700,378.32,-2.6196618870111266,-2.379504534277821
1523063760,378.23,-19.107933325382966,-5.290585403276982
1523063820,378.03,-4.9114971806829555,3.966365222910495
1523063880,378.18,0.0,-0.2644313404021048
1523063940,378.17,18.755496791940107,0.793231094657898
1523064000,378.2,-2.0325831923051485,-0.7932940212063144
1523064060,378.17,-2.2097787127595137,-13.239071146768921
1523064120,377.67,-9.577824242504862,-0.0
1523064180,377.67,-3.9380472890160334,-4.238298323224754
1523064240,377.51,-0.9738333918618558,-6.891981444665518
1523064300,377.25,-0.014756488427858372,0.2650691830563545
1523064360,377.26,0.0,-0.0
1523064420,377.26,-0.30988671427145675,-0.2650762094091874
1523064480,377.25,0.0,1.3252054068380037
1523064540,377.3,17.029540497546236,18.518518518517713
1523064600,378.0,14.731879787861502,28.490028490028017
1523064660,379.08,-0.17652250661970292,21.321961620469622
1523064720,379.89,17.829087892107243,-11.859582542694813
1523064780,379.44,-0.14684287812150032,-0.0
1523064840,379.44,-11.40985917561177,-9.7607302081415
1523064900,379.07,0.014701277393225354,-18.235636132988287
1523064960,378.38,0.0,0.7927908881910639
1523065020,378.41,-1.675943159065163,-6.346352169659397
1523065080,378.17,0.0,6.870491240122956
1523065140,378.43,0.014703720041531199,20.305907172994964
1523065200,379.2,35.25946881419051,86.7928474328139
1523065260,382.52,99.64849765347728,-6.278120749190208
1523065320,382.28,0.0,6.012914695041616
1523065380,382.51,0.0,-22.008541410118987
1523065440,381.67,-12.403888002321395,-17.585301837270695
1523065500,381.0,-12.317614333751115,15.199958069080921
1523065560,381.58,4.5666284175172045,-0.5241639584863123
1523065620,381.56,-0.15990440623836477,9.42605781315442
1523065680,381.92,-1.4536996656488999,-10.746769416267732
1523065740,381.51,-15.99302122710089,-26.54402102496789
1523065800,380.5,-8.082131935343018,-2.102938857051484
1523065860,380.42,-0.6558380517229789,-0.2628742672383666
1523065920,380.41,-12.09736190059818,2.365308804204158
1523065980,380.5,0.01459278824444965,2.6274303730955406
1523066040,380.6,-1.6489826652521522,-11.574074074074403
1523066100,380.16,-3.7655548063364463,-46.246135144421
1523066160,378.41,-18.017228792525096,-15.085750582257695
1523066220,377.84,0.0,15.59073012181944
1523066280,378.43,0.0,14.77611546478852
1523066340,378.99,0.4973188662305006,5.537974683543778
1523066400,379.2,17.55155770074568,10.537407797682752
1523066460,379.6,8.731201635274743,-0.0
1523066520,379.6,0.014587934611398623,3.1602233224481413
1523066580,379.72,-22.2319799153603,-0.0
1523066640,379.72,0.0,-18.997361477572916
1523066700,379.0,0.0,-19.033520143809657
1523066760,378.28,-6.944698271135197,3.6995930447658587
