t,close,alpha,P60
1528329600,606.34,0.0,9.885655913269842
1528329660,606.94,6.401045068582523,0.9884678747928977
1528329720,607.0,1.4360500789822872,-0.0
1528329780,607.0,0.0,-0.0
1528329840,607.0,1.3053126223727674,-0.16474735992311196
1528329900,606.99,3.641346906813059,7.57263972343436
1528329960,607.45,3.835721526617153,-6.589243060703964
1528330020,607.05,6.794709777209196,1.3176749625287698
1528330080,607.13,-7.585097759137405,13.980723050101007
1528330140,607.98,0.0,0.16447638941374798
1528330200,607.99,0.0,-0.0
1528330260,607.99,0.0,-7.242202287878197
1528330320,607.55,-8.725571009713384,-6.917793553273821
1528330380,607.13,-6.383453670355532,6.913011274791714
1528330440,607.55,0.0,0.4937621383205304
1528330500,607.58,-0.013062435830768493,0.16458467058333426
1528330560,607.59,0.013062452894896381,0.6582953442058059
1528330620,607.63,5.2510992039755955,-0.0
1528330680,607.63,0.6397234305888233,0.16457112764101112
1528330740,607.64,0.0,-0.0
1528330800,607.64,1.8537738004331672,-0.16457383605228415
1528330860,607.63,0.6787209243119818,0.16457112764101112
1528330920,607.64,0.01305143964014377,12.327618797153272
1528330980,608.39,22.187418428609718,10.016420361248501
1528331040,609.0,-1.4064331293139887,-12.495067736419951
1528331100,608.24,-10.30226936461931,-1.4798980514685312
1528331160,608.15,-0.45632274273454954,-2.960672401597364
1528331220,607.97,0.44330517910751155,-0.16448450556039163
1528331280,607.96,-0.013037809648563936,0.16448180008898916
1528331340,607.97,-0.40417262603953397,4.767698023870892
1528331400,608.26,0.0,7.392682886760982
1528331460,608.71,0.0,-1.478755216719474
1528331520,608.62,-0.013038353621208643,0.8214631902336844
1528331580,608.67,0.0,-0.0
1528331640,608.67,3.3378228789504583,-1.6431963455287857
1528331700,608.57,-2.9847906019497827,-0.16432233469254598
1528331760,608.56,0.0,-1.4791197593955197
1528331820,608.47,0.0,1.478901012224032
1528331880,608.56,0.0,4.270556157814909
1528331940,608.82,0.0,-5.916576274529461
1528332000,608.46,0.0,4.435463998816447
1528332060,608.73,-0.01303791163809187,-0.0
1528332120,608.73,0.0130379286367166,-0.9857558282821977
1528332180,608.67,5.423771242019093,2.956393200296281
1528332240,608.85,0.0,-0.0
1528332300,608.85,-0.013030844008277143,0.16424136911608045
1528332360,608.86,0.013030860988028081,-0.0
1528332420,608.86,0.0,2.1346820144829692
1528332480,608.99,0.0,0.16420361247937443
1528332540,609.0,5.746602207423734,-0.16420630880586984
1528332600,608.99,1.9274572801220025,0.3284018324822835
1528332660,609.01,0.013020850286871166,3.118844386080788
1528332720,609.2,-0.01302083333376558,6.3977427451233915
1528332780,609.59,0.013020850286871166,1.8041659832701562
1528332840,609.7,2.63020833333405,37.58169934640399
1528332900,612.0,3.879188026065794,-0.0
1528332960,612.0,6.506180871828082,28.838164133143664
1528333020,613.77,47.13914174252265,-12.5611745513865
1528333080,613.0,3.455751496521664,-0.0
1528333140,613.0,-16.108330788777714,-0.16313479828333755
1528333200,612.99,-13.179601553560127,-14.21289943148496
1528333260,612.12,-0.012976395935559992,-0.0
1528333320,612.12,0.0,11.911560740801574
1528333380,612.85,0.0,-0.0
1528333440,612.85,13.716068302644935,14.013133238826025
1528333500,613.71,0.0,1.3033773766257806
1528333560,613.79,6.310857006606163,-0.1629248264856109
1528333620,613.78,-0.3496625756138627,0.6516568375103393
1528333680,613.82,0.0,2.11743627331229
1528333740,613.95,16.227501016645718,0.8143322475562265
1528333800,614.0,0.01292993655255259,-0.0
1528333860,614.0,0.0,-0.1628691021027251
1528333920,613.99,5.184897853633963,0.1628664495112453
1528333980,614.0,-0.025846438554966156,-0.0
1528334040,614.0,-5.027145292252344,-17.947462881384713
1528334100,612.9,-29.699641845851723,-1.7950684573841968
1528334160,612.79,3.423622737523946,3.4257748776511665
1528334220,613.0,0.09074680733300866,-0.16313479828333755
1528334280,612.99,0.0,4.565688848304772
1528334340,613.27,0.20741939163793077,18.554385508048334
1528334400,614.41,12.587503240861775,4.880350083780183
1528334460,614.71,-3.8194080305964384,3.4150783841790933
1528334520,614.92,11.838212818426896,1.1382298899176302
1528334580,614.99,6.597756762700691,0.16260162601589023
1528334640,615.0,-3.4906270200385503,-0.1626042699887087
1528334700,614.99,-2.0692420107859544,0.16260162601589023
1528334760,615.0,0.0,-0.0
1528334820,615.0,-1.4617046321807603,-0.0
1528334880,615.0,4.566877588274565,-0.1626042699887087
1528334940,614.99,0.50432556154556,-23.63334093946623
1528335000,613.54,-11.081672052333236,-25.163398692809036
1528335060,612.0,-6.3560528782169445,3.1036116238436495
1528335120,612.19,-11.670969338123394,-0.0
1528335180,612.19,6.043314745169948,-0.0
1528335240,612.19,0.0,-0.0
1528335300,612.19,-1.931137452919618,-0.0
1528335360,612.19,-0.4537105093616045,-0.16335064850325764
1528335420,612.18,2.255691732502285,0.1633479802043425
1528335480,612.19,3.162440574631109,-0.16335064850325764
1528335540,612.18,0.0,0.1633479802043425
1528335600,612.19,-0.05182689815974584,-0.16335064850325764
1528335660,612.18,0.0,-0.0
1528335720,612.18,0.0,-10.956484767215002
1528335780,611.51,0.0,0.16352694924059996
1528335840,611.52,0.0,-0.0
1528335900,611.52,-0.012956791691776104,-0.16352962339150068
1528335960,611.51,-5.830563815520939,-5.39939134134082
1528336020,611.18,-7.415618173450822,-0.6545145138581177
1528336080,611.14,4.930115611210262,-0.0
1528336140,611.14,2.606486650509332,6.0505960654777535
1528336200,611.51,5.133829603527484,-0.16353229762788857
1528336260,611.5,-0.012957563978455156,10.944672231568697
1528336320,612.17,0.0,0.4900359359705231
1528336380,612.2,0.012957580768357957,9.138977740060783
1528336440,612.76,-0.012957563978455156,-0.0
1528336500,612.76,0.012957580768357957,-0.0
1528336560,612.76,-3.2264334305143194,3.9151712887441903
1528336620,613.0,2.3331142798266313,13.68434771275906
1528336680,613.84,-2.3455287871543273,-0.0
1528336740,613.84,2.3201555411533903,-0.0
1528336800,613.84,0.012958756168135466,-0.1629115553170024
1528336860,613.83,-0.012958739373791772,0.16290890134218472
1528336920,613.84,0.0,-0.0
1528336980,613.84,0.0,-0.0
1528337040,613.84,0.012958756168135466,-0.1629115553170024
1528337100,613.83,-0.012958739373791772,-0.0
1528337160,613.83,0.012958756168135466,-3.911406639613979
1528337220,613.59,0.894153016794963,0.16297262059983275
1528337280,613.6,12.996453510145667,-0.16297527664965727
1528337340,613.59,3.2093090668161572,-0.0
1528337400,613.59,-0.012936610608305088,-0.0
1528337460,613.59,-2.5097057046641336,-13.70869033047839
1528337520,612.75,0.012939874871609192,-0.0
1528337580,612.75,0.0,0.16319603107217695
1528337640,612.76,0.0,-0.1631986944095054
1528337700,612.75,-0.0646992906372379,11.573696736544292
1528337760,613.46,-0.012939941848033598,-5.219036435399893
1528337820,613.14,0.0,0.6523369972921689
1528337880,613.18,0.0,15.956753940341573
1528337940,614.16,6.599378881988471,17.87862042063604
1528338000,615.26,17.96174884586943,-18.563147267633973
1528338060,614.12,-27.146027037597833,5.533313803991469
1528338120,614.46,5.630368264915031,-9.122006841506547
1528338180,613.9,3.5962335275030455,2.1171603993286325
1528338240,614.03,-3.594940702875693,0.16285584001018982
1528338300,614.04,0.0,-9.4545691650616
1528338360,613.46,-13.324174580321424,-0.16301247045324985
1528338420,613.45,0.0,-0.16301512780314553
1528338480,613.44,0.0,0.16301247045436007
1528338540,613.45,0.0,-1.3042698534326824
1528338600,613.37,2.0207227710833386,1.793049488165721
1528338660,613.48,0.012950734111782936,-1.956436676666673
1528338720,613.36,-0.012950717340753926,-0.32608341213657965
1528338780,613.34,0.012950734111782936,-0.0
1528338840,613.34,0.0,-0.0
1528338900,613.34,3.250630052398229,-0.0
