t,close,alpha,P60
1536019200,288.59,-3.6378769129852273,0.3465003465019656
1536019260,288.6,5.307167847108385,-0.0
1536019320,288.6,-4.615475759107701,-0.0
1536019380,288.6,-5.279234276703848,-0.3465123531665171
1536019440,288.59,0.8826356604108021,-0.0
1536019500,288.59,-0.8687677976726427,-0.0
1536019560,288.59,0.0,3.8101835815729235
1536019620,288.7,0.8688432799797141,-1.732201628270591
1536019680,288.65,0.4412788813579205,0.34642832398179557
1536019740,288.66,4.412594095122291,-1.0393929944929603
1536019800,288.63,4.617396973469745,-0.34647633566642355
1536019860,288.62,-3.926420261982644,-0.0
1536019920,288.62,2.012219409097682,0.3464643314965432
1536019980,288.63,-2.9074854660171567,3.1172069825446957
1536020040,288.72,1.1302518807654316,-2.4250822795801596
1536020100,288.65,0.0,-0.6929286629930864
1536020160,288.63,-5.623056737744658,-0.0
1536020220,288.63,-0.013789755866078224,-1.0395010394992354
1536020280,288.6,7.529217085531226,-3.119475928046178
1536020340,288.51,2.0531306107995917,-0.0
1536020400,288.51,1.7909543031113806,2.425670524637269
1536020460,288.58,-0.013774104683506039,0.6930006930017107
1536020520,288.6,0.01377412365721753,-0.6930487213274716
1536020580,288.58,0.0,0.34651235316540685
1536020640,288.59,0.0,-11.447998334837006
1536020700,288.26,-1.790633608815817,4.854368932037945
1536020760,288.4,-0.013776571562429396,-0.0
1536020820,288.4,-0.15154249595972225,9.699321047528242
1536020880,288.68,2.962011853557822,7.960956699318844
1536020940,288.91,1.8317717364513264,-13.517260501874073
1536021000,288.52,-2.7953500797306408,-0.0
1536021060,288.52,-0.027548095530294248,9.003393586812791
1536021120,288.78,1.6391161995632508,0.6925207756247609
1536021180,288.8,1.9142841403629873,-0.0
1536021240,288.8,0.0,2.0771307900024905
1536021300,288.86,0.0,-10.396451344607538
1536021360,288.56,0.8812283221271144,4.156851877511469
1536021420,288.68,-1.734765386748327,7.615091727239953
1536021480,288.9,4.172421532999682,4.843620260173154
1536021540,289.04,1.2112869924285619,-1.7301636734834425
1536021600,288.99,-1.4588735294285282,-2.7690284171533186
1536021660,288.91,0.0550598638371369,0.34611657206085056
1536021720,288.92,1.5554325892042087,6.226219301279645
1536021780,289.1,4.80319956399633,-3.4602076124579106
1536021840,289.0,0.0,-0.3460327346971326
1536021900,288.99,0.0,-0.34604470897647843
1536021960,288.98,-5.584993699686569,0.34603273469602236
1536022020,288.99,-0.013763829207480427,-0.34604470897647843
1536022080,288.98,-0.5505539260686199,-0.0
1536022140,288.98,-1.8031633817439108,-3.8079412884695074
1536022200,288.87,-5.080055619036683,3.1146179401986274
1536022260,288.96,6.887042855312497,1.0380982040913977
1536022320,288.99,0.0,-0.0
1536022380,288.99,-0.013764605968358268,-0.0
1536022440,288.99,0.01376462491320396,-0.0
1536022500,288.99,5.010316572171547,-0.0
1536022560,288.99,-8.516024296120195,-5.193186539260708
1536022620,288.84,3.1669709712689453,-2.4240745229775484
1536022680,288.77,1.6242793980802972,0.6925447557060149
1536022740,288.79,-0.880822027156114,0.3462603878112702
1536022800,288.8,-0.013764056543408287,-0.34627237785134213
1536022860,288.79,0.0,0.3462603878112702
1536022920,288.8,4.335683778624588,1.3848497438018192
1536022980,288.84,2.1462652233505963,1.3846579894771782
1536023040,288.88,-2.008253094910595,-0.0
1536023100,288.88,-1.8573193516169262,0.3461525147974154
1536023160,288.89,0.0,-0.0
1536023220,288.89,-2.600730130902784,-0.0
1536023280,288.89,0.0,7.955174322081815
1536023340,289.12,2.601406686577601,5.530973451326471
1536023400,289.28,2.036550578696783,1.728130508416026
1536023460,289.33,0.013757675063619246,-1.3826955650020345
1536023520,289.29,0.0,-0.0
1536023580,289.29,-0.013757656135426899,1.3825044067317105
1536023640,289.33,1.5546172821157,1.0367708045355695
1536023700,289.36,1.2655093675206786,-0.34560221185309103
1536023760,289.35,0.33009110514514717,0.3455902681781531
1536023820,289.36,4.483589512251918,-0.34560221185309103
1536023880,289.35,0.6598645627975408,5.181347150258198
1536023940,289.5,-0.2611791551532239,6.903693476009165
1536024000,289.7,6.158490400041128,1.0354467952933266
1536024060,289.73,-6.15470003393237,-0.0
1536024120,289.73,4.797573994674842,-0.3451608449545063
1536024180,289.72,0.0,0.34514893176407213
1536024240,289.73,-0.013740038472542793,-0.0
1536024300,289.73,0.013740057351885326,-0.0
1536024360,289.73,1.3602638087384378,-0.0
1536024420,289.73,0.013738169719612614,-0.3451608449545063
1536024480,289.72,1.3738150844888608,0.34514893176407213
1536024540,289.73,-0.013736263736463528,-0.3451608449545063
1536024600,289.72,0.0,0.34514893176407213
1536024660,289.73,0.013736282604703831,-0.3451608449545063
1536024720,289.72,0.0,0.34514893176407213
1536024780,289.73,0.0,-0.3451608449545063
1536024840,289.72,-0.013736263736463528,0.34514893176407213
1536024900,289.73,0.013736282604703831,-0.3451608449545063
1536024960,289.72,0.0,-0.0
1536025020,289.72,-2.870879120879799,-0.0
1536025080,289.72,-0.01374020838440515,9.31066588502949
1536025140,289.99,0.013740227262637461,0.3448275862061312
1536025200,290.0,-0.3297650012157316,-0.34483947722208086
1536025260,289.99,0.013740661504169083,0.3448275862061312
1536025320,290.0,0.3022941376906729,0.34481569601063633
1536025380,290.01,-0.30228499979245704,-0.3448275862072414
1536025440,290.0,0.0,-0.0
1536025500,290.0,0.0,-0.0
1536025560,290.0,-0.013740642622606103,-0.34483947722208086
1536025620,289.99,0.0,-0.0
1536025680,289.99,0.013740661504169083,-6.210965805182322
1536025740,289.81,0.0,-2.761191454112577
1536025800,289.73,0.0,-0.0
1536025860,289.73,1.5939145441956626,-0.0
1536025920,289.73,4.588643245353463,15.851683379853876
1536025980,290.19,3.048537663170592,2.067183462531874
1536026040,290.25,0.8236779968151531,-8.965826407807409
1536026100,289.99,-2.7453671928623358,0.3448275862061312
1536026160,290.0,-2.6225456542627867,7.580456205638075
1536026220,290.22,-4.669630508619127,5.8541960811309135
1536026280,290.39,-0.8381780482535905,-3.789444674107134
1536026340,290.28,0.0,-0.0
1536026400,290.28,0.0,-0.0
1536026460,290.28,0.0,3.44376334458385
1536026520,290.38,0.0,-0.344388194373213
1536026580,290.37,2.6246791295414518,0.6887289507206962
1536026640,290.39,4.822097571228756,20.276307650011205
1536026700,290.98,0.0,0.3436544211132819
1536026760,290.99,-0.013731548231810109,-0.0
1536026820,290.99,-6.055621085645502,-0.0
1536026880,290.99,2.981555575096717,-0.34366623135495544
1536026940,290.98,5.150922015040305,-0.0
1536027000,290.98,-4.104887424491999,0.3436544211132819
1536027060,290.99,3.0764962553275765,-0.0
1536027120,290.99,-2.224281742353451,-0.0
1536027180,290.99,0.013733188859443857,-0.0
1536027240,290.99,-0.8651897100109274,-0.0
1536027300,290.99,0.8515302135281289,-0.34366623135495544
1536027360,290.98,-0.7415921984499363,-17.902637196172133
1536027420,290.46,-6.262798564501404,-3.4440005510383287
1536027480,290.36,-0.013742814225503608,-1.3777900248013175
1536027540,290.32,0.01374283311150748,5.164044479637475
1536027600,290.47,0.0,-0.0
1536027660,290.47,0.0,-6.200695855869132
1536027720,290.29,-0.013742814225503608,-0.344494970374587
1536027780,290.28,0.01374283311150748,-0.0
1536027840,290.28,0.6321694543975909,0.6889424733047544
1536027900,290.3,0.013741945501521968,-0.0
1536027960,290.3,1.4154184416659277,6.8846815834766595
1536028020,290.5,0.0,4.473041324020155
1536028080,290.63,-0.45341940057896934,-0.0
1536028140,290.63,0.45343996042612744,17.517345606924415
1536028200,291.14,2.6930364398047857,1.7170919331022105
1536028260,291.19,-0.9203309345207078,-17.545066740056736
1536028320,290.68,0.0,0.34400908183962464
1536028380,290.69,0.0,-0.0
1536028440,290.69,0.0,-0.0
1536028500,290.69,-0.013737546912251375,-0.0
1536028560,290.69,0.01373756578493257,-0.3440209164717878
1536028620,290.68,0.0,-0.3440327519177444
1536028680,290.67,-5.2752180148696315,-2.7530197185043903
1536028740,290.59,3.1338138514591662,-0.6883023023696033
1536028800,290.57,-0.508398188453496,-0.6883496816367796
1536028860,290.55,-1.099295214356255,-0.0
1536028920,290.55,-0.12368430817200071,-0.3441866868580945
1536028980,290.54,0.01374287088573567,-1.0326666896154357
1536029040,290.51,0.0,-6.544502617800152
1536029100,290.32,0.0,-0.0
1536029160,290.32,0.0,0.3444356421999917
1536029220,290.33,0.0,-0.0
1536029280,290.33,-0.013742851999731798,-0.0
1536029340,290.33,-0.6184291898569949,-0.34444750619977427
1536029400,290.32,-1.4293469671045056,1.0332357499576172
1536029460,290.35,-1.704465011044265,6.539547050320449
1536029520,290.54,-2.41965308223957,-5.510021351333716
1536029580,290.38,0.0,4.130808950085774
1536029640,290.5,-1.4026383352061522,0.34422222987107176
1536029700,290.51,0.0,-0.34423407917261173
1536029760,290.5,-1.3478219609708297,-0.0
1536029820,290.5,-1.3617587871261883,0.34422222987107176
1536029880,290.51,-2.7651595400757234,-0.0
1536029940,290.51,0.0,-0.0
1536030000,290.51,0.7981274279234007,-0.34423407917261173
1536030060,290.5,0.0,-5.85540591740541
1536030120,290.33,-0.013759719522665748,-11.379310344827864
1536030180,290.0,-0.7843050919287275,0.34481569601063633
1536030240,290.01,-0.013760817723085239,-9.31869952371045
1536030300,289.74,1.2384752992966597,-0.0
1536030360,289.74,0.013759132624358017,-0.0
1536030420,289.74,-0.013759113692835001,8.276432857439175
1536030480,289.98,0.013759132624358017,-3.4497033255154186
1536030540,289.88,0.0,-0.0
1536030600,289.88,0.0,-0.34498223341561385
1536030660,289.87,-0.013759113692835001,-5.5227641434552055
1536030720,289.71,2.8894178510996404,4.14035814097935
1536030780,289.83,-0.013755158184691751,0.3450179409325571
1536030840,289.84,0.013755177104002314,-0.34502984508133494
