t,close,alpha,P60
1519430400,851.11,-14.775766166353899,-0.11749500646196509
1519430460,851.1,-13.307008884501093,13.142146394123921
1519430520,852.22,13.334624950080975,6.68394329201738
1519430580,852.79,19.644600548271995,7.49915048685823
1519430640,853.43,0.08867073698182182,20.113430392328937
1519430700,855.15,-0.03940886699638213,3.5069261792042283
1519430760,855.45,11.389207445153815,-0.46761202230571897
1519430820,855.41,0.9644226454308402,0.46759015722819264
1519430880,855.45,6.622386223862353,-0.1168989058264458
1519430940,855.44,2.2813920031317103,0.11689753930621549
1519431000,855.45,8.287822406614076,29.72027972027891
1519431060,858.0,19.656227222450973,23.255813953488857
1519431120,860.0,6.862751826226532,-0.0
1519431180,860.0,5.888121767534393,-0.11628042186462295
1519431240,859.99,11.739939293058388,3.6033941648261347
1519431300,860.3,0.9877760271659319,21.689457995522908
1519431360,862.17,21.43555642480033,22.219907648509675
1519431420,864.09,32.18214037580269,-28.31776243254369
1519431480,861.65,-28.129832991274917,20.73102937088955
1519431540,863.44,17.56733821174139,4.399064619944326
1519431600,863.82,9.18209267974035,0.1157635182846839
1519431660,863.83,-0.009728175325296462,-0.0
1519431720,863.83,0.5836910873302514,-0.23153239717244034
1519431780,863.81,-17.217882083773173,20.564008364237772
1519431840,865.59,18.212273844777638,-0.0
1519431900,865.59,-6.769769477676935,-0.0
1519431960,865.59,4.126906260828456,0.6931207762950198
1519432020,865.65,0.0,-0.0
1519432080,865.65,-0.009729254311086066,-0.11552146388815743
1519432140,865.64,-8.007184088372199,1.039585090040207
1519432200,865.73,-0.02921118126164579,-0.0
1519432260,865.73,-4.878281520660499,-0.0
1519432320,865.73,-5.64052605942611,-0.0
1519432380,865.73,0.0,-0.0
1519432440,865.73,0.0,-1.6173939162889006
1519432500,865.59,0.00974733922021187,-10.06106022758857
1519432560,864.72,11.423870430695704,-0.0
1519432620,864.72,28.29341812920605,-0.0
1519432680,864.72,19.407766990291453,-0.11564570780997485
1519432740,864.71,-18.40118062129914,20.657818811309347
1519432800,866.5,16.87214833511197,-0.0
1519432860,866.5,0.0,-0.0
1519432920,866.5,-0.34889197722765,-0.0
1519432980,866.5,-0.019383563901742562,-0.0
1519433040,866.5,-10.544679201395235,-0.0
1519433100,866.5,-2.056830618059058,14.635214400129382
1519433160,867.77,0.009704027170709395,-8.99664355990204
1519433220,866.99,-18.350297573703767,-12.703692154893975
1519433280,865.89,0.009721857652245092,-21.87500000000009
1519433340,864.0,0.0,11.560693641619046
1519433400,865.0,-0.009721848200916483,-3.353725526475948
1519433460,864.71,0.0,11.4358322744601
1519433520,865.7,0.009721857652245092,3.1178909200080263
1519433580,865.97,29.83635212922886,0.11547610799356178
1519433640,865.98,0.009692928040205828,0.11547477453577315
1519433700,865.99,7.938500369786272,0.11547344110796054
1519433760,866.0,2.7893462469719132,6.808294579905283
1519433820,866.59,0.009682529231724857,-4.271432199671743
1519433880,866.22,-1.8203137330075059,-2.655919814316121
1519433940,865.99,-8.735222995136516,-1.1548811049899577
1519434000,865.89,-20.74248399969281,-10.289017341040818
