t,close,alpha,P60
1536192000,227.2,-3.439015783587296,34.650642572043864
1536192060,227.99,4.726534104335656,17.513901659441665
1536192120,228.39,1.764137770190466,11.371091187405424
1536192180,228.65,-2.6008968609858574,8.73934891850503
1536192240,228.85,0.0,30.494445654541956
1536192300,229.55,22.786195512733975,-41.99658777724436
1536192360,228.59,-20.07906317595287,-67.38307055403902
1536192420,227.06,-24.065625915540288,-60.256978289765506
1536192480,225.7,0.0,42.35418688784964
1536192540,226.66,21.156917802678255,0.44116998279442043
1536192600,226.67,-21.127202806194845,-16.349977905434354
1536192660,226.3,0.0,34.349128060595646
1536192720,227.08,13.140683225625338,-10.580144595309093
1536192780,226.84,-4.025319107545666,-22.97631671968947
1536192840,226.32,-0.9281423231399799,29.51671879818596
1536192900,226.99,-10.53988463018296,-88.44444444444433
1536192960,225.0,-63.47089106536696,-127.37993428455718
1536193020,222.17,-131.2217194570131,-140.1186672752175
1536193080,219.1,-65.7038055937642,-49.997706527222796
1536193140,218.01,-50.261461136213995,-95.85996110030636
1536193200,215.94,-59.978290920224,-43.25380214873719
1536193260,215.01,-98.85588507517306,26.90291757502683
1536193320,215.59,76.60644147682748,53.05896465811588
1536193380,216.74,34.33243526418161,-121.41589614271142
1536193440,214.14,-71.13356889141609,57.11101824766751
1536193500,215.37,13.270735524255617,-141.74044076097124
1536193560,212.36,-75.76799489878772,6.1179349616447
1536193620,212.49,-23.637795275590623,103.85618479880732
1536193680,214.72,63.157163626146314,-143.1338277670169
1536193740,211.69,-102.77647058823614,107.94392523364449
1536193800,214.0,87.45570157921101,-14.038371548901196
1536193860,213.7,-23.01772600578733,-12.650517734151823
1536193920,213.43,-38.51962437854461,64.2428192356037
1536193980,214.81,44.170072167637464,-54.294406739994194
1536194040,213.65,-51.78256359890332,-64.0633096236276
1536194100,212.29,-73.91715013946532,139.34692740025122
1536194160,215.29,105.4054355605083,78.80184331797268
1536194220,217.0,-0.9621451104091516,148.45416988241712
1536194280,220.27,24.623820272928754,32.58065975836
1536194340,220.99,6.309992132180753,25.726665463079446
1536194400,221.56,14.546289438135407,-71.82471133739598
1536194460,219.98,0.9735783400799392,-79.72873900293109
1536194520,218.24,-46.89992588963854,124.44001991040344
1536194580,220.99,45.74846860945225,4.523044913835594
1536194640,221.09,0.0,-114.36936730865987
1536194700,218.59,-73.80641676128063,64.0909090909092
1536194760,220.0,60.08533446395292,11.80423136293407
1536194820,220.26,-25.1612284340752,49.69280809541176
1536194880,221.36,11.051570316207293,1.3550747549562203
1536194940,221.39,7.858267716536194,116.51785714285823
1536195000,224.0,43.273081468262475,-52.95754420608701
1536195060,222.82,-7.661586622148553,27.747941281776043
1536195120,223.44,3.747491219265875,-55.353044417443265
1536195180,222.21,-17.210058322975065,54.603231437139186
1536195240,223.43,9.4049153636111,-32.779524023349715
1536195300,222.7,-4.7215686274515445,24.189213402616705
1536195360,223.24,18.973664428223458,64.53335706974039
1536195420,224.69,43.73378779714443,14.221590151548558
1536195480,225.01,14.020586400498303,-16.02492766525687
