t,close,alpha,P60
1528502400,599.29,1.3912952170946902,5.170113408939914
1528502460,599.6,0.18373040974628552,-0.1667806334326727
1528502520,599.59,0.013123359581257432,0.16677785190100103
1528502580,599.6,0.0,-7.009579759005291
1528502640,599.18,-0.20997347772500063,-0.0
1528502700,599.18,0.013123617919053032,4.337381556120956
1528502760,599.44,0.19685401044133854,-0.0
1528502820,599.44,-0.013123342358367651,-0.0
1528502880,599.44,-1.2992125984245817,-0.0
1528502940,599.44,0.0,-0.16682515056043457
1528503000,599.43,-2.756263609051679,0.16682236754439472
1528503060,599.44,-5.1333152157495565,-0.6673340006679851
1528503120,599.4,2.640220675160787,0.667289470173138
1528503180,599.44,0.0,-0.0
1528503240,599.44,-0.013131959117895775,-0.16682515056043457
1528503300,599.43,0.013131976361879794,0.16682236754439472
1528503360,599.44,0.0,-0.16682515056043457
1528503420,599.43,0.0,-0.0
1528503480,599.43,-0.013131959117895775,0.33363916923989656
1528503540,599.45,0.013131976361879794,-3.1705770450241033
1528503600,599.26,1.2869319935226997,3.3363360357663296
1528503660,599.46,0.013130269340688727,2.1681482346269654
1528503720,599.59,0.24947478991510508,-0.0
1528503780,599.59,0.013129924543164861,0.16677785190100103
1528503840,599.6,0.0,-0.0
1528503900,599.6,10.897823061368772,-0.1667806334326727
1528503960,599.59,0.0,0.16677785190100103
1528504020,599.6,0.0,-0.0
1528504080,599.6,0.6426650927937594,-0.0
1528504140,599.6,0.013114771297839667,-0.0
1528504200,599.6,5.4295081967215,-0.0
1528504260,599.6,-2.9361107542924536,-0.0
1528504320,599.6,3.1729798476454185,-0.0
1528504380,599.6,0.8912983070574754,-0.0
1528504440,599.6,-0.3931847968552393,-0.0
1528504500,599.6,0.3932002568918236,-0.1667806334326727
1528504560,599.59,-4.914809960681055,-0.0
1528504620,599.59,0.013112604491105628,31.753948462177604
1528504680,601.5,0.0,11.955763674404984
1528504740,602.22,-0.013112587297081646,2.656130681628621
1528504800,602.38,0.013112604491105628,-0.0
1528504860,602.38,-0.013112587297081646,0.16600541177580475
1528504920,602.39,0.013112604491105628,-0.0
1528504980,602.39,0.9703314599818214,-0.0
1528505040,602.39,0.07866789039079336,-0.0
1528505100,602.39,3.2253581327545966,-0.0
1528505160,602.39,0.013106984448896242,-0.0
1528505220,602.39,1.9660450905889526,-0.1660081676013725
1528505280,602.38,1.2187083526082887,0.16600541177580475
1528505340,602.39,0.0,-0.1660081676013725
1528505400,602.38,0.0,0.16600541177580475
1528505460,602.39,-0.013102794039765442,-0.1660081676013725
1528505520,602.38,0.013102811209364518,-0.0
1528505580,602.38,-3.328109686109304,0.16600541177580475
1528505640,602.39,0.013107156244807072,-0.0
1528505700,602.39,-1.2844996284133714,-0.0
1528505760,602.39,0.013108822893848071,-0.0
1528505820,602.39,-0.2752849198917051,-0.0
1528505880,602.39,0.013109166585589804,-0.0
1528505940,602.39,0.27529213739496683,0.1660026560423855
1528506000,602.4,-2.254711626316075,-0.0
1528506060,602.4,-1.9143147474354194,-0.0
1528506120,602.4,-0.2229423405541997,-0.0
1528506180,602.4,0.22294731099270493,-0.16600541177691497
1528506240,602.39,0.0,0.1660026560423855
1528506300,602.4,0.013114255326129864,-0.0
1528506360,602.4,0.0,-0.16600541177691497
1528506420,602.39,4.157213486681854,0.1660026560423855
1528506480,602.4,0.0,-0.0
1528506540,602.4,3.5918080558738907,-0.0
1528506600,602.4,-2.7387530942013516,-0.0
1528506660,602.4,-2.254519525187737,-0.16600541177691497
1528506720,602.39,4.457613341375399,-0.0
1528506780,602.39,-0.013104785867579238,0.1660026560423855
1528506840,602.4,0.40624889428242383,-0.0
1528506900,602.4,0.14414697749876026,-0.0
1528506960,602.4,3.6036224923696736,9.950248756219748
1528507020,603.0,0.0,7.457121551082135
1528507080,603.45,0.0,-0.0
1528507140,603.45,0.0,-0.0
1528507200,603.45,0.0,-0.0
1528507260,603.45,0.0,-2.486325211339402
1528507320,603.3,0.0,-0.0
1528507380,603.3,0.0,-2.3211088268459967
1528507440,603.16,0.0,19.02996806274926
1528507500,604.31,1.3623335726142827,-0.16548072149680237
1528507560,604.3,0.0,0.1654779831539166
1528507620,604.31,0.0,-0.16548072149680237
1528507680,604.3,0.0,-0.992982920693386
1528507740,604.24,0.026195153897123902,-2.9798364400890343
1528507800,604.06,1.8074608841889273,-0.0
1528507860,604.06,-3.2083180556286006,-9.445061227193463
1528507920,603.49,-4.139403585299295,0.16570008285032856
1528507980,603.5,0.01310480304272943,-0.0
1528508040,603.5,3.577606541909084,-6.300570367423486
1528508100,603.12,-0.026200198335324387,-0.0
1528508160,603.12,-3.5632363093784925,-0.0
1528508220,603.12,0.01310480304272943,-2.1559229837975202
1528508280,602.99,0.0,-0.0
1528508340,602.99,0.0,-0.0
1528508400,602.99,0.0,-0.16584297986677043
1528508460,602.98,0.0,0.16584022952237376
1528508520,602.99,-0.013104785867579238,-0.0
1528508580,602.99,0.026209606083238413,-0.0
1528508640,602.99,0.0,8.781813361611324
1528508700,603.52,0.0,-4.807453210218249
1528508760,603.23,3.5513923161500927,7.950837322555637
1528508820,603.71,7.16576363197996,-0.0
1528508880,603.71,1.3090735817167243,0.16563970052341226
1528508940,603.72,0.0,1.6561226855693612
1528509000,603.82,0.0,0.8279927799026421
1528509060,603.87,0.013089022368184544,7.1156710243247545
1528509120,604.3,10.471204188482464,-0.0
1528509180,604.3,0.06537656903837785,-0.165483459928506
1528509240,604.29,0.013075228326719923,0.16548072149569215
1528509300,604.3,0.0,-0.165483459928506
1528509360,604.29,0.0,0.16548072149569215
1528509420,604.3,-0.013075211230395567,-0.0
1528509480,604.3,0.013075228326719923,-0.0
1528509540,604.3,2.5365909786256857,11.57024793388528
1528509600,605.0,0.0,-0.0
1528509660,605.0,0.0,0.16528652418967837
1528509720,605.01,0.0,3.63498174247856
1528509780,605.23,0.0,4.128955539406398
