t,close,alpha,P60
1518307200,850.83,-7.230192723244322,-15.30257907313537
1518307260,849.53,-17.79586503709463,-19.460300985987278
1518307320,847.88,-30.611849952675296,-10.271425366878972
1518307380,847.01,-5.882346020769091,1.1804842346330169
1518307440,847.11,-0.9652725541231533,-0.0
1518307500,847.11,-4.921010714382668,-1.2987012987020208
1518307560,847.0,-0.011778549141583383,-55.799596343346636
1518307620,842.3,-24.73498233215521,59.94949137340999
1518307680,847.38,29.80281024914433,-23.420865862313622
1518307740,845.4,0.9064966377225758,0.7096728408206854
1518307800,845.46,5.673919159601137,-12.434717731908407
1518307860,844.41,-24.15342424495592,-40.54696789536294
1518307920,841.0,-58.141591876686995,-18.82252031164322
1518307980,839.42,6.156583629894907,-5.005959475565813
1518308040,839.0,-17.996038026411032,21.76420917426869
1518308100,840.83,23.741064440541138,28.46198546066936
1518308160,843.23,11.848341232227888,-26.51605231866805
1518308220,841.0,5.905325443786857,-16.555305439429624
1518308280,839.61,-29.544683080642287,28.384798099762023
1518308340,842.0,17.283490766915044,-0.0
1518308400,842.0,0.49736043710835176,-0.11876625613194136
1518308460,841.99,6.666666666665932,-11.771700356717485
1518308520,841.0,-6.662225183210468,44.86322044531698
1518308580,844.79,25.541740674954738,-27.18100890207742
1518308640,842.5,-23.23254871807623,-29.642504255902313
1518308700,840.01,-14.076169955841156,-23.985680190929948
1518308760,838.0,-40.308191691533764,-48.32308116598849
1518308820,833.97,-0.011903330671136914,28.218526179857317
1518308880,836.33,-9.356029044161884,22.66680982546565
1518308940,838.23,14.178245567215697,-45.41968266142504
1518309000,834.44,-40.344840714621185,-26.79612117133967
1518309060,832.21,-37.18733313184619,31.980643924874876
1518309120,834.88,9.964028776978662,-28.468126508991443
1518309180,832.51,-34.98911755792422,14.752800633290875
1518309240,833.74,43.15370653075412,-17.1810983888232
1518309300,832.31,1.1968880909640767,-0.0
1518309360,832.31,0.0,17.151630004558214
1518309420,833.74,-0.011967448539929038,4.316029253087494
1518309480,834.1,4.7869851447890355,29.40613942813308
1518309540,836.56,0.23923473592812883,11.820189839412132
1518309600,837.55,6.2319157818180315,-11.834178062541945
1518309660,836.56,-0.3347120281149696,-17.36298212211551
1518309720,835.11,-5.714203741250534,-0.0
1518309780,835.11,-13.564041653808534,-13.30935251798504
1518309840,834.0,0.011977482332614642,4.913651562181709
1518309900,834.41,-0.01197746798742294,3.5940626085717575
1518309960,834.71,11.965504850879327,3.4730538922156384
1518310020,835.0,32.31251622504594,17.93185893604332
1518310080,836.5,3.89935606964098,-1.793507502838576
1518310140,836.35,1.4661585572994795,-0.11956859650386065
1518310200,836.34,-30.39151421250219,0.11956716685634916
1518310260,836.35,-1.4704124327546975,14.32750283565043
1518310320,837.55,0.0,-0.0
1518310380,837.55,0.0,-0.0
1518310440,837.55,30.0701717048657,5.250659315744199
1518310500,837.99,12.40922550221013,10.133040865958343
1518310560,838.84,0.0,25.6837098692031
1518310620,841.0,21.144543671935967,11.046048958939236
1518310680,841.93,7.033309611754746,-10.344089601217465
1518310740,841.06,-3.5735443742801465,4.991205970433787
1518310800,841.48,0.011876484560247036,-16.66507951623597
1518310860,840.08,-23.764817381451977,-16.8123338142534
1518310920,838.67,-8.369047619047887,-3.459051981200556
1518310980,838.38,-3.5386758203581614,-12.30071057502835
1518311040,837.35,-25.06555423122836,-16.148325358851245
1518311100,836.0,-10.718164839877975,-11.856145435384935
1518311160,835.01,-9.56937799043045,-23.52799951983675
1518311220,833.05,-35.60823754789277,-6.606606606605059
1518311280,832.5,-11.547344110854896,-11.906050438359461
1518311340,831.51,-24.998045148055816,5.769300111780895
1518311400,831.99,24.264731598540035,-21.31965021319626
1518311460,830.22,-22.822452866280152,-3.855886251356022
1518311520,829.9,-1.3867083402663294,-42.230853934488444
1518311580,826.41,-31.199234913235063,12.930826122686812
1518311640,827.48,11.807403822889917,-0.0
1518311700,827.48,-0.9183446595839584,-0.12085030272945829
1518311760,827.47,0.0,-8.708799516177201
1518311820,826.75,-10.876132930514038,-0.0
1518311880,826.75,-4.222114686668332,0.12095408582935008
1518311940,826.76,-0.4599086718215517,-0.12095554883462256
1518312000,826.75,-42.38616434260712,-21.212121212121904
1518312060,825.0,-7.305116863637329,-0.0
1518312120,825.0,-19.58375399885748,6.904320651186513
1518312180,825.57,39.012797074955415,14.27275476262424
1518312240,826.75,3.6299579580445496,-34.713371930719106
1518312300,823.89,-29.999999999998916,-10.69245817183262
1518312360,823.01,-18.61166022338989,34.509481025839506
1518312420,825.86,36.597605606836225,-28.901734104045396
1518312480,823.48,-12.320777642769176,20.238744470701953
1518312540,825.15,18.418805186461995,-2.4243893569297903
1518312600,824.95,17.644201578628227,-11.286133831704959
1518312660,824.02,-27.77127909105115,11.878787878788488
1518312720,825.0,0.4619151000029298,-11.649919906802086
1518312780,824.04,-7.001337060896784,13.57312521207965
1518312840,825.16,14.815283339253416,-1.2120330642617638
1518312900,825.06,-4.165948050749435,-0.7272727272722435
1518312960,825.0,4.726615706700521,57.48580932065539
1518313020,829.77,92.81165137213554,-2.0491803278677168
1518313080,829.6,-13.393018302587656,6.264154580060133
1518313140,830.12,0.9760012145787478,-0.12046596234327467
1518313200,830.11,-18.08438092621989,-0.0
1518313260,830.11,2.7519713408752366,36.727198530911444
1518313320,833.17,57.630697758606075,2.7597792176625724
1518313380,833.4,-2.507495491906875,-0.1199918405547784
1518313440,833.39,-18.336909510712207,-71.17824773413828
1518313500,827.5,-45.25322086553318,0.12084446109450475
1518313560,827.51,-13.985507246376816,28.438189113957346
1518313620,829.87,26.93380355618169,-0.0
1518313680,829.87,12.447697356914311,-10.25306988974961
1518313740,829.02,-19.27476295053299,11.686887793829204
1518313800,829.99,21.15869504080381,-0.12048483095883356
1518313860,829.98,-15.127900618366885,-0.12048628263761074
1518313920,829.97,1.8938525786538207,-0.0
1518313980,829.97,0.0,-0.0
1518314040,829.97,10.19109816620567,-12.787878056725877
1518314100,828.91,-24.96385542168578,3.135665786268005
1518314160,829.17,-0.3381936593527257,10.240717091154483
1518314220,830.02,4.674477593913373,-36.396174169599504
1518314280,827.01,-4.684366650691274,5.196751426086443
1518314340,827.44,-2.7298015820775845,-27.14493456131839
1518314400,825.2,-18.993008108273422,-34.90083056680415
1518314460,822.33,-49.64284028224131,-1.9460695476625212
1518314520,822.17,12.153284671532205,0.1216278673765725
1518314580,822.18,-12.138532367597099,-0.0
1518314640,822.18,1.1313868613149758,-0.0
1518314700,822.18,10.789533544257601,-0.0
1518314760,822.18,-10.790055651411778,-0.0
1518314820,822.18,-1.1190961595541893,9.963547995139876
1518314880,823.0,12.153284671532205,0.1215052064984512
1518314940,823.01,7.035245486326502,5.828850380696915
1518315000,823.49,3.8854850420944054,42.32215625340041
1518315060,826.99,13.3875795304772,-36.286407766989996
1518315120,824.0,-13.369680764023784,2.183988934455483
1518315180,824.18,16.08208783126175,16.111252437887025
1518315240,825.51,-12.226998035682612,-4.605334916922832
1518315300,825.13,11.950779773215459,6.055981492920637
1518315360,825.63,-1.1997106152572545,-5.453355631499512
1518315420,825.18,4.847897224578013,6.902815622161773
1518315480,825.75,4.675953967292479,9.678785312442484
1518315540,826.55,8.499962464552091,6.045583701106416
1518315600,827.05,3.5809859325341975,6.162695152013287
1518315660,827.56,1.8382264017691163,17.370325693607526
1518315720,829.0,16.49263151785263,26.707730805322072
1518315780,831.22,28.307580878803584,-8.910509584818538
1518315840,830.48,-8.96785415500645,-25.713768334640896
1518315900,828.35,-17.638554216866666,-0.0
1518315960,828.35,12.202245889132435,0.1207204597031275
1518316020,828.36,6.654234178413709,26.00780234070177
1518316080,830.52,23.960997423198016,5.174799927794016
1518316140,830.95,-3.449154416358402,-30.2979093235467
1518316200,828.44,-27.097827485180748,-0.24142343255872944
1518316260,828.42,-7.6668350316477785,-9.908168197196865
1518316320,827.6,-22.873384476742586,-31.393558865953075
1518316380,825.01,-14.207722955448254,-11.042349229462012
1518316440,824.1,0.012108883076233923,35.06650544135348
1518316500,827.0,33.05721077059509,-0.12092044643807753
1518316560,826.99,3.9706917089787908,-11.864263144514275
1518316620,826.01,-9.651345156230784,-0.0
1518316680,826.01,12.19659461417777,-0.12106537530254258
1518316740,826.0,0.0,-20.13732197879481
1518316800,824.34,-13.255177238242766,0.12130769697304977
1518316860,824.35,-12.209982717621415,-19.446976602857102
1518316920,822.75,0.0,4.252217227554977
1518316980,823.1,1.2091898428057135,18.069586097333445
1518317040,824.59,-0.01209043646532848,4.969696969696624
1518317100,825.0,14.52063175024998,-0.12121359046712854
1518317160,824.99,-23.6025594591327,-22.840203617986443
