t,close,alpha,P60
1516838400,1049.48,-26.662463601071494,51.28496810093974
1516838460,1054.89,29.56780155581873,9.849137726932744
1516838520,1055.93,13.195422535210444,-31.159454709541734
1516838580,1052.65,-37.38904385850117,12.429314205472108
1516838640,1053.96,-16.589513662522705,-0.0
1516838700,1053.96,1.1844089357460064,0.0948793608923637
1516838760,1053.97,30.039770216525596,0.18975512101615521
1516838820,1053.99,0.0,-7.881043716053693
1516838880,1053.16,-27.31520602273885,-39.65681601525439
1516838940,1049.0,-9.46281097615298,27.000304228779193
1516839000,1051.84,0.0,1.4258690671975494
1516839060,1051.99,11.240545913782096,-34.43407924607289
1516839120,1048.38,-15.883406257425348,6.386730851721811
1516839180,1049.05,15.023876283952742,-1.1440229567272198
1516839240,1048.93,0.8923057622634012,25.76927465672729
1516839300,1051.64,20.530035335688535,4.847217602053089
1516839360,1052.15,-0.008815823344665574,6.553702366929315
1516839420,1052.84,0.0,9.868296200707949
1516839480,1053.88,0.008815831116226747,-0.09488836384186072
1516839540,1053.87,0.0,0.09488746346986154
1516839600,1053.88,-1.0931620947807197,-0.09488836384186072
1516839660,1053.87,0.0,-0.0
1516839720,1053.87,-7.256215834949842,-0.0
1516839780,1053.87,-5.664487632977,0.09488746346986154
1516839840,1053.88,-0.008828190176668471,-0.09488836384186072
1516839900,1053.87,0.008828197970434104,-16.061890551044566
1516839960,1052.18,-0.008828190176668471,10.728085748733518
1516840020,1053.31,0.0,-2.9439696106359214
1516840080,1053.0,0.0,0.0949658597737546
1516840140,1053.01,-7.9806909653989955,-0.09496676163234241
1516840200,1053.0,8.561356387444263,-0.0
1516840260,1053.0,5.111233325594267,0.0949658597737546
1516840320,1053.01,-5.099799007921568,-0.0
1516840380,1053.01,-33.66878531073425,-28.57115646517583
1516840440,1050.01,-13.835423999943863,0.09523628121343997
1516840500,1050.02,-6.421718891915784,14.929773010393665
1516840560,1051.59,11.529244696901753,3.8973384030427383
1516840620,1052.0,-15.913134674764295,-0.09505793781228178
1516840680,1051.99,3.1521820203073148,17.081202137048113
1516840740,1053.79,28.55598330846476,1.5180985815277381
1516840800,1053.95,3.7529563382476816,9.005592947198826
1516840860,1054.9,7.786232525215375,0.9478672985774317
1516840920,1055.0,0.0,9.375088779249863
1516840980,1055.99,13.579941295045472,13.901235034895487
1516841040,1057.46,0.7239876533615686,-0.0
1516841100,1057.46,-23.413125122495604,-0.0
1516841160,1057.46,-13.672009811989128,-0.0
1516841220,1057.46,13.274246101686593,0.09456533045848481
1516841280,1057.47,0.008849565353852284,-0.0
1516841340,1057.47,-0.008849557522339069,-30.638184853544193
1516841400,1054.24,-17.690281141841126,-2.3719390127041606
1516841460,1053.99,0.01773049645326097,0.09487666034146969
1516841520,1054.0,0.0,4.552006676276088
1516841580,1054.48,-0.008865232508092902,37.88415573127701
1516841640,1058.49,17.712750254652576,4.721479900660075
1516841700,1058.99,0.008849565353852284,-0.0
1516841760,1058.99,-0.008849557522339069,-0.0944304897165793
1516841820,1058.98,-9.477884493702682,-9.54658449672463
1516841880,1057.97,-6.324584030160674,-21.976981006961438
1516841940,1055.65,-7.011081231043104,3.9770090997737206
1516842000,1056.07,-0.008869785342868752,8.79848628193014
1516842060,1057.0,21.97934757349085,18.7914900046271
1516842120,1058.99,19.789361890434343,-0.0
1516842180,1058.99,3.215161429368507,-0.0
1516842240,1058.99,4.397350993377014,9.434051264634036
1516842300,1059.99,0.01765228182293299,0.09433962264160378
1516842360,1060.0,-0.008826125331706791,18.738406199682032
1516842420,1061.99,8.834959254155894,-0.0
1516842480,1061.99,4.400352733686663,9.407426222259874
1516842540,1062.99,0.008814463476891632,5.923168048738159
1516842600,1063.62,4.319083296606685,0.09401765651784189
1516842660,1063.63,13.718182539053103,3.383490446338122
1516842720,1063.99,11.922076253776392,9.389759528258823
1516842780,1064.99,14.140057755414048,-10.998101182531084
1516842840,1063.82,-32.241900253705545,-17.04315401926504
1516842900,1062.01,-5.000717532533949,13.9164449125051
1516842960,1063.49,-15.57340154624165,-6.586437584095162
1516843020,1062.79,10.419046829248657,1.8814852444526409
1516843080,1062.99,-5.948803277041614,0.09407337723366105
1516843140,1063.0,11.111042524429848,17.748312032229705
1516843200,1064.89,18.788531684617027,0.8450862927000813
1516843260,1064.98,-3.5255846667836543,0.0938975952824439
1516843320,1064.99,0.0,-0.0
1516843380,1064.99,0.0,-0.0
1516843440,1064.99,0.8883033318407563,0.09389671361548224
1516843500,1065.0,0.0,-0.0
1516843560,1065.0,0.07035441034197731,-0.0
1516843620,1065.0,0.0,18.65059653792467
1516843680,1066.99,16.63870098530751,9.363383552279947
1516843740,1067.99,7.90166812993931,9.448082319925
1516843800,1069.0,38.161242214229674,-35.76826669420497
1516843860,1065.19,-36.52173913043511,19.301944249238147
1516843920,1067.25,8.043358703098136,5.993126632893864
1516843980,1067.89,11.490041963631015,0.09364172675385696
1516844040,1067.9,0.008754275369060593,16.267155304588997
1516844100,1069.64,6.136741661559864,3.0841986223906215
1516844160,1069.97,17.489048566010634,0.18691763474354417
1516844220,1069.99,26.200873362445254,10.549704981700492
1516844280,1071.12,-26.13240418118501,-23.95747548102012
1516844340,1068.56,-52.38427947598212,-0.467941338873068
1516844400,1068.51,8.753276991610992,13.925233644860313
1516844460,1070.0,-25.570197868594047,-1.215100900109345
1516844520,1069.87,-9.533156741278193,5.324913119839625
1516844580,1070.44,17.605633802817433,3.361972357115439
1516844640,1070.8,12.293497363795591,0.3735385304992622
1516844700,1070.84,-38.59052008997721,-0.0933855047025034
1516844760,1070.83,-43.76203742372242,-27.812634615025367
1516844820,1067.86,70.36950182959023,-0.0
1516844880,1067.86,-25.571469621358254,-18.388216530629276
1516844940,1065.9,-6.519381504513921,-0.09381831145738317
1516845000,1065.89,0.0,-16.35107832542504
1516845060,1064.15,5.747850947293021,-24.964672633067675
1516845120,1061.5,-37.78010183358549,-4.7125353440158335
1516845180,1061.0,15.910483850283264,0.09424981856853698
1516845240,1061.01,13.245033112583293,37.37124292246929
1516845300,1064.99,-7.4867724867722085,-9.210439751505817
1516845360,1064.01,2.7269092998194466,8.639065478482921
1516845420,1064.93,14.266052617648572,6.943988289057623
1516845480,1065.67,35.67158879970167,15.365732542559352
1516845540,1067.31,36.53678346381195,-26.303181745590543
1516845600,1064.51,-52.44522814898733,-0.0
1516845660,1064.51,-3.4555769318700413,-3.8530213325826956
1516845720,1064.1,-23.440956496575403,-10.348071495764888
1516845780,1063.0,0.0,50.44974213536335
1516845840,1068.39,39.13654501628283,0.09359790340668361
1516845900,1068.4,-22.605260685025776,1.0294709455216378
1516845960,1068.51,22.665278290008306,9.256661991584592
1516846020,1069.5,0.0,-0.0
1516846080,1069.5,-21.138622643530613,-0.0
1516846140,1069.5,-2.3321983301460847,-0.09350251054307535
1516846200,1069.49,-15.56335288142141,-4.58372310570665
1516846260,1069.0,0.0,4.675081813931836
1516846320,1069.5,-2.459809880501762,-0.09350251054307535
1516846380,1069.49,18.03422534403909,0.09350163627908081
1516846440,1069.5,2.482394366196683,-0.0
1516846500,1069.5,0.017601264474809142,-0.0
1516846560,1069.5,13.816968293138832,6.9143369711466285
1516846620,1070.24,27.648538388931332,5.696409394405633
1516846680,1070.85,-14.758983347940013,20.688305515950134
1516846740,1073.07,-11.542012927053813,6.984410795105589
1516846800,1073.82,-1.2917387594557628,0.558721644877691
1516846860,1073.88,-19.0621995440543,-0.0931211412957822
1516846920,1073.87,0.0,0.09312027414831725
1516846980,1073.88,8.866895309878053,0.2793530184086457
1516847040,1073.91,16.73276490025577,0.7448858927916469
1516847100,1073.99,9.696169134914001,8.465903805006114
1516847160,1074.9,-1.421429185625156,0.9302325581383997
1516847220,1075.0,-22.254672077056668,-0.09302412115497205
1516847280,1074.99,8.742304309588,9.293766670693815
1516847340,1075.99,10.96666590509221,9.28513728075453
1516847400,1076.99,2.2646636974399392,-0.0
