t,close,alpha,P60
1526256000,730.0,0.0,-13.7174211248281
1526256060,729.0,0.0,-22.409502729010544
1526256120,727.37,-27.860604874455632,1.7869415807558742
1526256180,727.5,3.509622600124107,-1.7872609538471806
1526256240,727.37,-0.011540760813666395,-22.183641975308532
1526256300,725.76,0.011540774131901799,-24.309392265193797
1526256360,724.0,-10.952182011646494,-52.902706230300026
1526256420,720.19,-23.626732290060737,35.14452146721414
1526256480,722.73,12.368268674001204,-21.21464226289449
1526256540,721.2,0.011566470190516043,-54.931266207511875
1526256600,717.26,-16.366536389808005,16.007572277668693
1526256660,718.41,-10.797609696533428,-19.246056650348287
1526256720,717.03,-23.45103697191653,15.734655230031924
1526256780,718.16,20.936991397348947,16.820273294688715
1526256840,719.37,-0.011600914616716196,13.743128435782515
1526256900,720.36,15.916473317865165,16.492273577713988
1526256960,721.55,1.3667341539913558,-24.451576154156385
1526257020,719.79,-14.707755735444694,-29.540039293824982
1526257080,717.67,-11.505184291712434,98.37196467991194
1526257140,724.8,23.82644317184157,-69.60363439336481
1526257200,719.79,0.0,4.3049576447729
1526257260,720.1,-0.011583727178576808,27.835094376202907
1526257320,722.11,1.5753887213731943,11.204559287334437
1526257380,722.92,0.9844628596922256,-8.583690987125081
1526257440,722.3,0.0,-18.169461434971446
1526257500,720.99,0.0,-20.29102330688204
1526257560,719.53,-1.1464968152863353,16.649785634010872
1526257620,720.73,1.1350461720560645,35.807111651827704
1526257680,723.32,15.17083401370467,-11.765194402535428
1526257740,722.47,6.9842011357401645,-3.877096055053819
1526257800,722.19,0.0,20.0375877508141
1526257860,723.64,0.0,47.44942166719501
1526257920,727.09,7.037102516371796,-0.0
1526257980,727.09,0.09237640614223608,-28.41261740893497
1526258040,725.03,0.0,36.143253717395574
1526258100,727.66,0.0,-0.0
1526258160,727.66,0.0,-0.1374287088573567
1526258220,727.65,-0.01154694409977175,-0.13743059754878217
1526258280,727.64,0.011546957432440053,3.5719192196725924
1526258340,727.9,0.0,8.098944391824459
1526258400,728.49,0.0,14.666374252974013
1526258460,729.56,0.0,15.601478034762417
1526258520,730.7,-0.01154694409977175,10.253605851391345
1526258580,731.45,46.083907120892945,-0.8203557609487433
1526258640,731.39,-10.34458977954511,-1.6409807595008097
1526258700,731.27,12.40335051546193,-0.13675026666382095
1526258760,731.26,4.734554664571622,3.1442671806858336
1526258820,731.49,-6.995095392885453,-3.8292692933628025
1526258880,731.21,-3.2988467829353496,-25.502159457051476
1526258940,729.35,-11.325562196307093,5.755237951682313
1526259000,729.77,2.014437183517348,8.898989622408982
1526259060,730.42,-4.868201780635628,7.660948315960647
1526259120,730.98,3.6385367094959875,6.835456881938429
1526259180,731.48,7.872955362415723,-6.566347469221245
1526259240,731.0,-3.3698263676840146,-2.1892616715013524
1526259300,730.84,-4.498451428229799,-0.0
1526259360,730.84,0.011510168658190878,-11.232568970713785
1526259420,730.02,-0.011510155409899525,-0.2739726027400913
1526259480,730.0,0.011510168658190878,-5.345321473115838
1526259540,729.61,-8.897350132021087,-19.08763835104743
1526259600,728.22,0.0,15.767031821982691
1526259660,729.37,0.011520405518439247,-0.13710650433207405
1526259720,729.36,0.011520392246833211,-2.742882220638787
1526259780,729.16,-0.03456113692346108,-13.458210881924781
1526259840,728.18,-5.875413583035227,-0.0
1526259900,728.18,0.011527191492444189,-1.0987501716797077
1526259960,728.1,-0.011527178204184807,-6.8719076415613145
