t,close,alpha,P60
1525046400,688.36,5.2082168407530105,2.0334059549742545
1525046460,688.5,19.33169397162038,5.3711150144442055
1525046520,688.87,3.1236519954180864,0.145163163395301
1525046580,688.88,-8.157195963888197,-0.0
1525046640,688.88,8.12133530059489,-0.0
1525046700,688.88,0.04248557614827675,-11.190071354869602
1525046760,688.11,-1.0621348911310502,-0.0
1525046820,688.11,-14.489058848522474,11.177563581464822
1525046880,688.88,8.084796752463319,-0.0
1525046940,688.88,-0.010629296891551121,-0.0
1525047000,688.88,0.01062930818918062,-0.145165270659664
1525047060,688.87,0.0,9.137055837563635
1525047120,689.5,0.0,21.707670043414893
1525047180,691.0,0.0,-0.1447198946435968
1525047240,690.99,0.0,1.4469895382662745
1525047300,691.09,0.0,0.14469686007823057
1525047360,691.1,0.0,19.495992490432545
1525047420,692.45,0.0,-19.38909869630079
1525047480,691.11,-5.123321102555867,8.240804996528794
1525047540,691.68,-3.3393100602563397,-8.102789674730992
1525047600,691.12,-6.446808510637281,-0.0
1525047660,691.12,0.0,-3.0394696849089797
1525047720,690.91,-9.49548325835603,-0.0
1525047780,690.91,-0.4368664105136588,-16.817687567958206
1525047840,689.75,-4.912297900498963,-12.77454381813703
1525047900,688.87,0.0,-12.499818316593636
1525047960,688.01,-22.366737739871745,5.229745630983551
1525048020,688.37,8.900504540005905,-1.162300774384395
1525048080,688.29,-1.003485510844282,0.29056675044603075
1525048140,688.31,1.0035862192681044,-0.1452854859795849
1525048200,688.3,10.30173955280711,0.1452833752235705
1525048260,688.31,3.1140023461673216,0.14528126452972856
1525048320,688.32,-0.9914796714682872,-0.0
1525048380,688.32,0.010662128864247222,-0.14528337522579093
1525048440,688.31,0.0,-0.1452854859795849
1525048500,688.3,-6.397270497920937,-11.490741952844274
1525048560,687.51,0.010668942707070528,0.29089639724810823
1525048620,687.53,0.0,-0.14545031417290133
1525048680,687.52,1.0562242011902256,-0.1454524297828108
1525048740,687.51,0.0,0.29089639724810823
1525048800,687.53,-0.010667804566377725,3.198836786623138
1525048860,687.75,-1.0454459627107227,-14.269697278566085
1525048920,686.77,-24.5492109791845,-0.0
1525048980,686.77,0.0,-0.0
1525049040,686.77,0.010695187167009124,-11.224489795917947
1525049100,686.0,0.0,-0.0
1525049160,686.0,-0.10695175727160056,40.36121838613127
1525049220,688.78,9.219340079209548,-4.066811909948509
1525049280,688.5,12.25619835593772,-11.778563015312216
1525049340,687.69,0.0,4.505813953487037
1525049400,688.0,0.0,5.955753112243389
1525049460,688.41,-0.010672358591312658,-0.0
1525049520,688.41,0.0,-0.14526438117279383
1525049580,688.4,1.9850608165006278,0.14526227103073275
1525049640,688.41,0.0,-0.0
1525049700,688.41,7.629230087975447,-0.0
1525049760,688.41,0.22390446742681647,5.662020905923271
1525049820,688.8,0.0,-0.0
1525049880,688.8,0.01066187877318825,41.78172302621297
1525049940,691.69,24.554280633144465,-30.74379685891193
1525050000,689.57,-9.944428195378663,16.215668389581992
