t,close,alpha,P60
1536537600,196.83,30.184394251171476,3.555104113762697
1536537660,196.9,4.877011367434569,78.10531620055295
1536537720,198.45,9.237830995638685,-26.77849636216756
1536537780,197.92,-16.893779959313846,-13.660511004298659
1536537840,197.65,0.01599467697177559,16.66835033841685
1536537900,197.98,0.0,1.0101010101015717
1536537960,198.0,6.861705445699862,-11.629670829751415
1536538020,197.77,0.7991841927768029,6.568974229408386
1536538080,197.9,0.0,19.164817429896395
1536538140,198.28,-0.015982406567083274,-51.70840515056341
1536538200,197.26,0.0,-8.11770674784329
1536538260,197.1,-4.4750809909754885,17.72600658394463
1536538320,197.45,2.3984381370856234,8.60236818135851
1536538380,197.62,0.015985753496483568,9.100101112234915
1536538440,197.8,0.0,-0.5055867334058384
1536538500,197.79,0.0,-6.576950318728514
1536538560,197.66,-3.516860147260159,1.517527441954325
1536538620,197.69,-2.1108584477513848,-16.72071341710435
1536538680,197.36,-0.17594200951487338,7.594552174572389
1536538740,197.51,-0.3678852198107929,-10.643689812466217
1536538800,197.3,-0.22393837216028167,-15.73683943347337
1536538860,196.99,-13.164671970925523,-1.5231519090175283
1536538920,196.96,0.832886190906823,-0.5077430820010775
1536538980,196.95,-0.01601570820741749,0.5077173030065829
1536539040,196.96,0.0,4.567368688150886
1536539100,197.05,2.4183758123985655,15.201418799086763
1536539160,197.35,5.60415155547167,-5.576962076656589
1536539220,197.24,3.200578664621645,20.74373893245607
1536539280,197.65,0.015997773110676405,29.258941633455436
1536539340,198.23,4.847317497695958,-0.0
1536539400,198.23,0.0,1.5131645314236941
1536539460,198.26,0.1279199732651115,-1.5133935327660275
1536539520,198.23,0.6236018925531717,4.538120209761631
1536539580,198.32,0.8953725229354781,8.061265618701796
1536539640,198.48,3.900916715429137,-2.519780275158645
1536539700,198.43,0.0,12.583048117575935
1536539760,198.68,0.0,-49.06175711901328
1536539820,197.71,-6.9997347132511045,-50.83625641807643
1536539880,196.71,-17.575563729409495,9.142160597286342
1536539940,196.89,-6.776663286346407,30.381285128362467
1536540000,197.49,12.087633741491022,12.137763617052766
1536540060,197.73,4.2752012707114595,2.528061482456323
1536540120,197.78,8.226645689253242,-1.517067003793393
1536540180,197.75,4.909541301716391,7.5795856493177105
1536540240,197.9,-1.7582558102358092,4.545684125460969
1536540300,197.99,-0.03197390929021715,13.618480782809916
1536540360,198.26,0.0,4.033477866290935
1536540420,198.34,2.7977260083011934,2.520288320982944
1536540480,198.39,0.14384280857981935,-14.639071176172358
1536540540,198.1,-5.945417234038963,-22.26044723262266
1536540600,197.66,-0.12793449753689679,-18.246325392801133
1536540660,197.3,-0.6236886546240328,-13.703496929402537
1536540720,197.03,-7.9165420544302645,21.271207900733778
1536540780,197.45,0.3681307600467143,-3.5464586077615934
1536540840,197.38,0.08002548011365462,12.649901330770152
1536540900,197.63,8.226553522212576,2.5293403480375343
