t,close,alpha,P60
1534982400,270.52,-3.2232755082950426,-12.95480623311196
1534982460,270.17,-11.072768852804504,0.7402198452932662
1534982520,270.19,-3.47982175754602,2.5900984237403613
1534982580,270.26,0.01575128097286438,10.718905932360911
1534982640,270.55,0.0,0.7391802491030219
1534982700,270.57,7.938633105990522,-2.587800369684423
1534982760,270.5,1.9673452171486971,15.502731433634231
1534982820,270.92,0.0,13.270421704509872
1534982880,271.28,5.491747429970939,0.368609237348938
1534982940,271.29,4.010392420830122,-0.0
1534983000,271.29,3.3170728639864144,2.211166390271302
1534983060,271.35,1.3515339910785684,20.228025009192407
1534983120,271.9,11.1407919547446,-12.151563132893894
1534983180,271.57,5.7446998865184895,0.36821562707123334
1534983240,271.58,0.0,-0.0
1534983300,271.58,0.0,11.40166979293089
1534983360,271.89,-0.015686889682786642,-0.0
1534983420,271.89,0.01568691428976976,4.411602514613477
1534983480,272.01,6.023765637868106,9.182399177256606
1534983540,272.26,3.198198975009614,10.273721288619475
1534983600,272.54,4.247229505549566,-18.011394964161376
1534983660,272.05,-5.4830229942315345,8.08021449296592
1534983720,272.27,4.279104178159798,-1.4693457737924298
1534983780,272.23,-9.14991923316233,-5.513084386945533
1534983840,272.08,-9.268073134662824,-8.460548096376197
1534983900,271.85,2.354484979956162,-5.520794994480216
1534983960,271.7,-2.3382378788250335,30.821163865856207
1534984020,272.54,25.05168086418985,-16.538645301189536
1534984080,272.09,-9.582278421553792,15.412278448497796
1534984140,272.51,9.21533318601453,-37.20073664825074
1534984200,271.5,-9.206848768114062,9.199632014719183
1534984260,271.75,0.015672335351712974,15.79836872657836
1534984320,272.18,1.2381125522664682,11.743119266054425
1534984380,272.5,1.7864222506713823,-4.405609809825517
1534984440,272.38,11.57833550851528,12.100766381870631
1534984500,272.71,-6.948356807511269,-9.910438995741622
1534984560,272.44,-0.8613183495265186,-9.920270419223609
1534984620,272.17,-1.581829942318702,-4.778709013379956
1534984680,272.04,-5.466791979950036,-4.780993711155368
1534984740,271.91,-3.275600226314568,0.36775522212373346
1534984800,271.92,3.2609956697737807,2.9411764705877808
1534984860,272.0,19.13643131415954,25.669233590025485
1534984920,272.7,3.5665625376402055,30.344020765545878
1534984980,273.53,24.59738013663948,-30.068571009496114
1534985040,272.71,-24.91139840766765,14.280483339437211
1534985100,273.1,6.53661206458489,-2.9301882645982325
1534985160,273.02,0.10939328918935232,-0.0
1534985220,273.02,1.250195343023286,2.197158341877836
1534985280,273.08,0.0,10.973736191381978
1534985340,273.38,5.000156254881816,7.67571914178089
1534985400,273.59,-0.015617679213209001,17.149529300154455
1534985460,274.06,10.948010226472515,45.7649280836836
1534985520,275.32,32.05928237129507,-17.100236492630927
1534985580,274.85,-1.9282954024146814,-29.557728798714766
1534985640,274.04,-14.465004798337455,6.9284906830036075
1534985700,274.23,-9.781916227545873,5.831116294324756
1534985760,274.39,6.953831857592352,7.2835864379616755
1534985820,274.59,2.820109719408048,-1.092657342656178
1534985880,274.56,0.0,-0.0
1534985940,274.56,10.856697819314753,-11.303555150410372
1534986000,274.25,-10.829364381660378,0.36461751622529626
1534986060,274.26,0.0,-1.8234200065636585
1534986120,274.21,1.5420536728139034,-0.0
1534986180,274.21,1.5573898146703513,-7.664233576640811
1534986240,274.0,-3.1142946122708626,0.3649501842994951
1534986300,274.01,-2.0249221183799015,-0.0
1534986360,274.01,-0.015579478710447958,0.36493686592198316
1534986420,274.02,-5.748836600614204,-0.3649501842994951
1534986480,274.01,0.0,0.36493686592198316
1534986540,274.02,0.0,-0.0
1534986600,274.02,0.015588464536975266,-7.6695518790392825
1534986660,273.81,-9.38424102222779,1.8257503834084865
1534986720,273.86,4.99298641439605,9.849341553277435
1534986780,274.13,-0.046785887504174895,0.3647771211789941
1534986840,274.14,-1.2320341351435005,-0.0
1534986900,274.14,0.0,2.188183807440014
1534986960,274.2,0.0,0.3646840013127317
1534987020,274.21,0.0,-0.0
1534987080,274.21,0.0,-0.0
1534987140,274.21,-9.919876719015619,-2.918323423193314
1534987200,274.13,-0.07806389061060237,5.833242188925114
1534987260,274.29,0.0,1.4580979112732706
1534987320,274.33,0.06245160000917238,-0.0
1534987380,274.33,-0.015612802498621292,-0.0
