t,close,alpha,P60
1520208000,861.84,4.446420631392112,-0.0
1520208060,861.84,-0.008714596949621622,-0.11603216411470996
1520208120,861.83,-6.527238803694102,-6.9667800703654414
1520208180,861.23,-42.799215173315865,-0.11611434941105614
1520208240,861.22,18.899287291938016,0.11611300117286838
1520208300,861.23,-0.008741258741284952,-0.11611434941105614
1520208360,861.22,-0.03496506552846945,4.758422988985211
1520208420,861.63,0.0,-13.71375443081968
1520208480,860.45,0.0,12.535837405545092
1520208540,861.53,-13.068238934611509,-0.9286667827490547
1520208600,861.45,-0.035010940919733,-0.11608469539403643
1520208660,861.44,-0.00875276587208873,-0.34826621469585817
1520208720,861.41,4.42015063523149,1.3928708228383435
1520208780,861.53,14.295713035870072,-0.0
1520208840,861.53,0.008736417056454115,-0.0
1520208900,861.53,0.12230973192250971,-0.0
1520208960,861.53,8.159706600014971,1.2766352537019188
1520209020,861.64,0.008729179814537247,-0.0
1520209080,861.64,-5.106565734158686,-0.0
1520209140,861.64,-8.908304723409532,-0.0
1520209200,861.64,-12.963524680087435,-0.1160590972926201
1520209260,861.63,-0.00875276587208873,0.11605775033673993
1520209320,861.64,7.930012822812138,-0.9285482148668756
1520209380,861.56,-0.008745838074863954,-2.554159797523159
1520209440,861.34,0.0,0.3482823873590668
1520209500,861.37,0.0,-0.1160954769208189
1520209560,861.36,-9.620430295609328,0.11609412912005901
1520209620,861.37,-7.003414164404864,-0.0
1520209680,861.37,0.008760402978591486,-0.8127249506562073
1520209740,861.3,-0.00876039530472994,0.116102216390912
1520209800,861.31,-3.2851511169518233,-0.0
1520209860,861.31,0.0,-0.11610356438040981
1520209920,861.3,-6.2482199583735465,-0.0
1520209980,861.3,0.0,0.116102216390912
1520210040,861.31,-0.008768760764166217,-0.0
1520210100,861.31,0.008768768453570885,-0.0
1520210160,861.31,-0.008768760764166217,-0.11610356438040981
1520210220,861.3,0.0,0.116102216390912
1520210280,861.31,0.008768768453570885,-0.0
1520210340,861.31,0.0,-0.0
1520210400,861.31,14.635061714536324,-0.11610356438040981
1520210460,861.3,3.6687415340952434,-0.0
1520210520,861.3,7.964989059081606,-0.0
1520210580,861.3,0.0,3.9459635114436065
1520210640,861.64,0.0,-0.1160590972926201
1520210700,861.63,0.0,-0.0
1520210760,861.63,-0.08745769234153045,-0.0
1520210820,861.63,0.0,-0.0
1520210880,861.63,-2.4838201854116004,0.11605775033673993
1520210940,861.64,0.0,2.204611118202804
1520211000,861.83,0.008748018573978555,-0.0
1520211060,861.83,0.0,-0.0
1520211120,861.83,1.5921379876249198,-0.0
1520211180,861.83,0.008746618338495438,0.6961445196018712
1520211240,861.89,0.0,0.6960960612567568
1520211300,861.95,0.8746610688348255,-0.0
1520211360,861.95,0.8658387266047285,0.1160146642531501
1520211420,861.96,12.146927981571132,-0.0
1520211480,861.96,-0.008734478830207948,0.2320239448705408
1520211540,861.98,0.00873448645855035,-0.11601331832977735
1520211600,861.97,0.6026790393476311,-0.1160146642531501
1520211660,861.96,0.34935809816394325,-0.0
1520211720,861.96,0.008733647336445216,0.2320239448705408
1520211780,861.98,-0.008733639709213037,-0.0
1520211840,861.98,0.008733647336445216,-0.0
1520211900,861.98,-1.1179058828036936,-0.11601331832977735
1520211960,861.97,-9.861381641584899,0.1160119724352704
1520212020,861.98,0.0,0.11601062657295991
1520212080,861.99,0.0,-0.1160119724352704
1520212140,861.98,-0.0961756201800501,-0.0
1520212200,861.98,-2.0284507707235555,0.11601062657295991
1520212260,861.99,-4.372548093656281,-0.1160119724352704
1520212320,861.98,0.4111993196853625,-0.11601331832977735
1520212380,861.97,-3.1757279897126622,-0.0
1520212440,861.97,-8.366282132736824,-0.0
1520212500,861.97,5.658100104577457,0.1160119724352704
1520212560,861.98,-15.117667449831007,-0.0
1520212620,861.98,1.8673645174427378,-0.0
1520212680,861.98,10.001244677251275,-0.0
1520212740,861.98,-2.1716306231434057,-0.11601331832977735
1520212800,861.97,-0.008758477111348029,0.1160119724352704
1520212860,861.98,-5.684256623603723,-0.0
1520212920,861.98,0.0,-0.11601331832977735
1520212980,861.97,6.125662846672153,0.1160119724352704
1520213040,861.98,1.7516202487311006,-0.0
1520213100,861.98,0.0,-9.754511461550486
1520213160,861.14,3.26619964973629,-0.0
1520213220,861.14,1.102967244499542,-0.11612648496805988
1520213280,861.13,4.376371445402594,-0.0
1520213340,861.13,0.008748914042122635,0.11612513644676525
1520213400,861.14,-0.00874890638713488,-0.0
1520213460,861.14,5.2580973386673335,-0.0
1520213520,861.14,2.518363064007989,-0.0
1520213580,861.14,0.0,-0.0
1520213640,861.14,-0.008742114611104412,-0.0
1520213700,861.14,0.0,-0.11612648496805988
1520213760,861.13,0.00874212225276949,-0.0
1520213820,861.13,0.0,-0.0
1520213880,861.13,0.0,0.11612513644676525
1520213940,861.14,-0.008742114611104412,-0.11612648496805988
1520214000,861.13,0.00874212225276949,0.11612513644676525
1520214060,861.14,0.0,0.11612378795766709
1520214120,861.15,0.9703747220002334,-0.0
1520214180,861.15,0.008741266381839807,-0.11612513644676525
1520214240,861.14,4.370629370629153,0.11612378795766709
1520214300,861.15,3.6522498907820555,-0.0
1520214360,861.15,-0.00873424996439276,-0.11612513644676525
1520214420,861.14,0.0,0.11612378795766709
1520214480,861.15,0.0,-0.0
1520214540,861.15,0.0,0.23224218214767944
1520214600,861.17,0.008734257592735162,0.3483511379476223
1520214660,861.2,-4.952319729447652,0.11611569768144037
1520214720,861.21,-4.718831896856068,1.0449320794136963
1520214780,861.3,-4.467521295039578,6.14970469814291
1520214840,861.83,0.008746610689058798,0.11603081778499558
1520214900,861.84,-0.008746603038511935,-0.11603216411470996
1520214960,861.83,0.0,0.11603081778499558
1520215020,861.84,0.008746610689058798,-0.0
1520215080,861.84,10.172299333246482,-0.0
1520215140,861.84,0.0,-0.11603216411470996
1520215200,861.83,0.30582001705692363,0.11603081778499558
1520215260,861.84,0.0,-0.0
1520215320,861.84,0.008737447565465573,-0.0
1520215380,861.84,0.0,-0.0
1520215440,861.84,-0.008737439930461832,-0.0
1520215500,861.84,0.0,1.8561484918788729
1520215560,862.0,0.0,-0.0
1520215620,862.0,0.0,-0.0
1520215680,862.0,0.008737447565465573,7.303247046821504
1520215740,862.63,-0.008737439930461832,-0.0
1520215800,862.63,0.008737447565465573,3.939882035297604
1520215860,862.97,0.07863695937082582,-0.0
1520215920,862.97,3.224089980944367,0.11587754061515021
1520215980,862.98,0.19216021270418437,-0.11587888339104069
1520216040,862.97,0.8647043409903965,-2.781866864487448
1520216100,862.73,0.0,-0.3477454503308941
1520216160,862.7,0.0,-0.0
1520216220,862.7,0.008733632081980858,0.11591380649322858
1520216280,862.71,0.0,-0.11591515010955789
1520216340,862.7,0.0,0.11591380649322858
1520216400,862.71,0.0,-0.0
1520216460,862.71,-0.008733624454748679,-0.0
1520216520,862.71,0.008733632081980858,-0.11591515010955789
1520216580,862.7,-0.008733624454748679,0.11591380649322858
1520216640,862.71,0.0,-0.0
1520216700,862.71,0.008733632081980858,-0.11591515010955789
1520216760,862.7,-2.1834061135372895,0.11591380649322858
1520216820,862.71,0.0,2.086013280950816
1520216880,862.89,-2.087792094342955,-0.0
1520216940,862.89,-0.008737355954302473,-0.0
1520217000,862.89,4.272570794487951,-0.0
1520217060,862.89,0.0,-0.0
1520217120,862.89,0.008733632081980858,-0.0
1520217180,862.89,-0.008733624454748679,-7.074268219140478
1520217240,862.28,0.0,1.5074036711071326
1520217300,862.41,0.008733632081980858,-0.0
1520217360,862.41,-0.008733624454748679,-0.11595547309894982
1520217420,862.4,17.379927842731124,-0.0
1520217480,862.4,7.061968336226077,0.2319055680521931
1520217540,862.42,0.008712326811100013,4.6359611506463505
1520217600,862.82,0.0,-0.0
1520217660,862.82,1.6379160132418136,-0.0
1520217720,862.82,4.939076018215527,-0.0
1520217780,862.82,10.839707284371336,-0.0
1520217840,862.82,0.426161071489517,-0.1159003720418994
1520217900,862.81,0.0,-0.0
1520217960,862.81,0.0,0.11589902876751879
1520218020,862.82,-15.984707557252786,-0.1159003720418994
1520218080,862.81,0.008710717929183431,0.11589902876751879
1520218140,862.82,-0.008710710340809058,-0.1159003720418994
1520218200,862.81,0.0,0.11589902876751879
1520218260,862.82,0.0,0.11589768552311419
1520218320,862.83,0.008710717929183431,-0.0
1520218380,862.83,-0.008710710340809058,-0.11589902876529834
1520218440,862.82,0.0,0.11589768552311419
1520218500,862.83,0.008710717929183431,-0.0
1520218560,862.83,13.823897311175948,-0.0
1520218620,862.83,0.8872659075032097,0.2317899982617888
1520218680,862.85,-0.00869791363156125,-0.11589634231201629
1520218740,862.84,0.008697921196620939,0.463563879101736
1520218800,862.88,0.0,-0.0
1520218860,862.88,0.0,-0.11589231286190937
1520218920,862.87,-6.097237455651161,0.11589096977515645
1520218980,862.88,-21.201044386423007,-0.0
1520219040,862.88,0.008721711131087773,0.11588962671948977
1520219100,862.89,2.921770680248681,-0.0
1520219160,862.89,0.0,-0.0
1520219220,862.89,7.690295579387829,0.11588828369490933
1520219280,862.9,-0.008712455850101719,0.6952813571903249
1520219340,862.96,0.0,-0.11588156903608038
1520219400,862.95,-22.042532504021885,-0.0
1520219460,862.95,6.3479534180710395,0.11588022619801741
1520219520,862.96,-0.008726171009110217,-0.0
1520219580,862.96,0.0,-0.11588156903608038
1520219640,862.95,0.0,0.11588022619801741
1520219700,862.96,0.0,-0.11588156903608038
1520219760,862.95,0.008726178624129943,-0.0
1520219820,862.95,0.0,0.11588022619801741
1520219880,862.96,8.717444837509358,-0.11588156903608038
1520219940,862.95,0.0,0.11588022619801741
1520220000,862.96,-0.008718570643218015,-0.0
1520220060,862.96,0.0,-0.0
1520220120,862.96,0.03487431297521937,-0.11588156903608038
1520220180,862.95,6.992275366615175,-0.0
1520220240,862.95,1.5421046853858478,0.11588022619801741
1520220300,862.96,0.01742222500933366,-0.11588156903608038
1520220360,862.95,0.2526218225185062,0.11588022619801741
1520220420,862.96,9.02446885425956,-0.0
1520220480,862.96,2.3846283722028794,-0.0
1520220540,862.96,-0.008700948403994602,-0.0
1520220600,862.96,0.0,-0.0
1520220660,862.96,0.0,-0.0
1520220720,862.96,0.008700955973495184,-0.0
1520220780,862.96,-0.008700948403994602,-0.11588156903608038
1520220840,862.95,0.0,0.11588022619801741
1520220900,862.96,0.0,-0.11588156903608038
1520220960,862.95,0.008700955973495184,0.11588022619801741
1520221020,862.96,0.6177673366392078,-0.11588156903608038
1520221080,862.95,0.6873324627121313,4.285780475373757
1520221140,863.32,27.404410805167423,1.505588047947537
1520221200,863.45,24.16276245011284,3.4732272069459835
1520221260,863.75,0.034620494466786056,2.8935185185186008
1520221320,864.0,14.609798085321035,1.7358097552511165
1520221380,864.15,5.176837842253423,1.9668641243997254
1520221440,864.32,1.9953769448433079,0.11569655108623067
1520221500,864.33,0.7859007675059537,-0.11569788967102923
1520221560,864.32,0.0,0.9254974548811301
1520221620,864.4,-25.811788966819684,-0.578469370047241
1520221680,864.35,7.272670602567199,-0.0
1520221740,864.35,1.297747370114788,-0.0
1520221800,864.35,0.3806231666292348,-0.11569521253251835
1520221860,864.34,6.0637882846914515,0.11569387400878206
1520221920,864.35,0.0,-0.0
1520221980,864.35,-2.1093690565943124,1.735106998265179
1520222040,864.5,-8.620838737569692,-0.0
1520222100,864.5,0.0,0.11567246185673064
1520222160,864.51,0.1644305553494263,-0.11567379988530746
1520222220,864.5,0.2336606312991485,0.11567246185673064
1520222280,864.51,0.0,-0.11567379988530746
1520222340,864.5,0.0,-0.0
1520222400,864.5,0.008653895249288723,0.23134224772070056
1520222460,864.52,-6.680801350006371,-6.59760402800913
1520222520,863.95,-5.845279352395538,0.11574609935616209
1520222580,863.96,0.0,-0.0
1520222640,863.96,7.772269892720729,-0.0
1520222700,863.96,-0.08658008658013472,-0.11574743908671081
1520222760,863.95,0.0173161672401001,0.11574609935616209
1520222820,863.96,0.0,-0.0
1520222880,863.96,-0.008658068627598325,-0.0
1520222940,863.96,0.008658076122713965,0.46296296296266526
1520223000,864.0,-0.008658068627598325,2.082899395958737
1520223060,864.18,15.151633216190508,4.164064126587208
1520223120,864.54,0.0,1.2721910599666764
1520223180,864.65,4.78067259654491,1.156403584851029
1520223240,864.75,5.046254452196752,2.8901734104047616
1520223300,865.0,7.962842371993517,-0.0
1520223360,865.0,8.439765274421696,-0.0
1520223420,865.0,-0.008622339793262768,-0.0
1520223480,865.0,-16.175523398033185,-0.0
1520223540,865.0,0.0,-0.0
1520223600,865.0,0.0,3.4670056627750245
1520223660,865.3,0.0,-0.0
1520223720,865.3,-0.00863631692160638,-0.0
1520223780,865.3,4.309525865791031,1.8487278441536859
1520223840,865.46,0.0,5.773938750057717
1520223900,865.96,0.0,0.4618937644340626
1520223960,866.0,-3.867406653492722,-0.0
1520224020,866.0,-0.008635944007684415,-0.0
