t,close,alpha,P60
1536624000,197.8,31.73015873015883,51.30268584649378
1536624060,198.82,-3.6550690744752146,-80.61653906606514
1536624120,197.23,-4.637778424991801,-31.0243108534225
1536624180,196.62,-20.159151193632763,-24.47231569287389
1536624240,196.14,-5.918737166813459,15.271838729383758
1536624300,196.44,-8.19269992331284,17.785456578077728
1536624360,196.79,7.833939549954927,-19.347283743189614
1536624420,196.41,-5.366731977783923,-2.5463434508044003
1536624480,196.36,-0.8260944162374884,-8.665069575413131
1536624540,196.19,-1.6364375865873804,-11.22620809307584
1536624600,195.97,0.0,-37.389879123130854
1536624660,195.24,-10.789543518090472,5.63091886357725
1536624720,195.35,-0.015907507389112396,10.227563283048413
1536624780,195.55,0.015907532693315574,-17.417140515343377
1536624840,195.21,0.0,-17.96161346607761
1536624900,194.86,0.0,14.860363822699618
1536624960,195.15,-0.015907507389112396,-3.5882714783674885
1536625020,195.08,0.015907532693315574,21.48337595907823
1536625080,195.5,0.0,-0.5115351168849536
1536625140,195.49,5.822147704386271,0.5115089514062809
1536625200,195.5,5.103338632750365,-30.27038120158032
1536625260,194.91,0.0,4.102774501256734
1536625320,194.99,0.0,11.269914451104146
1536625380,195.21,0.0,13.301273852764917
1536625440,195.47,5.688670805519269,4.60216813254255
1536625500,195.56,4.90726227172944,-0.0
1536625560,195.56,0.0,8.685434016246774
1536625620,195.73,0.1746065004404329,10.717566602020945
1536625680,195.94,7.476202343177363,-27.122460467734477
1536625740,195.41,-11.166272780623876,5.11482788604134
1536625800,195.51,0.01587891375498529,-0.5115089514062809
1536625860,195.5,0.0,-9.728124519994275
1536625920,195.31,-1.9531032905828472,-22.064860426929123
1536625980,194.88,0.015881990458321837,5.641314939228703
1536626040,194.99,0.0,-4.104458468010552
1536626100,194.91,-10.22798561093885,-0.0
1536626160,194.91,2.7503930836347834,40.36791006642781
1536626220,195.7,29.022178284545674,-1.5331936423579329
1536626280,195.67,-9.492868462757098,0.5110384300910376
1536626340,195.68,3.2043096378320257,8.680112330864409
1536626400,195.85,-0.01585783765634119,-5.619699601511208
1536626460,195.74,0.0,-0.0
1536626520,195.74,-0.03171572560911606,-4.600051111678383
1536626580,195.65,0.01585791309821616,2.55493101686155
1536626640,195.7,3.4253037974885103,-0.0
1536626700,195.7,-1.8547375863364746,-0.0
1536626760,195.7,0.0,-0.5110123153961865
1536626820,195.69,-0.015855398763919837,0.5109862033725321
1536626880,195.7,0.015855423902699783,-0.0
1536626940,195.7,0.7134929443464166,-0.5110123153961865
1536627000,195.69,1.632989559965381,41.22137404580117
1536627060,196.5,9.114715430658116,34.48625621259804
1536627120,197.18,7.823598443517099,-35.627035830618766
1536627180,196.48,-14.495574577040315,11.184544992374201
1536627240,196.7,6.687786548673635,20.294266869609334
1536627300,197.1,0.0,-5.0761421319789335
1536627360,197.0,0.0,-0.507639981723873
1536627420,196.99,-8.267041270272335,-1.5231519090175283
1536627480,196.96,-0.2853062524865724,2.5379422364335547
1536627540,197.01,1.696035556513209,3.044603440401916
1536627600,197.07,-0.11093678188189848,-0.0
1536627660,197.07,0.2535726002128591,24.802591617736347
1536627720,197.56,6.71950351743833,-12.162983985404274
1536627780,197.32,0.4117683391324789,8.608030786370069
1536627840,197.49,-0.01583659171244811,0.5063291139240089
1536627900,197.5,0.015836616791276015,-0.0
1536627960,197.5,-0.01583659171244811,-0.0
1536628020,197.5,0.015836616791276015,22.733013387218335
1536628080,197.95,0.0,27.2054007758582
1536628140,198.49,15.361493960714956,6.5451616151446235
1536628200,198.62,9.186947261230483,-14.622094488982995
1536628260,198.33,-7.7251184834126185,-7.063928553407983
1536628320,198.19,-12.821911397588037,10.584677419355204
1536628380,198.4,18.48978945702129,3.023279250227162
1536628440,198.46,-10.539322575956467,1.0076582023366143
1536628500,198.48,6.342919419615178,-13.116738976894915
1536628560,198.22,3.951931862371527,-25.79535683576939
1536628620,197.71,-5.546320466712773,1.0114803014205087
1536628680,197.73,0.0,7.075352504170018
1536628740,197.87,0.015810251683401333,-0.0
1536628800,197.87,-0.17391249355847016,-32.95811783794677
1536628860,197.22,-1.4229451486258426,-4.565515142291865
1536628920,197.13,-15.053739636718966,6.083650190114032
1536628980,197.25,0.0,-4.564820450396745
1536629040,197.16,-2.613037632491766,23.276996255440217
1536629100,197.62,12.92603645902668,8.594974467869276
1536629160,197.79,0.8384749248535606,-3.0344409042637466
1536629220,197.73,3.907281939656837,10.104582428132058
1536629280,197.93,7.068311195446153,-26.34111747125356
1536629340,197.41,0.8374852057446702,-0.0
1536629400,197.41,-8.784958129246512,-13.187927973623559
1536629460,197.15,2.0084004908738073,-1.5219155844148347
1536629520,197.12,0.0,14.184397163120588
1536629580,197.4,-0.01581100161129889,-7.097232079489313
1536629640,197.26,-1.1067718626966982,-4.564588933408942
1536629700,197.17,-5.5344718532579495,4.055766793410465
1536629760,197.25,0.7910766553287374,0.5069451485339993
1536629820,197.26,0.0,-5.072022722660829
1536629880,197.16,0.0,2.0283975659229903
1536629940,197.2,-1.6453092865054142,2.5348542458814016
1536630000,197.25,-1.4873511857660393,-4.057412385252146
1536630060,197.17,0.015825238721678403,-8.629441624363743
1536630120,197.0,-3.196693163348696,8.11523635625866
1536630180,197.16,0.015830274133765698,5.069451485348875
1536630240,197.26,12.775011002021941,-0.0
1536630300,197.26,-2.829999256928062,3.547357218872671
1536630360,197.33,1.1070169057303403,0.5067396371738475
1536630420,197.34,0.0,-0.0
1536630480,197.34,-0.37950664136587875,-14.717076884038782
1536630540,197.05,-0.7274153351799484,-1.5226880519736419
1536630600,197.02,-0.45862128951634773,-0.0
1536630660,197.02,0.0,-0.0
1536630720,197.02,0.0,-0.0
1536630780,197.02,0.0,-0.0
1536630840,197.02,-0.015815252546458325,-0.0
1536630900,197.02,2.8309346829025195,-0.0
1536630960,197.02,0.015810801623494797,-0.507588447287155
1536631020,197.01,-0.015810776625713174,0.5075626839923242
1536631080,197.02,0.0,73.5590487706561
1536631140,198.48,103.10223738653868,-1.0077597500757207
1536631200,198.46,-11.455399061032212,0.5038544868241068
1536631260,198.47,-18.70687548177319,-41.48747786491214
1536631320,197.65,-8.994245566448233,8.593671014052173
1536631380,197.82,0.0,-16.202531645568286
1536631440,197.5,-14.155515859363144,3.037052034825516
1536631500,197.56,-1.9194461925742257,-0.0
1536631560,197.56,0.0,-14.193025141930882
1536631620,197.28,0.0,-6.593963986811779
1536631680,197.15,-4.374659704977635,11.146577494046683
1536631740,197.37,4.7544080604544625,3.5453808752017313
1536631800,197.44,6.56174174117341,6.0741040696499216
1536631860,197.56,1.2737471281720758,-5.571030640669772
1536631920,197.45,0.0,-0.5064829821721517
1536631980,197.44,0.0,-9.632446134346662
1536632040,197.25,-15.990566037735743,-10.657734470158609
1536632100,197.04,-4.8190266511061175,-0.0
1536632160,197.04,-4.774081934590946,-0.0
1536632220,197.04,8.307402257974328,-0.5075369233109583
1536632280,197.03,0.0,-0.0
1536632340,197.03,-0.015750487084575937,2.537040795617118
1536632400,197.08,0.031501023785018845,-6.600660066007347
1536632460,196.95,-4.441630361852189,-0.0
1536632520,196.95,-4.995115187040877,-0.0
1536632580,196.95,0.015765336125461715,-0.5077688636134781
1536632640,196.94,-0.015765311270898863,-56.68181586069521
1536632700,195.83,-3.137301888844757,16.82300163132089
1536632760,196.16,0.0,-3.059663437021687
1536632820,196.1,0.015770283738891777,-5.612531251593111
1536632880,195.99,0.0,-0.0
1536632940,195.99,0.0,-0.0
1536633000,195.99,-0.015770258868785803,-0.0
1536633060,195.99,13.310119475669069,9.175714941120905
1536633120,196.17,0.0,3.0576364470269457
1536633180,196.23,-0.503978278535433,3.5659704533885783
1536633240,196.3,-0.01575011497667589,20.335536349770365
1536633300,196.7,10.820346030573358,-23.440684875661866
1536633360,196.24,-10.273724752283275,3.5657888034223983
1536633420,196.31,0.0,47.65525982255991
1536633480,197.25,0.0,-8.625938705093539
1536633540,197.08,3.480594504441381,-4.060913705583591
1536633600,197.0,-3.9989294204700876,-11.688773695177623
1536633660,196.77,-0.01575011497667589,-2.0332435317449438
1536633720,196.73,-4.520290117574488,12.184596639082113
1536633780,196.97,4.538091606420824,0.5076657528679807
1536633840,196.98,0.0,-12.707772073399237
1536633900,196.73,0.0,6.0960121920250465
1536633960,196.85,7.607305533330333,9.642712139666942
1536634020,197.04,0.0,-3.553840686398857
1536634080,196.97,-0.8183834094788178,-3.047077344979776
1536634140,196.91,-0.5666195008402486,-8.132147395172318
1536634200,196.75,-0.01574032245543755,-7.629704984741803
1536634260,196.6,-4.863767294707166,-4.070832485243425
1536634320,196.52,-1.4173206026457663,-6.619481643670433
1536634380,196.39,0.0,-15.809873521011042
1536634440,196.08,0.0,-7.145044401348777
1536634500,195.94,0.0,3.06122448979651
1536634560,196.0,0.0,-0.5102301137815957
1536634620,195.99,-0.015750239008571754,20.367635826670227
1536634680,196.39,0.015750263815395016,5.5979643765913245
1536634740,196.5,0.0,-0.0
1536634800,196.5,6.111092735832102,-0.0
1536634860,196.5,9.428631242927032,-0.5089317522521952
1536634920,196.49,0.0,-1.5270284027280034
1536634980,196.46,0.0471773775045925,12.201321809861554
1536635040,196.7,0.0629028732457293,-19.35615321923434
1536635100,196.32,-1.6354644168548038,-3.0571690614489277
1536635160,196.26,-0.01572819168349504,9.163103237630477
1536635220,196.44,3.145643284052646,-0.0
1536635280,196.44,-1.5408805031436046,0.5090353779579893
1536635340,196.45,0.0,-0.0
1536635400,196.45,1.5411179710067557,10.678328078917998
1536635460,196.66,0.0,-0.0
1536635520,196.66,0.0,-0.0
1536635580,196.66,-0.7861635220129948,-22.934610876101935
1536635640,196.21,-3.9311266609010076,4.584819154356268
1536635700,196.3,0.015730690576809536,-1.5285066490045018
1536635760,196.27,0.0,7.127946642226934
1536635820,196.41,1.4629519223641196,0.5091131249357339
1536635880,196.42,0.01572836484831086,-1.5275726870012107
1536635940,196.39,7.94281175536149,1.5273393748094222
1536636000,196.42,0.0,-0.0
1536636060,196.42,0.0,3.053745928338625
1536636120,196.48,0.0,-29.606942317508267
1536636180,195.9,-12.11692597831271,-41.00461301896452
1536636240,195.1,-2.8480210973858,21.99151025418122
1536636300,195.53,0.8184491019092022,-1.022965577208712
1536636360,195.51,-0.015738117721264544,-0.0
1536636420,195.51,0.01573814248923,-0.5115089514062809
1536636480,195.5,-0.015738117721264544,1.0229132569561372
1536636540,195.52,3.1791047829798913,-26.66666666666817
1536636600,195.0,0.0,-0.512846812656953
1536636660,194.99,8.794825684668162,-7.185014113422206
1536636720,194.85,-2.499371227364655,7.179855377199562
1536636780,194.99,0.0,29.14706483943541
1536636840,195.56,0.0,-22.550225502255827
1536636900,195.12,0.01572324571874617,12.796232789067385
1536636960,195.37,4.685519856855169,5.1158745587553955
1536637020,195.47,-4.667609618105306,1.534526854219953
1536637080,195.5,3.4591031803299366,1.0229132569561372
1536637140,195.52,1.996155436065905,3.0677983433891054
1536637200,195.58,-0.7700165003532433,-0.0
1536637260,195.58,0.0,-0.0
1536637320,195.58,0.0,-0.0
1536637380,195.58,2.718839040012355,18.372971317749396
1536637440,195.94,5.106257286235927,-0.5103863624755789
1536637500,195.93,1.58605776705123,-0.0
1536637560,195.93,-2.4179620034536775,20.373860337187246
1536637620,196.33,0.0,8.142908036031793
1536637680,196.49,3.0467407726142426,-2.545306454897478
1536637740,196.44,-3.0772129242939705,-28.588931999182776
1536637800,195.88,-17.93499428341505,-0.5105427068974322
1536637860,195.87,-0.015733116006666492,-15.339776039271502
1536637920,195.57,0.0,-9.212344541686956
1536637980,195.39,-11.044664813303351,0.5117707267154881
1536638040,195.4,0.0,-0.0
1536638100,195.4,0.0,-0.511796918982732
1536638160,195.39,-0.015750536699332685,-20.51387250628034
1536638220,194.99,0.031501123016752786,-0.0
1536638280,194.99,0.0,-2.5648917615672673
1536638340,194.94,-0.015750511892509422,-17.47173689619741
1536638400,194.6,-9.450322019722845,9.754094152677473
1536638460,194.79,0.0,46.499744506898196
1536638520,195.7,10.011051570317786,-11.766511485138409
1536638580,195.47,0.1732463531634032,4.60216813254255
1536638640,195.56,0.0,8.685434016246774
1536638700,195.73,0.0,-0.0
1536638760,195.73,0.0,-9.20480695474124
1536638820,195.55,0.0,-16.904005737117256
1536638880,195.22,0.0,-4.099620785078528
1536638940,195.14,-9.292143413995868,0.5124263387146222
1536639000,195.15,0.0,1.0247476558888913
1536639060,195.17,-0.8985504961744883,-8.717948717948953
1536639120,195.0,0.0157654603993862,16.383370878557677
1536639180,195.32,0.0,-3.5851472471182255
1536639240,195.25,-2.963901882235831,-10.253781081772662
1536639300,195.05,-4.888733991366134,4.099830881975075
1536639360,195.13,3.8813444598551072,9.727626459143934
1536639420,195.32,1.7191154598950042,6.139991813344237
1536639480,195.44,3.8476337052695264,-0.0
1536639540,195.44,0.0,0.511639805576003
1536639600,195.45,0.0,-0.0
1536639660,195.45,0.0,-0.0
1536639720,195.45,-0.7408575031531139,-0.0
1536639780,195.45,-0.01576409349279828,-0.5116659844439653
1536639840,195.44,0.015764118344030464,0.511639805576003
1536639900,195.45,-2.0493321541792398,-0.0
1536639960,195.45,1.907846293811577,-0.5116659844439653
1536640020,195.44,0.1418788543761096,0.511639805576003
1536640080,195.45,0.0,-0.0
1536640140,195.45,0.725148300708689,5.113781641524762
1536640200,195.55,6.289417227958172,-10.750486331525533
1536640260,195.34,-7.5772135387941475,-2.5602949459790914
1536640320,195.29,0.0,-0.0
1536640380,195.29,-1.466143899659933,0.5120327700980365
1536640440,195.3,0.0,-4.610419548178868
1536640500,195.21,-0.488786296323207,-0.5122950819691496
1536640560,195.2,-1.4506624954868652,-0.0
1536640620,195.2,0.0,-0.5123213279367711
1536640680,195.19,-0.015770358350319924,14.324448764516662
1536640740,195.47,3.5956473742304595,-6.655062967133585
1536640800,195.34,-2.0021187776664284,-0.0
1536640860,195.34,0.0,-16.922209117482545
1536640920,195.01,-4.730361509994729,5.637556375563957
1536640980,195.12,0.0,-0.0
1536641040,195.12,-7.793014997611314,-0.0
1536641100,195.12,0.01578763733300903,-24.66091245376223
1536641160,194.64,-16.703293927452513,7.187596262451246
1536641220,194.78,11.734008065154011,3.079449804967993
1536641280,194.84,-5.212512557416504,0.5132152938147616
1536641340,194.85,-0.015803730313290743,10.253781081774882
1536641400,195.05,3.350396121126753,-15.91866077847337
1536641460,194.74,-5.166097132104364,-0.0
1536641520,194.74,0.0,-1.5407529145905485
1536641580,194.71,-1.7861489679849019,-8.73856276344176
1536641640,194.54,-0.8379009474601684,3.0832476875641834
1536641700,194.6,0.0,-3.5984166966529507
