t,close,alpha,P60
1521763200,539.89,-5.828970211437801,-21.904178500491422
1521763260,538.71,-17.221564613588704,-9.290054068114006
1521763320,538.21,-3.2662412119133233,0.18579762922188436
1521763380,538.22,-1.921269372320289,-3.903273173362365
1521763440,538.01,-9.654220125423496,-0.0
1521763500,538.01,12.347228957014789,-0.1858736059467958
1521763560,538.0,-0.24157840426974886,0.1858701511125993
1521763620,538.01,0.0,-7.6264880952381375
1521763680,537.6,-20.270068172772994,-29.476512070445438
1521763740,536.02,13.613832853025531,34.02435623315103
1521763800,537.85,0.21872240788090025,-0.3718647156158994
1521763860,537.83,1.9454357085302298,-0.185935814955851
1521763920,537.82,-1.9450573101364999,0.1859323578079497
1521763980,537.83,7.309773224357663,-0.0
1521764040,537.83,-1.4148745880471214,0.9295753699700704
1521764100,537.88,-0.6097476795086099,2.0446476700308747
1521764160,537.99,0.011505374735154561,0.18587360594790603
1521764220,538.0,-11.03364167702181,-0.0
1521764280,538.0,15.537876597699896,-0.0
1521764340,538.0,-0.011500201253511477,-0.0
1521764400,538.0,0.0,-0.18587706091199863
1521764460,537.99,-6.313617748970879,-0.0
1521764520,537.99,-5.7422324510925105,-0.0
1521764580,537.99,-3.4542274562721076,-23.662244745863426
1521764640,536.72,-10.446889602753195,0.18631341642927346
1521764700,536.73,-0.011530115509028604,8.191075450973972
1521764760,537.17,10.469356953186626,13.014297134996688
1521764820,537.87,0.01151807012433892,-9.490844126842646
1521764880,537.36,-0.011518056858283998,2.6046511627908497
1521764940,537.5,0.0,-3.7223152801058035
1521765000,537.3,-10.458407672877534,-5.400271875755092
1521765060,537.01,-13.178937221908216,5.583369004856786
1521765120,537.31,12.792241528603032,5.9520488068010025
1521765180,537.63,8.555700841041958,0.18599806562047405
1521765240,537.64,0.7142857142872217,-0.0
1521765300,537.64,2.165743921516139,6.6914498141268375
1521765360,538.0,2.8793550244743393,-0.0
1521765420,538.0,9.982728842832245,-0.0
1521765480,538.0,0.0,30.944836659438923
1521765540,539.67,24.02897740539922,10.73577047663199
1521765600,540.25,0.49342709213195945,-13.901760889711845
1521765660,539.5,-9.018943223113585,-0.1853602476420413
1521765720,539.49,0.0,-0.0
1521765780,539.49,0.0,7.77907429015845
1521765840,539.91,0.0,1.4815089168329632
1521765900,539.99,0.0,-24.87700733314835
1521765960,538.65,-8.177206496283729,6.493506493506773
1521766020,539.0,-2.413790328976706,-0.0
1521766080,539.0,-4.472338757240957,-0.0
1521766140,539.0,-3.4736520044820196,-0.0
1521766200,539.0,0.011506155792595507,0.37104374605689827
1521766260,539.02,-0.011506142554296162,1.113007345849848
1521766320,539.08,-6.903693476009165,-0.0
1521766380,539.08,10.08635578583883,-0.5565346442826247
1521766440,539.05,0.01150250294568167,-3.3403232690631945
1521766500,538.87,-2.4615327987753677,-0.18557695876442182
1521766560,538.86,-13.415205203166636,-0.0
1521766620,538.86,-3.1797344921702386,-47.17244979769886
1521766680,536.33,-20.467408302897727,-24.85981308411267
