t,close,alpha,P60
1531526400,432.79,-2.0591059940888723,0.2310536044358713
1531526460,432.8,7.015274311705788,0.23104826598285833
1531526520,432.81,0.6592307580999268,-0.0
1531526580,432.81,0.3376325207637976,4.618830973880383
1531526640,433.01,8.456605235700465,-4.852125693159959
1531526700,432.8,0.0,0.4620858555515195
1531526760,432.82,0.0,11.077775213478303
1531526820,433.3,0.0,0.23078165747314472
1531526880,433.31,-0.016063611903982533,0.46154201186143773
1531526940,433.33,0.01606363770667585,-2.7700191592994194
1531527000,433.21,-0.016063611903982533,2.07708285252739
1531527060,433.3,0.01606363770667585,-0.2307923100008935
1531527120,433.29,-0.4015902975784691,7.610350076102668
1531527180,433.62,0.0,22.5494707777274
1531527240,434.6,50.168674698793936,5.978935749436642
1531527300,434.86,-17.374680918060825,-6.903534609721262
1531527360,434.56,-8.56635966541508,-27.690603655159407
1531527420,433.36,0.0,24.400349891809945
1531527480,434.42,0.0,0.2301866813980702
1531527540,434.43,14.759591731423605,-0.0
1531527600,434.43,-10.48130806724723,4.37163499148685
1531527660,434.62,0.01601878683255009,-1.610861811067732
1531527720,434.55,3.5241274580788406,-3.6833260434177006
1531527780,434.39,0.01601311794718896,-11.985156844216416
1531527840,433.87,4.227456368326443,-5.534672416576125
1531527900,433.63,0.0,-0.0
1531527960,433.63,0.0,-5.999492350647895
1531528020,433.37,0.0,-0.0
1531528080,433.37,-0.016006325699313706,0.23074438137427045
1531528140,433.38,0.016006351319930445,30.595109383266816
1531528200,434.71,33.66130294692571,-16.590244014837996
1531528260,433.99,-17.91480020929881,9.668285720862979
1531528320,434.41,10.867254883473176,-9.908290704641054
1531528380,433.98,-3.0650704886392433,-0.6913238852401804
1531528440,433.95,-1.501067514503296,-13.152429738336746
1531528500,433.38,-6.803731511338951,25.317621064261388
1531528560,434.48,-8.486481562280934,-0.46034157344942983
1531528620,434.46,0.015995649182976024,-3.9144350549169538
1531528680,434.29,0.0,-4.146414503236606
1531528740,434.11,0.0,-0.23036166781897904
1531528800,434.1,-0.01599562359788642,0.23035636129042913
1531528860,434.11,0.015995649182976024,-0.0
1531528920,434.11,0.0,-0.4607339491813356
1531528980,434.09,-5.9183807310314585,-2.765168099176929
1531529040,433.97,-0.4001274005638322,-20.087739552065997
1531529100,433.1,0.0,20.737327188939947
1531529160,434.0,0.0,-4.1491862984655015
1531529220,433.82,0.0,-10.383736760735118
1531529280,433.37,0.0,8.069722401550239
1531529340,433.72,0.0,-0.9223390518364738
1531529400,433.68,0.0,-5.767944074013265
1531529460,433.43,0.0,-2.7693798896866184
1531529520,433.31,0.0,-0.0
1531529580,433.31,0.0,-0.0
1531529640,433.31,0.0,-0.23078698361489458
1531529700,433.3,-0.016005736456214947,8.531832960546604
1531529760,433.67,0.016005762075721464,2.305369204876895
1531529820,433.77,0.0,-2.3059008001458103
1531529880,433.67,-5.762065124140792,-8.077171605280764
1531529940,433.32,-5.060728744938903,5.996586558419947
1531530000,433.58,0.016023073226012485,-6.462035541194844
1531530060,433.3,0.016023047550994818,6.688346133443268
