t,close,alpha,P60
1526515200,708.0,3.235858101631184,0.1412409429246697
1526515260,708.01,10.327434794588086,20.578741877740335
1526515320,709.47,0.6343263932451215,-9.17017014192556
1526515380,708.82,-0.011967663373635418,6.062742333450277
1526515440,709.25,-0.6223192401966227,0.7049203440001595
1526515500,709.3,0.0,43.934140898053144
1526515560,712.43,5.601221736570849,1.4034496793124962
1526515620,712.53,11.961722488038617,9.954573495598584
1526515680,713.24,3.3811230585434338,19.590283219522718
1526515740,714.64,30.93338811369639,-18.78592457591477
1526515800,713.3,-16.335803151189545,1.2615820238581765
1526515860,713.39,5.951096063092631,8.403479040323125
1526515920,713.99,6.1501787842677125,-23.444519317159518
1526515980,712.32,-19.24918643599338,25.066166276903612
1526516040,714.11,16.469745793052937,12.447552447552024
1526516100,715.0,2.6212944428571916,-38.89193097735166
1526516160,712.23,-28.588445503275885,17.939482277753438
1526516220,713.51,0.023892008123027608,-14.45654614866454
1526516280,712.48,4.86201203676373,-0.0
1526516340,712.48,-22.84154558339191,-6.74157303370837
1526516400,712.0,7.360016084330123,-1.4046916701793144
1526516460,711.9,-7.306768267818509,-3.934684241588826
1526516520,711.62,-0.9573958831965435,-0.9837678307933473
1526516580,711.55,-0.23937188816658406,0.14053628646926164
1526516640,711.56,0.011968880910817603,-0.14053826154158955
1526516700,711.55,-4.787546633696627,0.14053628646926164
1526516760,711.56,4.2509828152503815,-11.11470658581526
1526516820,710.77,-9.49182242990676,-24.96473906911101
1526516880,709.0,-14.173384946978285,-6.492223445395684
1526516940,708.54,-9.58631280894573,10.57395423592622
1526517000,709.29,-0.012009400959245298,24.0506329113932
1526517060,711.0,24.403132055532684,13.764431585157055
1526517120,711.98,0.0,-1.826227435555161
1526517180,711.85,0.011980179988047013,2.106741573033588
1526517240,712.0,9.500271350753042,-0.0
1526517300,712.0,0.0,-13.923854798103541
1526517360,711.01,0.0,-0.0
1526517420,711.01,0.0,2.39039343063574
1526517480,711.18,-0.01196879495846126,5.340378885828612
1526517540,711.56,-0.8976606962252109,-7.031755407420626
1526517600,711.06,6.79889398274014,-4.080082164412691
1526517660,710.77,-2.15311519883965,0.14069050901843738
1526517720,710.78,-0.011964327162328203,10.681057986901
1526517780,711.54,0.011964341477543883,-0.0
1526517840,711.54,-0.011964327162328203,-0.0
1526517900,711.54,0.011964341477543883,-10.833321608958446
1526517960,710.77,-2.404829759589111,-3.6593432886244948
1526518020,710.51,-2.584916295383932,-0.28149586904779866
1526518080,710.49,0.0,0.2814879452783803
1526518140,710.51,-0.011970299294006281,-0.0
1526518200,710.51,0.011970313622544637,-0.0
1526518260,710.51,0.0,-0.0
1526518320,710.51,-8.247536213147333,-0.0
1526518380,710.51,5.930189095160188,-0.14074595355406672
1526518440,710.5,-0.011973079727667368,-0.0
1526518500,710.5,0.011973094062867062,0.14074397263974525
1526518560,710.51,0.0,-0.0
1526518620,710.51,-1.4008503281226492,-0.14074595355406672
1526518680,710.5,-0.17962135817617408,-0.0
1526518740,710.5,0.0,0.14074397263974525
1526518800,710.51,-0.011974972308204102,20.926966292135198
1526518860,712.0,0.01197498664895491,0.5617661929102624
1526518920,712.04,5.4126874831617044,13.464235624124354
1526518980,713.0,7.300781422983071,14.984525326648956
1526519040,714.07,1.9255217745395292,-12.198541783510208
1526519100,713.2,5.392814523053069,-0.4206570663378706
1526519160,713.17,-5.2584466787530815,-4.208340931726173
1526519220,712.87,-14.444421858428313,-11.797255733607681
1526519280,712.03,-0.01197459947976931,10.38203066907939
1526519340,712.77,0.011974613818299673,-10.392820527225233
1526519400,712.03,-0.01197459947976931,1.6850382644106876
1526519460,712.15,0.011974613818299673,-16.033529767514043
1526519520,711.01,-25.314303299839302,-12.815096465286224
1526519580,710.1,5.258185301810769,14.483990269008595
1526519640,711.13,0.0,4.63834930987006
1526519700,711.46,4.151543330233043,-14.498261616204822
1526519760,710.43,-5.457133913268075,0.2815117179266746
1526519820,710.45,0.8760182211786649,17.563580160180337
1526519880,711.7,4.199719458739537,-18.017510768280065
1526519940,710.42,-8.851690996821704,-4.506407548232616
1526520000,710.1,11.96877314673106,-2.8172982110152844
1526520060,709.9,0.0,-3.663829547375652
1526520120,709.64,0.02398087285637729,-30.95625132518043
1526520180,707.45,0.0,-0.0
1526520240,707.45,0.0,-13.446567586694602
1526520300,706.5,11.342925659472147,13.569671783564274
1526520360,707.46,-2.934321501030235,8.897174088039472
1526520420,708.09,3.5701406851074147,15.088273450278855
1526520480,709.16,0.0,-0.1410138898672031
1526520540,709.15,0.0,-14.96984846558913
1526520600,708.09,-11.952110122287474,-9.471035594130761
1526520660,707.42,-2.3980786593780223,0.8480805111110712
1526520720,707.48,0.4917240444668458,-1.8378454796064148
1526520780,707.35,-0.011992679668226813,-0.0
1526520840,707.35,0.011992694051166097,-10.472537892189937
1526520900,706.61,-17.293444081732943,9.614161093751683
1526520960,707.29,7.208073041806706,-0.0
1526521020,707.29,-2.6770708283307965,5.934634242840131
1526521080,707.71,0.012008016552211842,4.096045197740095
1526521140,708.0,7.829217390467047,17.20199655960153
1526521200,709.22,6.839206652029528,-0.0
1526521260,709.22,0.0,-0.0
1526521320,709.22,0.0,-0.0
1526521380,709.22,2.6139088729015825,25.03516174402254
1526521440,711.0,29.812351207956223,-27.07733965137793
1526521500,709.08,-14.581005252746193,14.082920234339547
1526521560,710.08,5.2065566706760436,12.799054839026658
1526521620,710.99,11.10154081730208,-9.15054762508083
1526521680,710.34,-16.09611303366787,9.142182027875867
1526521740,710.99,3.6505043081924704,-4.362019474306589
1526521800,710.68,4.8815155670101085,0.42211309817075104
1526521860,710.71,-5.48902553652586,-0.0
1526521920,710.71,11.678063547331252,-0.0
1526521980,710.71,-6.178807764980476,-0.0
1526522040,710.71,-0.011958661300104367,0.14070238631203047
1526522100,710.72,4.998726401048703,-0.14070436605617687
1526522160,710.71,-7.66168119517463,0.14070238631203047
1526522220,710.72,3.193818107871671,-0.0
1526522280,710.72,3.0373437830721883,12.366498032602147
1526522340,711.6,-0.011954415423121034,13.052082017598332
1526522400,712.53,5.845716130110645,2.806111711307624
1526522460,712.73,0.0,3.7868162692844543
1526522520,713.0,0.0,1.1218937566614962
1526522580,713.08,12.28197405253928,11.905929152716821
1526522640,713.93,10.274131979040035,-0.4202269225372923
1526522700,713.9,1.525829431343606,2.8007281893294156
1526522760,714.1,4.57678995394728,1.2601688626279195
1526522820,714.19,-16.66666666666594,-6.725420689075445
1526522880,713.71,8.353211989007292,4.061624649859263
1526522940,714.0,-0.2623104062104975,10.353415227914997
1526523000,714.74,8.584929394916951,-16.396429222080844
1526523060,713.57,-19.549701631762506,19.860417628217995
1526523120,714.99,18.406270068445085,-2.6580861779534892
1526523180,714.8,-0.14297628976644994,-7.420163243589961
1526523240,714.27,-9.37699573924422,-7.285464098072403
1526523300,713.75,-6.583176406468327,-12.625377007784433
1526523360,712.85,0.6086289261042488,5.047601688142889
1526523420,713.21,0.0,-9.964912280702176
1526523480,712.5,4.4988066825779605,-28.854951087338154
1526523540,710.45,-25.53743721499968,28.91187492105263
1526523600,712.51,11.16909580548997,1.9644987020273064
1526523660,712.65,9.902409307547266,-1.1226967175148594
1526523720,712.57,-9.892613237006964,-0.9824561403526388
1526523780,712.5,6.426412795488279,-20.956104696137068
1526523840,711.01,-4.679434838870122,10.396909027046153
1526523900,711.75,10.079826493223365,-0.0
1526523960,711.75,-0.011930896248735223,2.6687642217049223
1526524020,711.94,6.072833436139291,13.606205551891515
1526524080,712.91,2.7662913095527486,-13.7653982835384
1526524140,711.93,-12.254142329241047,13.746475712221873
1526524200,712.91,-2.8405293409961008,-0.1402721279286645
1526524260,712.9,10.207322052351309,-4.350327677906662
1526524320,712.59,-1.9797516723529807,14.993133985370388
1526524380,713.66,-0.011928576455488837,-8.975905304198228
1526524440,713.02,-3.8290776097960055,-5.613089725238218
1526524500,712.62,-1.193315998430089,-1.5438379812215963
1526524560,712.51,-0.9905704850576846,6.872370266479688
1526524620,713.0,4.3923620643160355,-5.472839280953323
1526524680,712.61,-6.669164123476179,4.208104809863
1526524740,712.91,0.0,0.28053245059056486
1526524800,712.93,-5.085795944973492,-0.0
1526524860,712.93,-0.011944562895438438,-0.1402681927853422
1526524920,712.92,4.479216435737676,-7.1587990061905415
1526524980,712.41,-10.088648777721865,0.14036663765759627
1526525040,712.42,1.063664503484496,8.134642356242283
1526525100,713.0,4.9712064377116505,-0.0
1526525160,713.0,0.011944077826786526,-0.0
1526525220,713.0,0.0,2.523907008047388
1526525280,713.18,-3.463778432845066,9.945509812436804
1526525340,713.89,0.0,-6.728248833069994
1526525400,713.41,0.0,-0.14017381553044217
1526525460,713.4,-0.01194820215211223,0.14017185068881943
1526525520,713.41,0.011948216427359881,-0.0
1526525580,713.41,0.0,-0.0
1526525640,713.41,0.0,-3.2249922880622783
1526525700,713.18,0.0,-16.573033707865115
1526525760,712.0,-11.948202154021814,11.50360539827755
1526525820,712.82,3.4571611084932563,5.88862094105691
1526525880,713.24,9.10031271113887,-0.8413023360165361
1526525940,713.18,0.011947488398611483,0.2804262478983688
1526526000,713.2,0.03584242237453239,2.523199416859523
1526526060,713.38,8.602150537635467,4.34362258123322
1526526120,713.69,3.3185312514905085,4.2017395201610075
1526526180,713.99,0.02386640540974483,3.6401820091003234
1526526240,714.25,4.773269689737347,3.3590393147564512
1526526300,714.49,0.0,5.036021542981217
1526526360,714.85,-0.011927480916273936,27.06510972530274
1526526420,716.79,110.91377733036367,-7.12012062322076
1526526480,716.28,-31.827372484067862,1.1167569378534026
1526526540,716.36,-11.822485207100275,10.319341793334491
1526526600,717.1,-3.5544981581769886,-15.363128491621136
1526526660,716.0,-20.16117084132962,13.94700139469962
1526526720,717.0,17.81472684085461,-10.471204188482464
1526526780,716.25,-7.68227622999329,-0.0
1526526840,716.25,-8.352593337859204,-15.101304584923536
1526526900,715.17,-16.719151503060694,26.218534272366423
1526526960,717.05,4.04405642648209,-12.707012595301048
1526527020,716.14,0.23778950872799243,2.93152788441442
1526527080,716.35,0.011889192723657516,-6.285794105322928
1526527140,715.9,-7.133507153124219,-5.590496156533398
1526527200,715.5,-5.948832898473588,-9.932987310958818
1526527260,714.79,-11.904747732442988,9.78350501055325
1526527320,715.49,5.101305004404644,-9.793086081226754
1526527380,714.79,-0.04765143925333781,-0.0
1526527440,714.79,-14.319325728922028,3.9157005607859396
1526527500,715.07,8.983289649653337,-2.0981368544736867
1526527560,714.92,0.0,0.1398738338020955
1526527620,714.93,-5.447116484856851,8.525030047237259
1526527680,715.54,11.66342086464267,0.6987241297395919
1526527740,715.59,-0.3216211612411257,-8.951674942303534
1526527800,714.95,0.07147366790860588,-22.99140626095486
1526527860,713.31,-16.30779200358368,-1.2618827290311607
1526527920,713.22,-1.3482765327088586,-9.402848922883678
1526527980,712.55,-13.794848173138696,-0.0
1526528040,712.55,9.942187137774727,-0.0
1526528100,712.55,0.0,-0.0
1526528160,712.55,-3.832057970323266,14.99397438412653
1526528220,713.62,1.3256121402194232,-12.346718298397175
1526528280,712.74,-0.011940868818172135,6.309679047660222
1526528340,713.19,0.011940883075656217,-18.54271145012465
1526528400,711.87,-29.362596422516376,3.931755950290494
1526528460,712.15,21.784405048617117,-0.0
1526528520,712.15,-6.2140006214006505,-5.619950825430653
1526528580,711.75,7.772330503408309,-16.606386422166608
1526528640,710.57,-0.011948145051121628,-0.1407340689052461
1526528700,710.56,1.3501420038752876,-0.0
1526528760,710.56,2.9149573149878094,13.211524947295272
1526528820,711.5,4.681681488010181,15.996856757970468
1526528880,712.64,1.659309202124426,-10.957210687494445
1526528940,711.86,-6.325812777426831,11.926309438622384
1526529000,712.71,5.8520948708173925,-28.140873211295325
1526529060,710.71,-34.94880024635938,11.243692990962062
1526529120,711.51,12.457044159024377,-8.29910538457268
1526529180,710.92,1.0886352461803028,-0.0
1526529240,710.92,-1.1842105263160096,-0.0
1526529300,710.92,0.0,-11.547669342344413
1526529360,710.1,0.03588941752674657,-21.592785469324305
1526529420,708.57,-19.559662353572094,9.587592527317002
1526529480,709.25,11.159470146917538,-0.0
1526529540,709.25,9.578544061301653,2.2553953285120443
1526529600,709.41,0.0,19.134178426214454
1526529660,710.77,0.0,-0.0
1526529720,710.77,0.0,-9.29433468054297
1526529780,710.11,0.0,-10.855161135703284
1526529840,709.34,-0.011961722488074145,16.607555030118128
1526529900,710.52,0.011961736796628486,-0.14074397263863503
1526529960,710.51,0.0,0.14074199178093494
