t,close,alpha,P60
1519257600,840.1,-5.0314369152515415,-8.100831526531849
1519257660,839.42,-8.62282646872825,0.1191284562140904
1519257720,839.43,0.0,-14.793781839439468
1519257780,838.19,-0.27777777777848733,-2.1479457285722425
1519257840,838.01,-9.301024645319567,-0.0
1519257900,838.01,0.009587727709536864,-2.0290270218659145
1519257960,837.84,-19.357603683985978,-46.043165467626324
1519258020,834.0,-76.66799233800315,-12.004801920768582
1519258080,833.0,29.95156829470602,-0.0
1519258140,833.0,-27.19827815017006,4.919547401638358
1519258200,833.41,26.01432142590898,-0.0
1519258260,833.41,-25.753765812551734,-0.0
1519258320,833.41,0.019355519276231803,-0.11999040076871026
1519258380,833.4,4.722737561926316,0.1199889610159488
1519258440,833.41,27.268673334059912,-0.0
1519258500,833.41,-15.492868071378396,-0.0
1519258560,833.41,0.009661835749241732,-0.11999040076871026
1519258620,833.4,-14.946845461983882,0.1199889610159488
1519258680,833.41,11.756691637943018,-0.0
1519258740,833.41,22.55793881908108,10.787357217341143
1519258800,834.31,18.82347495619552,8.2634730538933
1519258860,835.0,-0.009625055944484373,4.7881254488868485
1519258920,835.4,0.0,6.220690975212717
1519258980,835.92,3.9462767360243234,0.9569377990437111
1519259040,836.0,4.194873018499301,0.47844600736812737
1519259100,836.04,-0.45201000192229834,0.11961007116756406
1519259160,836.05,0.0,0.8372004018564194
1519259220,836.12,0.0,-0.9568920147362547
1519259280,836.04,-16.975185452700046,-0.47846889952074534
1519259340,836.0,0.10597425018410433,-9.338856828140507
1519259400,835.22,11.69557966818724,0.8380323001588863
1519259460,835.29,32.620839038774996,9.687836383208692
1519259520,836.1,1.0742343921887887,-0.0
1519259580,836.1,12.323597531445074,-0.0
1519259640,836.1,-2.193486590038596,-0.0
1519259700,836.1,0.0,-0.0
1519259760,836.1,-24.641420388188394,-0.0
1519259820,836.1,0.009604311952404743,4.662339059642306
1519259880,836.49,0.0,6.093189964158086
1519259940,837.0,0.0,-0.0
1519260000,837.0,-0.009604302727561631,-3.1072973683587968
1519260060,836.74,0.0,-1.5538901041112219
1519260120,836.61,-22.858262445506483,-7.296650717703024
1519260180,836.0,0.0,-0.0
1519260240,836.0,-0.009626316037625315,-0.0
1519260300,836.0,19.079376753194932,11.828098304639267
1519260360,836.99,0.9607993850879737,0.11947431302283817
1519260420,837.0,4.6690364107981885,11.813983460423616
1519260480,837.99,0.0,0.11933174224321164
1519260540,838.0,-0.00960258732085606,-0.0
1519260600,838.0,1.1042986023412915,-0.0
1519260660,838.0,0.0,22.85931993523116
1519260720,839.92,45.03120499279811,0.5952593545011098
1519260780,839.97,0.1338189047883631,0.3571428571425006
1519260840,840.0,-1.9403481538982081,19.72292849844348
1519260900,841.66,9.541099865104652,11.155945881795581
1519260960,842.6,4.6513893518529414,-0.0
1519261020,842.6,8.716106945581004,-0.0
1519261080,842.6,3.824879649827473,-0.0
1519261140,842.6,0.9439359267737757,-0.0
1519261200,842.6,-0.9438468336797623,-0.0
1519261260,842.6,0.009534706331137954,9.48541617263432
1519261320,843.4,0.0,8.647957068224077
1519261380,844.13,-0.009534697240631829,33.88429752066102
1519261440,847.0,37.48093058733693,25.08449825115111
1519261500,849.13,15.854002589454907,-23.845781539586497
1519261560,847.11,-18.26631259484124,11.790923347206883
1519261620,848.11,-0.7886180561234024,-0.0
1519261680,848.11,-7.810785154946931,20.94388685594528
1519261740,849.89,28.78555758109913,-16.14575967566978
1519261800,848.52,-8.173746154924721,-0.11785364933736275
1519261860,848.51,6.320380665330028,9.066503391107483
1519261920,849.28,1.0147951441585867,-1.648726947263146
1519261980,849.14,-1.0052090692613813,-0.0
1519262040,849.14,-0.009484057773567756,-0.0
1519262100,849.14,1.8683611532610556,10.117647058823787
1519262160,850.0,33.67163001601669,-0.0
1519262220,850.0,-15.574380899457951,-0.0
1519262280,850.0,-1.6942735447245116,-0.0
1519262340,850.0,-12.496201438766397,-0.0
1519262400,850.0,0.0,-0.0
1519262460,850.0,14.303303977911686,-0.0
1519262520,850.0,4.637911614655543,-0.0
1519262580,850.0,-2.52601702932842,0.11764567475647247
1519262640,850.01,-15.443825450704995,-0.0
1519262700,850.01,17.998276942208236,-0.0
1519262760,850.01,0.0,-0.0
1519262820,850.01,-0.00946073793750557,14.566813509544474
1519262880,851.25,-10.387900083159707,-50.177095631640526
1519262940,847.0,-36.94475144923604,15.207063622110217
1519263000,848.29,8.602661596956995,-12.275007376807423
1519263060,847.25,13.913885868146458,1.4161464295403547
1519263120,847.37,4.068780409154371,-0.0
1519263180,847.37,0.0,-0.0
1519263240,847.37,8.968533341424667,0.1180108097897925
1519263300,847.38,17.655778620784268,4.600304327824212
1519263360,847.77,1.3710170772007757,-0.0
1519263420,847.77,1.1439332774898503,2.7122641509436107
1519263480,848.0,0.0,-0.0
1519263540,848.0,0.0,-0.0
1519263600,848.0,-0.009452912679286385,-0.0
1519263660,848.0,-0.009452921614361287,-0.0
1519263720,848.0,0.00945293054943619,-0.11792591893655668
1519263780,847.99,0.0,0.11792452830228228
1519263840,848.0,1.1910681234250653,8.48336318220455
1519263900,848.72,10.35916824196459,3.297997644287065
1519263960,849.0,27.410168672150625,24.791155079837424
1519264020,851.11,-6.732586377199423,0.46995241731684345
1519264080,851.15,6.755967299987287,4.932066653359213
1519264140,851.57,0.0,-0.0
1519264200,851.57,8.314493112528965,-8.57975647595266
1519264260,850.84,10.179850294105286,-0.0
1519264320,850.84,-13.769236986895805,-0.0
1519264380,850.84,-0.009411755848010017,-0.0
1519264440,850.84,0.0,-0.0
1519264500,850.84,0.009411764705369308,9.393640505377387
1519264560,851.64,0.9317638289285668,-0.0
1519264620,851.64,1.64690382081778,1.1740672036064659
1519264680,851.74,5.871421514431763,0.11740534194282226
1519264740,851.75,3.1314680566740805,-0.11740672036131272
1519264800,851.74,0.6486596247934351,-20.35270173292192
1519264860,850.01,-42.178941362154276,-0.0
1519264920,850.01,-4.163071572734767,0.82345191040889
1519264980,850.08,24.88494843102096,-0.0
1519265040,850.08,-14.206204757759577,-0.0
1519265100,850.08,9.084905660377007,17.61431691678972
1519265160,851.58,3.261188184697783,-0.0
1519265220,851.58,1.9598439285828384,-0.0
1519265280,851.58,2.6659959284680568,-0.0
1519265340,851.58,1.8835938971561994,-0.0
1519265400,851.58,14.124293785311437,4.929577464788393
1519265460,852.0,4.701457451810054,11.723329425556983
1519265520,853.0,46.992481203007586,7.731415317573376
1519265580,853.66,-9.345182413470488,-0.11714402858409301
1519265640,853.65,13.941934511296772,4.098360655737654
