t,close,alpha,P60
1515110400,946.51,-0.7395184810288224,-15.978835978835981
1515110460,945.0,17.24790294686862,-18.765306446995034
1515110520,943.23,-15.649318160394499,-6.3651697909050675
1515110580,942.63,-18.948584633160515,0.10608503776654565
1515110640,942.64,-28.14609510138788,-0.0
1515110700,942.64,-0.530679933664624,-0.0
1515110760,942.64,-2.792851361930193,-0.10608616318075192
1515110820,942.63,-10.836105398875917,-1.3793103448267452
1515110880,942.5,0.0,-0.0
1515110940,942.5,0.0,-3.927271183381542
1515111000,942.13,-2.437945323595647,0.10614133780562085
1515111060,942.14,-1.9468451474058401,-0.10614246441553732
1515111120,942.13,-18.654806985550778,0.21228042243803813
1515111180,942.15,13.309816439055489,6.576365391346428
1515111240,942.77,5.166573796893115,-0.0
1515111300,942.77,-35.71535381394653,-0.10607153464237129
1515111360,942.76,16.007459476115038,0.10607040953791724
1515111420,942.77,-10.654584367992825,-0.0
1515111480,942.77,2.706484430048395,-0.0
1515111540,942.77,-3.378857946013669,-0.0
1515111600,942.77,0.00666666666759852,9.537232295188103
1515111660,943.67,-13.339991106672278,21.88762239093256
1515111720,945.74,13.344459279038823,27.416327477487457
1515111780,948.34,10.853340568894865,-0.0
1515111840,948.34,11.474220961662507,-0.0
1515111900,948.34,-10.875710912295888,-0.0
1515111960,948.34,6.798893265367312,6.954689146470017
1515112020,949.0,15.025926044227589,4.107900862658775
1515112080,949.39,-17.355550919140317,3.579964832109983
1515112140,949.73,0.0,-3.4758795028433376
1515112200,949.4,1.1248803566599186,-4.109545737136511
1515112260,949.01,-0.006655348138151496,9.79009200581138
1515112320,949.94,16.305613789890927,0.5263213296979874
1515112380,949.99,0.0,-0.0
1515112440,949.99,0.0,-0.0
1515112500,949.99,-12.671096345514554,-0.0
1515112560,949.99,13.35246721260841,20.798974757607613
1515112620,951.97,0.0,16.150853163574563
1515112680,953.51,12.623745930502306,3.9836878466070758
1515112740,953.89,-18.321167883211807,-0.0
1515112800,953.89,4.394248520349642,1.9914472580917497
1515112860,954.08,0.45850222606169666,-0.0
1515112920,954.08,0.0,-2.411280599674548
1515112980,953.85,-0.4584812045971276,0.1048371878475951
1515113040,953.86,-4.452123064655478,2.305886298843429
1515113100,954.08,13.934039342389237,-0.0
1515113160,954.08,-8.80287534039792,-0.1048141121717805
1515113220,954.07,2.757475083057237,-3.564950247973986
1515113280,953.73,0.033213432841794344,-0.10485257727621544
1515113340,953.72,0.5314131604472472,0.10485147788119598
1515113400,953.73,0.6575888409154906,-0.0
1515113460,953.73,6.648516636900137,-0.0
1515113520,953.73,0.0,-0.0
1515113580,953.73,0.0,-0.0
1515113640,953.73,0.11283685118712583,23.327335871794475
1515113700,955.96,0.5442657291143682,-0.0
1515113760,955.96,-22.92428680180869,-0.10460798158806739
1515113820,955.95,16.717168525421933,8.04833180031772
1515113880,956.72,-2.9221163028847474,2.716880185583692
1515113940,956.98,0.0,5.430809399478154
1515114000,957.5,-8.722409484243077,4.280151580001723
1515114060,957.91,3.57046685350193,0.9394572025056558
1515114120,958.0,0.006646540939847512,5.112207743429575
1515114180,958.49,11.405456673554415,0.10432968179485691
1515114240,958.5,-0.39169890437174004,5.8390507371797185
1515114300,959.06,0.0,9.687600912510197
1515114360,959.99,0.0,51.81400843532025
1515114420,964.99,0.0,9.731554046359392
1515114480,965.93,11.943964944893803,5.0702593075480085
1515114540,966.42,-9.370032738748035,4.344048653345256
1515114600,966.84,-1.1151039502554916,0.31027956188478534
1515114660,966.87,-2.1773505096200907,18.685221125654962
1515114720,968.68,-13.6180440743916,-0.0
1515114780,968.68,6.3894619753890325,1.6514594773142655
1515114840,968.84,2.5249169435204166,1.6511867905055766
1515114900,969.0,0.013285682021191292,-0.0
1515114960,969.0,0.0,2.0635575732563805
1515115020,969.2,4.105270290200025,28.703999012335004
1515115080,971.99,13.280212483399723,27.598801657979788
1515115140,974.68,0.0,4.8197713172337675
1515115200,975.15,-8.355437665782395,-0.0
1515115260,975.15,14.99926994703804,2.5630510559770947
1515115320,975.4,3.3134526176281653,-39.21407177924774
1515115380,971.59,-16.36303411725826,5.040737387869143
1515115440,972.08,0.006635567970647571,6.168524077804216
1515115500,972.68,2.4485229567283717,0.9251930055409474
1515115560,972.77,-14.919729335278742,1.2334385182288798
1515115620,972.89,0.0,3.3908057787557233
1515115680,973.22,-0.006643851679921653,-0.10275274606730278
1515115740,973.21,-0.13952097797531593,0.10275169026519038
1515115800,973.22,0.0,3.2869733138851664
1515115860,973.54,-0.1660987197771302,0.10271686097240718
1515115920,973.55,-0.49830443610510144,0.10271580590859308
1515115980,973.56,-0.19268731698884878,4.517453798768001
1515116040,974.0,0.00664451827336876,-0.0
1515116100,974.0,0.0,-0.0
1515116160,974.0,0.0,-0.0
1515116220,974.0,0.0,0.20533459271887544
1515116280,974.02,0.8438532598975534,0.20533037657588515
1515116340,974.04,12.437480400337986,-2.3618570357664126
1515116400,973.81,5.965494359654322,-4.10926536608347
1515116460,973.41,0.25863801222714145,-6.579150261623035
1515116520,972.77,6.969782577268546,-25.86935460598072
1515116580,970.26,-7.879447762706437,-23.450655481978
1515116640,967.99,12.601140734844751,-0.0
1515116700,967.99,0.0861098231430546,-1.5498429492466492
1515116760,967.84,0.5762684695698184,-0.10332393085565883
1515116820,967.83,-0.5762352629490319,0.10332286328296192
1515116880,967.84,-15.300921433410997,-0.0
1515116940,967.84,-1.4727315787488315,0.4132743728557653
1515117000,967.88,-1.2141872807580611,-0.0
1515117060,967.88,1.3404131923211438,-0.0
1515117120,967.88,-0.09288747346070103,-0.0
1515117180,967.88,-0.0066348811622596315,0.5165662806194682
1515117240,967.93,0.006634885565404147,36.64474158251774
1515117300,971.49,0.7165671655662287,5.24691358024687
1515117360,972.0,0.0,10.277492291880241
1515117420,973.0,0.03980643457746069,-1.6446692159033383
1515117480,972.84,-0.006634379353664954,-6.274235520402627
1515117540,972.23,0.006634383755699247,-6.7931286474465225
1515117600,971.57,0.0,15.72294728188206
1515117660,973.1,0.0,17.951479714828356
1515117720,974.85,0.0,-11.296534017972704
1515117780,973.75,0.0,2.156146042958662
1515117840,973.96,0.05970941418409481,0.4106776180690108
1515117900,974.0,17.85300824183933,-9.968860158473536
1515117960,973.03,0.0,-0.0
1515118020,973.03,19.86754966887494,0.719350529236884
1515118080,973.1,11.890284203568413,-0.10276541738241107
1515118140,973.09,0.0,-0.0
1515118200,973.09,-0.006601535913475232,-0.8221909332895017
1515118260,973.01,-0.006601540271100603,-0.10277492291876911
1515118320,973.0,0.0,0.10277386666146526
1515118380,973.01,0.0,-0.10277492291876911
1515118440,973.0,-0.006601544629836198,0.10277386666146526
1515118500,973.01,0.00660154898746157,-0.10277492291876911
1515118560,973.0,0.0,-0.0
1515118620,973.0,-0.09242162481104543,-0.0
1515118680,973.0,-0.17164174670569743,8.728243569338101
1515118740,973.85,0.0,0.4107240037376503
1515118800,973.89,0.019805156867835905,0.5133786475564062
1515118860,973.94,1.5844094113925955,-0.0
1515118920,973.94,0.0,-0.1026767837530862
1515118980,973.93,0.0,-0.0
1515119040,973.93,13.201320132012473,0.10267572951194737
1515119100,973.94,0.6591957811474813,0.20534724218590483
1515119160,973.96,0.0,-0.0
1515119220,973.96,-6.545382637928032,-0.0
1515119280,973.96,-0.006595840531531394,-0.0
1515119340,973.96,-13.890849320561394,0.2053430255244404
1515119400,973.98,0.0,0.20533880903506052
1515119460,974.0,0.006605019815530966,-0.0
1515119520,974.0,-9.900918163198158,-0.0
1515119580,974.0,-9.930565381071066,-0.10267045862821789
1515119640,973.99,-1.317008603574088,2.1556148634782613
1515119700,974.2,9.259988575596179,8.307607101465386
1515119760,975.01,-0.37032138605952447,3.998359647323646
1515119820,975.4,-2.6055719561102197,1.0251153254747791
1515119880,975.5,1.3692740201753928,-0.0
1515119940,975.5,3.4657070273813595,-0.0
1515120000,975.5,-0.006611653303734144,3.9963520478736303
1515120060,975.89,-9.77864170104703,-0.0
1515120120,975.89,0.0,0.10246951531955872
1515120180,975.9,0.0,0.7172351609174843
1515120240,975.97,4.434146635243774,10.337980306659444
1515120300,976.98,5.384769569569681,10.42944785276001
1515120360,978.0,10.016628264082339,10.010419007538962
1515120420,978.98,0.6538969616909363,0.20429009193079217
1515120480,979.0,5.950733736697078,3.063412641682861
1515120540,979.3,0.0,-0.0
1515120600,979.3,-16.607260726072546,1.8377098052035912
1515120660,979.48,-3.193422211408281,0.10209394684990158
1515120720,979.49,-0.006613752239204018,0.10209290454255004
1515120780,979.5,0.006613756613482735,2.551671344730444
1515120840,979.75,0.006613752239204018,-0.0
1515120900,979.75,0.0,-0.0
1515120960,979.75,0.6481472908093089,0.10206581203542342
1515121020,979.76,5.951987302426076,-0.0
1515121080,979.76,0.0,-0.0
1515121140,979.76,-6.5961665565095196,0.3061880607069245
1515121200,979.79,-0.006613747866035524,-0.10206372859311585
1515121260,979.78,-9.927242111612555,6.323949408404417
1515121320,980.4,-1.6683217477664325,28.275595516589203
1515121380,983.18,-2.2049358780806827,1.8304588350148698
1515121440,983.36,-15.623396018981106,6.402504090489147
1515121500,983.99,-0.36482890187761186,0.10162601626007017
1515121560,984.0,-0.13930339018086713,-0.0
1515121620,984.0,-3.177488258550021,4.977196314843724
1515121680,984.49,-6.197739749342901,-0.0
1515121740,984.49,-6.221502761829534,-0.10157646676445253
1515121800,984.48,-0.8637127689958835,-0.0
1515121860,984.48,-8.677740863787253,0.10157543499644817
1515121920,984.49,-1.622670569942919,-0.10157646676445253
1515121980,984.48,-19.28896870531105,0.10157543499644817
1515122040,984.49,0.006664223117791579,-11.083994305471911
1515122100,983.4,-0.033321093385607625,-7.428740065331674
1515122160,982.67,0.03998544529926207,-16.512919830793393
1515122220,981.05,34.53395817005989,-2.6509242549366263
1515122280,980.79,-1.540776790588394,-18.897991705313366
1515122340,978.94,-0.013284605401286953,-10.123216933382029
1515122400,977.95,-15.443374294253909,30.58259850145295
1515122460,980.95,0.0,-15.82601592811983
1515122520,979.4,0.0,-4.392371574204468
1515122580,978.97,-0.006652585361477392,-15.550667553327902
1515122640,977.45,0.006652589785716145,6.849875270927841
1515122700,978.12,-9.899047017146723,9.192866335723249
1515122760,979.02,-1.5116332498055218,-7.4620000204439485
1515122820,978.29,-1.56514326056012,-20.58835579956453
1515122880,976.28,0.0,-3.073833480193855
1515122940,975.98,0.0,10.440122824973974
1515123000,977.0,-4.702826025412277,6.137479541734603
1515123060,977.6,-20.119705248651254,1.3296104241455886
1515123120,977.73,-16.68781302170297,4.70256289677895
1515123180,978.19,0.0,17.247009837938478
1515123240,979.88,9.973237476095242,1.224489795917938
1515123300,980.0,0.0,25.34376940223293
1515123360,982.49,0.006682294326765259,-0.0
1515123420,982.49,8.900810093999123,-0.0
1515123480,982.49,9.907699497604394,-0.0
1515123540,982.49,2.2743810648773177,-0.0
1515123600,982.49,1.6670556463171948,-0.814323958429064
1515123660,982.41,0.0,-0.0
1515123720,982.41,0.6667111140745696,0.10178945868410949
1515123780,982.42,-0.6666666666665932,-0.0
