t,close,alpha,P60
1527120000,578.55,9.380413057962222,33.07664478784611
1527120060,580.47,19.502026080797652,5.165556072110888
1527120120,580.77,-1.700614745657747,4.990878738856397
1527120180,581.06,8.969610958073915,10.830511096977524
1527120240,581.69,-2.86770328829955,11.333390572678681
1527120300,582.35,0.01328021248303557,-0.0
1527120360,582.35,0.3984058454098438,11.149228130359345
1527120420,583.0,6.228163249586416,-0.0
1527120480,583.0,0.0,5.314498294216596
1527120540,583.31,0.0,20.871469385660426
1527120600,584.53,13.271400132714994,-0.1710805447197039
1527120660,584.52,-3.7243207422144042,1.3684570646599337
1527120720,584.6,3.0229946474436,-13.874852258519699
1527120780,583.79,0.9941056164319839,3.5958904109589795
1527120840,584.0,0.0,15.387245683022854
1527120900,584.9,6.308629834517188,1.5384878373991828
1527120960,584.99,0.0,25.40581093984473
1527121020,586.48,14.596065155139115,17.361702127659527
1527121080,587.5,9.86641978574232,15.63509058155721
1527121140,588.42,7.372701976360307,10.186411327289813
1527121200,589.02,15.83038906580958,15.933283612449278
1527121260,589.96,-7.948821715706433,-3.5608308605339367
1527121320,589.75,-1.3060686015831102,-0.67829950314513
1527121380,589.71,-2.7180330940324016,-0.0
1527121440,589.71,-5.437544130553196,-0.0
1527121500,589.71,-1.0960235473400637,-12.564307180331635
1527121560,588.97,-1.3866877971480118,-3.227011787085843
1527121620,588.78,-1.2415879116878248,-6.288132424669968
1527121680,588.41,6.525750956736243,15.780364475516118
1527121740,589.34,4.6072911372352365,7.460408966054599
1527121800,589.78,8.65613503570728,-18.515687373659162
1527121860,588.69,-18.431114040869943,-1.3591342314955845
1527121920,588.61,6.48525561945501,10.01357773251943
1527121980,589.2,6.058662104850843,-3.9051225019948177
1527122040,588.97,-1.991947781946335,-2.377596250191516
1527122100,588.83,-0.22430370193449178,2.8862478777580414
1527122160,589.0,8.048725134717216,8.481764206954567
1527122220,589.5,1.3184019913148326,27.405602923263885
1527122280,591.12,18.521106151643263,14.69619419246948
1527122340,591.99,0.013157912051031673,9.282073784047107
1527122400,592.54,11.67105263157886,-22.326714251885704
1527122460,591.22,-30.096453218414474,-2.0301133479949662
1527122520,591.1,5.9847323414152775,-20.512298903185844
1527122580,589.89,-6.890182609601281,10.16105268505818
1527122640,590.49,-6.0643773202828655,-17.98347556113633
1527122700,589.43,-18.639488805753945,-6.281193766339843
1527122760,589.06,3.5154727055264345,-18.879156390847474
1527122820,587.95,1.04370205080917,1.0203908096795278
1527122880,588.01,4.861294583884401,-0.6803068183747207
1527122940,587.97,-4.8589325136527695,0.17007381203471006
1527123000,587.98,-1.334214002641776,-1.8711619915978694
1527123060,587.87,7.940293222741257,-10.898625751409874
1527123120,587.23,-5.280528052805655,12.585676139938995
1527123180,587.97,2.668075551446325,-16.52470187393673
1527123240,587.0,2.614544791905704,-0.0
1527123300,587.0,-0.013201320132605332,16.66723357937383
