t,close,alpha,P60
1533427200,407.01,3.454675231977511,3.9295625905644282
1533427260,407.17,3.581917453214789,6.38146430061548
1533427320,407.43,0.7418048397056509,5.396786458971015
1533427380,407.65,-0.656163299075363,-2.6991215586180672
1533427440,407.54,1.3837394917826096,-0.0
1533427500,407.54,0.07131690952455472,2.4531449318021536
1533427560,407.64,-0.014263280183612892,-0.0
1533427620,407.64,-3.166452717159318,0.24530847540726874
1533427680,407.65,3.1817234953868123,-0.0
1533427740,407.65,0.0,5.638913405904278
1533427800,407.88,0.0,11.50973429655977
1533427860,408.35,3.822559089203814,-0.24489396091675886
1533427920,408.34,5.617585037263062,13.451050404754694
1533427980,408.89,4.645442977186942,-0.0
1533428040,408.89,-0.014243208482644931,-0.2445705341425075
1533428100,408.88,0.01424322876975026,-0.0
1533428160,408.88,-0.014243208482644931,-0.0
1533428220,408.88,0.01424322876975026,0.2445645528137419
1533428280,408.89,-14.072289980330277,-0.0
1533428340,408.89,-2.595916993415326,-12.978744245273344
1533428400,408.36,0.014266983774380293,-0.0
1533428460,408.36,-3.1244649888706455,8.319060435526549
1533428520,408.7,0.0,-3.1818293070950965
1533428580,408.57,0.0,-0.24476209124602022
1533428640,408.56,11.046080996031105,-0.0
1533428700,408.56,0.0,0.24475610054586205
1533428760,408.57,0.0,-0.0
1533428820,408.57,0.0,-0.24476209124602022
1533428880,408.56,0.0,0.24475610054586205
1533428940,408.57,0.0,-0.0
1533429000,408.57,0.0,-0.0
1533429060,408.57,0.0,-0.24476209124602022
1533429120,408.56,0.0,0.24475610054586205
1533429180,408.57,0.0,-0.0
1533429240,408.57,0.0,-0.0
1533429300,408.57,-6.628889126483184,-0.0
1533429360,408.57,-2.9814125333449404,-0.0
1533429420,408.57,-10.687770137314256,-0.24476209124602022
1533429480,408.56,-0.7285173101434506,-0.0
1533429540,408.56,2.871424469395034,-10.290586563435067
1533429600,408.14,4.3844490589850516,-11.528932715185736
1533429660,407.67,-5.538829622460106,-1.2266326480547818
1533429720,407.62,-31.10890831727664,4.6590323925355115
1533429780,407.81,12.164317143377179,-4.661204062608171
1533429840,407.62,-3.1339797822538262,-14.741290354283176
1533429900,407.02,0.014314896223943663,-35.504709305191895
1533429960,405.58,-21.916074746554102,-25.212576626458816
1533430020,404.56,-22.55241068341629,-26.270136307311454
1533430080,403.5,-47.953113789073186,-14.146377782742192
1533430140,402.93,25.992001571946144,1.98506240539853
1533430200,403.01,15.347258749016657,-20.13923421183561
1533430260,402.2,0.0,5.9636219063718965
1533430320,402.44,-17.20863309352505,-30.40725786351617
1533430380,401.22,-13.577321549025356,-15.476784822765488
1533430440,400.6,13.451452092911875,-0.0
1533430500,400.6,-11.905551215489751,9.975062344138586
1533430560,401.0,-3.448932706849872,-0.0
1533430620,401.0,6.322818880111214,5.234166645895488
1533430680,401.21,0.014426537904288494,3.4882272330893915
1533430740,401.35,-14.974724742053969,-9.477018230790168
1533430800,400.97,-13.422333954603571,-4.491130018213774
1533430860,400.79,-1.446757166150281,13.455261256322126
1533430920,401.33,14.874815692640375,0.2491652962577362
1533430980,401.34,-0.4334452103582631,-0.7475517679589316
1533431040,401.31,-22.569025529584064,-5.4850532299499655
1533431100,401.09,-6.328408180878986,-0.0
1533431160,401.09,-16.89610201420111,-0.0
1533431220,401.09,14.166814237648317,-0.0
1533431280,401.09,0.0,7.971899055829734
1533431340,401.41,15.103419286572883,7.468073983718515
1533431400,401.71,9.783602913080447,17.395193956413202
1533431460,402.41,0.014458639616687918,-1.4912389710453056
1533431520,402.35,-7.475105873235854,-13.688402190144
1533431580,401.8,-4.514463646991818,1.4930572836313605
1533431640,401.86,0.014475969889460316,-0.4977105315551178
1533431700,401.84,1.6068303317440247,-19.198643628293155
1533431760,401.07,-3.9223519058873,28.839221341024903
1533431820,402.23,8.42695409047467,-0.0
1533431880,402.23,11.212011174397407,1.7399950285856836
1533431940,402.3,13.497148835690531,5.96214040840648
1533432000,402.54,0.0,-0.0
1533432060,402.54,-7.648658165591016,-0.0
1533432120,402.54,7.596742932571843,-3.479125248511128
1533432180,402.4,1.0390689941819353,-0.0
1533432240,402.4,2.077922077921013,17.61305847039374
1533432300,403.11,16.46122595016397,16.840436860744433
1533432360,403.79,0.2160496049885552,0.24764735017335227
1533432420,403.8,-0.01440299582378124,-0.0
1533432480,403.8,18.69511550499192,17.30531520395484
1533432540,404.5,20.155348571082587,-7.17448850845015
1533432600,404.21,-5.8249724891989985,-0.0
1533432660,404.21,3.689385336917983,-1.7320730439940313
1533432720,404.14,-19.430293463442716,-30.776867709110256
1533432780,402.9,7.57732610971118,-0.2482067065456839
1533432840,402.89,-6.292895493394957,-0.0
1533432900,402.89,-8.395810720472907,0.248200546041355
1533432960,402.9,-24.086296278710286,-19.39719486720337
1533433020,402.12,-3.1298362821585712,-0.0
1533433080,402.12,0.14427724315035917,-0.0
1533433140,402.12,-0.12984764542922633,-0.0
1533433200,402.12,-0.01442770349857625,-0.0
1533433260,402.12,0.0,-0.0
1533433320,402.12,0.014427724313037515,-0.0
1533433380,402.12,3.116383955816815,-13.197539779377099
1533433440,401.59,0.0,-0.0
1533433500,401.59,0.0,-0.0
1533433560,401.59,0.0,-0.0
1533433620,401.59,0.0,-0.0
1533433680,401.59,0.0,-0.0
1533433740,401.59,11.653952608221552,-0.0
1533433800,401.59,0.0,-0.0
1533433860,401.59,-7.693028013282532,-0.0
1533433920,401.59,-3.95039799538921,-0.0
1533433980,401.59,-4.701966027574889,-0.0
1533434040,401.59,-13.14572417644544,-0.24901638527863312
1533434100,401.58,3.4244101200719967,0.24901018451650714
1533434160,401.59,-4.968750315964554,-0.0
1533434220,401.59,-0.4913415502982854,-0.24901638527863312
1533434280,401.58,-0.01445193215099394,0.24901018451650714
1533434340,401.59,0.01445195303650948,-0.0
1533434400,401.59,-0.01445193215099394,-0.0
1533434460,401.59,0.01445195303650948,-0.0
1533434520,401.59,10.911208774058156,15.166583789160137
1533434580,402.2,2.8006190234197703,0.24862633947408952
1533434640,402.21,0.4329641592271116,-0.49727740619953664
1533434700,402.19,0.9236168837167824,7.950113040670059
1533434760,402.51,-1.3420068341341018,6.207170523389038
1533434820,402.76,0.0,-7.951495875160308
