t,close,alpha,P60
1522108800,488.37,-6.138735420503361,5.5255402750487015
1522108860,488.64,1.2162162162154821,8.38360085880785
1522108920,489.05,18.43756103373284,7.55996894283073
1522108980,489.42,-6.118195193721698,11.836734693877471
1522109040,490.0,6.146477553088392,45.10178375523144
1522109100,492.22,35.532036458958416,-0.20316531561759277
1522109160,492.21,-6.792913866829897,0.2031611880870532
1522109220,492.22,-1.7605117220731437,-38.95494687034873
1522109280,490.31,-15.138175593054637,6.522226525079722
1522109340,490.63,4.07807367964752,14.247043738424559
1522109400,491.33,1.33432081234508,5.492270138324207
1522109460,491.6,11.272894624752006,1.6270745200130943
1522109520,491.68,-9.683039398478144,-14.257199885943095
1522109580,490.98,8.725629732246887,-0.2036784324910279
1522109640,490.97,0.0,0.8146473595238568
1522109700,491.01,-5.416667685603782,-49.7359695443933
1522109760,488.58,-14.05671376297879,13.490311503556729
1522109820,489.24,-1.0413425232835838,-4.907975460122227
1522109880,489.0,4.05553261640712,5.926955384333299
1522109940,489.29,0.0,8.372472942617115
1522110000,489.7,-0.012247397428444273,-6.743363916872358
1522110060,489.37,0.012247412428667559,6.534746472257602
1522110120,489.69,12.21065523576259,0.2042066571372736
1522110180,489.7,-4.097874365288634,-0.0
1522110240,489.7,-8.088971342279372,6.12244897959191
1522110300,490.0,1.6166544805207295,-0.0
1522110360,490.0,0.0,-0.0
1522110420,490.0,-4.628762246933205,-6.1261997141115465
1522110480,489.7,4.630905783118422,4.082465809348568
1522110540,489.9,-4.616516844163643,1.8367721790246705
1522110600,489.99,-0.012251058492118716,0.2040816326531747
1522110660,490.0,0.012251073500113563,-8.783217925936171
1522110720,489.57,0.0,8.571603502112168
1522110780,489.99,0.0,-7.9656862745092205
1522110840,489.6,0.5390465736243577,6.1236987140222965
1522110900,489.9,2.793090775450313,-0.4082632481416937
1522110960,489.88,11.904062077479072,16.914267082390744
1522111020,490.71,8.782874617736525,4.481290611696442
1522111080,490.93,-2.6521049402483676,11.800370287481377
1522111140,491.51,9.339841882833877,-11.81431161265234
1522111200,490.93,0.0,0.20369087872174063
1522111260,490.94,0.012213516700221305,3.0544299415580234
1522111320,491.09,0.0,-0.0
1522111380,491.09,0.0,0.20362451639277523
1522111440,491.1,-0.012213501782154523,-13.048974432166016
1522111500,490.46,0.012213516700221305,-0.20389438270873583
1522111560,490.45,0.0,0.2038902255019348
1522111620,490.46,-0.7938776158267213,3.8724141445023452
1522111680,490.65,11.24952821603964,17.7001953125
1522111740,491.52,2.0009223764150263,14.221283166064858
1522111800,492.22,24.652775236462254,1.4219261004688732
1522111860,492.29,-9.795487261606839,-28.315339172948484
1522111920,490.9,-19.001171738923794,0.20370332647678957
1522111980,490.91,6.785104986075652,6.514260122549853
1522112040,491.23,0.012195151695149065,-6.518506447210637
1522112100,490.91,-0.01219513682371165,3.2581912965556903
1522112160,491.07,0.012195151695149065,-3.4630270930935403
1522112220,490.9,0.0,1.2220954863939593
1522112280,490.96,-0.01219513682371165,-0.0
1522112340,490.96,0.0,-13.86962552011095
1522112400,490.28,0.012195151695149065,1.4275517487516431
1522112460,490.35,-0.01219513682371165,13.23828920570258
1522112520,491.0,0.012195151695149065,-7.745301862949194
1522112580,490.62,0.0,7.332274227056512
1522112640,490.98,-0.01219513682371165,-0.0
1522112700,490.98,0.0,-0.0
1522112760,490.98,0.012195151695149065,-0.0
1522112820,490.98,-0.01219513682371165,-0.0
1522112880,490.98,0.012195151695149065,0.4073319755593108
1522112940,491.0,-6.073178138021884,3.664644325909183
1522113000,491.18,-0.012202547647888196,-16.109627031546392
1522113060,490.39,0.012202562538199402,-32.32339763916458
1522113120,488.81,-3.6729668420176775,-12.699973371024242
1522113180,488.19,-14.6484375,-0.20484247613472562
1522113240,488.18,0.012224938874538793,-10.868450733108048
1522113300,487.65,-17.273817513671077,-8.414744273868013
1522113360,487.24,0.1469529309749973,14.755307812115426
1522113420,487.96,0.0,-12.105792313847896
1522113480,487.37,0.012245897624829638,12.705178384803117
1522113540,487.99,3.9676659715093265,-4.5103224880582715
1522113600,487.77,2.937846191510829,-0.0
1522113660,487.77,-0.17132402880593034,-0.0
1522113720,487.77,0.01223764029001373,4.508289104285801
1522113780,487.99,4.52792136591551,0.20491803278677168
1522113840,488.0,10.911021354778061,-0.0
1522113900,488.0,-0.012218754811277321,-0.20492223201218351
1522113960,487.99,0.0,-6.561814341665695
1522114020,487.67,0.012218769740446334,-0.20506090308902714
1522114080,487.66,0.0,-0.0
1522114140,487.66,0.0,-0.0
1522114200,487.66,-0.012218754811277321,-9.236263623488838
1522114260,487.21,0.012218769740446334,-9.861730322764384
1522114320,486.73,0.0,1.02715805908149
1522114380,486.78,-0.012218754811277321,0.821658929378577
1522114440,486.82,6.13382240995719,0.8215914225861987
1522114500,486.86,-0.01221127955863821,-1.2325390304024353
1522114560,486.8,-0.1709581225872725,-0.0
1522114620,486.8,0.0,-14.19431815844252
1522114680,486.11,0.012211503235270982,0.20571052415041535
1522114740,486.12,6.569780718304052,15.40452276788451
1522114800,486.87,6.821740239359997,-0.20539785564599455
1522114860,486.86,-0.012195151696259288,2.874743326488627
1522114920,487.0,0.012195166567696702,-0.0
1522114980,487.0,-0.012195151696259288,-0.0
1522115040,487.0,-9.621986421900486,6.976648746254144
1522115100,487.34,0.0,-0.0
1522115160,487.34,-0.02441382408457926,4.717271366163622
1522115220,487.57,1.0742108822459073,-1.6410593037807786
1522115280,487.49,0.0,-0.0
1522115340,487.49,0.0,0.41024799491307107
1522115400,487.51,-0.012205630701700443,-2.2568732047600903
1522115460,487.4,-18.21082323417933,-14.5883416548509
1522115520,486.69,0.0,-54.124403495361406
1522115580,484.07,-34.22593026909948,-44.1963729924888
1522115640,481.94,-68.73602764165044,9.121439529001796
1522115700,482.38,-11.106992834197804,-19.108544842769692
1522115760,481.46,-26.270839491849827,-0.0
1522115820,481.46,9.052837568530592,-49.67855055522996
1522115880,479.08,-20.220367311892808,-17.564402810303914
1522115940,478.24,-33.04882212359139,-26.206000125787998
1522116000,476.99,1.9431673378478287,52.138730734738736
1522116060,479.49,12.441327124710355,-30.961695362021757
1522116120,478.01,-41.68076341346971,-31.68940188877256
1522116180,476.5,10.479417749060804,-3.148945103390588
1522116240,476.35,-18.16693617615939,-0.20993408069935882
1522116300,476.34,-5.449999999999067,0.2099296735602607
1522116360,476.35,-10.780875577189875,-41.73957037755471
1522116420,474.37,-5.296092910748174,-6.961437853345576
1522116480,474.04,-16.02196725706162,-74.81084757289923
1522116540,470.52,-53.04893350062678,58.52648481903366
1522116600,473.29,25.606353402995996,24.65961303376396
1522116660,474.46,-0.012581749920803631,-0.8431347750925688
1522116720,474.42,12.430784561165975,1.2645422357104863
1522116780,474.48,0.35185206128662827,0.4214963119064663
1522116840,474.5,0.4146681963312915,-7.170575333219631
1522116900,474.16,-49.632468429980925,-84.43395223207695
1522116960,470.19,-61.87649955802455,0.2126754572517875
1522117020,470.2,30.127064803049386,24.39800572822781
1522117080,471.35,7.955701438233653,55.27776019579322
1522117140,473.97,22.430408139757496,-30.686531787014193
1522117200,472.52,-16.05262127559626,9.9367851328791
1522117260,472.99,0.0,0.21141649048650457
1522117320,473.0,11.385199240987465,-5.7115055105438906
1522117380,472.73,0.0,-0.6346519991540234
1522117440,472.7,-3.803386403841147,-15.467084772335937
1522117500,471.97,-29.452698082035322,-20.381732871914693
1522117560,471.01,-9.74936895339451,-8.286940631507811
1522117620,470.62,12.703045685278358,-25.13633265166959
1522117680,469.44,-12.686929420875348,24.01343052043203
1522117740,470.57,14.035532994924882,-0.0
1522117800,470.57,-9.517099096952863,-10.210810695825412
1522117860,470.09,-4.477678203347324,-4.043413492231807
1522117920,469.9,0.0,0.2128067076689888
1522117980,469.91,0.0,36.6805190399444
1522118040,471.64,9.796929449417124,2.5436662709854563
1522118100,471.76,-3.461067428692788,-0.21197668256478508
1522118160,471.75,6.30309917171834,26.21619907397621
1522118220,472.99,0.012674303357940175,1.4797277300970801
1522118280,473.06,12.674287293139574,0.21138520726271537
1522118340,473.07,1.3291156064765275,-31.170483460558618
1522118400,471.6,-11.757945789414581,-4.030461806070473
1522118460,471.41,0.0,0.6363482097393458
1522118520,471.44,8.37583552443899,0.21211157068545816
1522118580,471.45,0.0,1.0604453870632913
1522118640,471.5,-0.0126608561767938,4.239983040067452
1522118700,471.7,-0.05064348883032643,-4.241781548250945
1522118760,471.5,-1.6585826588222385,4.239983040067452
1522118820,471.7,3.9761934911997088,-0.0
1522118880,471.7,25.151453012224323,-0.0
1522118940,471.7,-21.186841935806335,6.355932203390147
1522119000,472.0,-0.012653054509703665,9.313351960037464
1522119060,472.44,0.0,-0.21167157039148066
1522119120,472.43,0.012653070520229903,-9.110169491526321
1522119180,472.0,0.0,-0.0
1522119240,472.0,-4.0742835524198995,-49.18137494943409
1522119300,469.69,-44.12652642211911,-51.790185545830255
1522119360,467.27,-48.21268507275822,-0.0
1522119420,467.27,28.1070059267452,-0.0
1522119480,467.27,-18.129166809992547,-3.6394776279169427
1522119540,467.1,8.704530950860434,-20.164750300326606
1522119600,466.16,20.785991007190585,-7.728638900816875
1522119660,465.8,2.0361104182686773,21.42245072836335
1522119720,466.8,0.35624678741630333,3.640490823821896
1522119780,466.97,-5.038167938931082,13.045895889473025
1522119840,467.58,0.012729059424287925,5.77108047451147
1522119900,467.85,5.027972072479958,-20.346969372457835
1522119960,466.9,-0.012722646310914243,22.65150867595489
1522120020,467.96,0.012722662496855719,43.192408349114196
1522120080,469.99,57.03562340966917,-14.062599876421
1522120140,469.33,-10.145695732861615,-7.463004818968333
1522120200,468.98,-0.9117605716746358,-20.08375352533953
1522120260,468.04,-19.098059925861666,-35.162950257290326
1522120320,466.4,-4.644074807670373,13.703323055841432
1522120380,467.04,4.646232552825147,16.673079389508683
1522120440,467.82,16.584168780398034,5.981627857296612
1522120500,468.1,7.4992906076443155,-2.9917086930519865
1522120560,467.96,-17.708860759493295,-0.6411215352719601
1522120620,467.93,0.0,12.80601028749384
1522120680,468.53,-0.1521682067351371,-11.324786324786729
1522120740,468.0,0.22825578342988706,-16.0513643659721
1522120800,467.25,0.025361174831317612,-33.49867937898709
1522120860,465.69,-20.403013407150894,10.296672887573077
1522120920,466.17,-3.113087674714299,-3.433402716679357
1522120980,466.01,0.06355218587827949,-14.613285195452796
1522121040,465.33,0.0,-1.719505642128194
1522121100,465.25,0.0,-2.5799238922452616
1522121160,465.13,-0.012710356398493161,-67.74891774891768
1522121220,462.0,-22.34483494945705,-10.834236186347823
1522121280,461.5,14.72609589032281,0.6500119168850738
1522121340,461.53,9.400157983709967,33.04107459076611
1522121400,463.06,6.3922043065400835,13.155908296849095
1522121460,463.67,2.0066065616042295,-0.0
1522121520,463.67,5.612292189645096,-1.2941912383257481
1522121580,463.61,5.951784202773425,3.8810668621580557
1522121640,463.79,0.0,-0.21561947475268184
1522121700,463.78,-5.935561113450394,0.21561482567600265
1522121760,463.79,0.01269035533102425,-9.712090473519286
1522121820,463.34,-0.012690339226129055,-27.268005540166396
1522121880,462.08,0.01269035533102425,0.2164080590361106
1522121940,462.09,-0.012690339226129055,0.21640337589334813
1522122000,462.1,-20.291878172588042,0.4327880204268997
1522122060,462.12,-0.01271615880482635,-0.0
1522122120,462.12,0.012716174975224703,16.634621616365976
1522122180,462.89,-0.01271615880482635,7.555478801485327
1522122240,463.24,0.025432349950449407,-15.133826263673544
1522122300,462.54,0.0,-22.318042945981276
1522122360,461.51,-24.173387148048732,12.335526315789824
1522122420,462.08,-0.025493912692020615,-4.979971852332454
1522122480,461.85,-15.895495086671874,-8.885228848820592
1522122540,461.44,-3.689744807546802,-25.85551330798408
1522122600,460.25,0.0,3.909389049366885
1522122660,460.43,16.43755835205374,12.364425162689763
1522122720,461.0,-0.24226968441176666,-0.0
1522122780,461.0,0.0,-0.0
1522122840,461.0,0.0,5.853404730418177
1522122900,461.27,-21.7155404466296,6.499555863682671
1522122960,461.57,20.190970802322905,10.82087129655629
1522123020,462.07,0.012753345202121125,37.30056058645958
1522123080,463.8,1.1095396175786476,24.733842348638735
1522123140,464.95,23.004452968391487,15.890399192596272
1522123200,465.69,13.486005089058395,-58.533845954469314
1522123260,462.98,0.0,-21.212121212121904
1522123320,462.0,0.0,-5.847573257098393
1522123380,461.73,-0.012705511651667223,4.762420175342674
1522123440,461.95,0.012705527794310001,4.976416114933491
1522123500,462.18,-26.173354000965652,0.21636123672008623
1522123560,462.19,-4.30573248407673,-0.0
1522123620,462.19,0.0,0.21635655560348077
1522123680,462.2,-0.012744340875947557,-0.0
1522123740,462.2,0.0,1.2979708389215805
1522123800,462.26,4.0909386346466015,29.334368663992414
1522123860,463.62,17.23606401165867,0.21568923495030035
1522123920,463.63,-14.268727705113449,-0.21569388723552407
1522123980,463.62,19.166773856265085,4.958499514929882
1522124040,463.85,-7.0927575065016235,-9.926843479575176
1522124100,463.39,-4.45201994504929,34.62365591397898
1522124160,465.0,35.975617515684455,21.67335464904219
1522124220,466.01,-5.173482857131484,19.275663404082486
1522124280,466.91,21.18673634184942,-81.40087230643189
1522124340,463.14,-17.83772355706259,-3.0237580993519586
1522124400,463.0,-1.1287397430526092,14.23456843376636
1522124460,463.66,0.6215111345619917,3.8806484994813317
1522124520,463.84,-0.4946413849959974,25.160749231200043
1522124580,465.01,-0.13952113808612943,8.165194782869811
1522124640,465.39,0.012683916794653527,-29.74073834615565
1522124700,464.01,0.0,16.566977925039915
1522124760,464.78,0.0,-1.7215407789961112
1522124820,464.7,0.0,3.871966959215767
1522124880,464.88,-0.012683900705301454,-7.965382876580218
1522124940,464.51,0.012683916794653527,-21.14210514961412
1522125000,463.53,-42.389596157285105,-7.340400267707992
1522125060,463.19,6.445375443118184,-35.532445022208314
1522125120,461.55,0.0,14.063176114236242
1522125180,462.2,0.0,-20.596205962060132
1522125240,461.25,0.0,6.7163532368486045
1522125300,461.56,9.890970193429105,22.48162559446598
1522125360,462.6,2.1237578559962778,-23.83531960996832
1522125420,461.5,-7.132785511673179,-8.02376770108193
1522125480,461.13,7.137876806100341,-17.814081814429006
1522125540,460.31,0.0,15.400633378160888
1522125600,461.02,5.645199228487829,-11.292073832789296
1522125660,460.5,0.012707239187559338,-32.898320224841186
1522125720,458.99,-8.10720829934164,-1.9612115929401597
1522125780,458.9,8.101068781507514,2.3964619507199636
1522125840,459.01,-20.573020243902505,-33.005464480873044
1522125900,457.5,-28.44649537648958,-26.95772240121075
1522125960,456.27,8.300344783551683,5.695135040413302
1522126020,456.53,9.556618819777096,-11.622807017543924
1522126080,456.0,-30.082893668442743,-68.89242183359734
1522126140,452.88,-49.096132528873014,-11.495269254575557
1522126200,452.36,-17.96224844179406,5.3026955368984385
1522126260,452.6,13.579593796377853,5.52059180744191
1522126320,452.85,-23.844536194849162,9.927200529450397
1522126380,453.3,-5.153968362364703,-17.679558011050034
1522126440,452.5,10.30036057707795,57.13030103274064
1522126500,455.1,-3.734707018673289,41.575492341355826
1522126560,457.0,15.330902719623563,-22.58920543018128
1522126620,455.97,-9.030100334448399,14.891054418043614
1522126680,456.65,4.210130578423676,-57.926963569887576
1522126740,454.02,-0.32173996975637387,-16.76741825883621
1522126800,453.26,0.0,52.0158900862544
1522126860,455.63,30.733590733591498,-0.0
1522126920,455.63,0.24378101792565943,1.7555024028437227
