t,close,alpha,P60
1534032000,318.61,23.959355695397644,-11.941048926875641
1534032060,318.23,-15.214782817375427,-70.56962025316471
1534032120,316.0,-67.28099227846785,26.51180406514242
1534032180,316.84,20.067752863364152,-0.0
1534032240,316.84,2.527594245458342,-16.122403818796816
1534032300,316.33,-6.373722237691393,-8.22602588034238
1534032360,316.07,4.799445969994043,3.7951864385343814
1534032420,316.19,-10.012829944477941,-37.777777777778795
1534032480,315.0,-43.16922367910037,-6.671114076051143
1534032540,314.79,1.5860120213240236,7.301123738173709
1534032600,315.02,16.89320388349458,2.221587482941212
1534032660,315.09,-3.3277117620067465,58.68433506862281
1534032720,316.95,16.595619532089323,-2.840371141827891
1534032780,316.86,17.08436514402445,-11.374407582938062
1534032840,316.5,-4.976454445311251,1.5795293002685007
1534032900,316.55,-9.89341217985329,14.195583596213757
1534032960,317.0,9.903209833530546,-14.215763702416506
1534033020,316.55,-9.909525229006011,0.3158958807170098
1534033080,316.56,4.0967741935493684,-0.0
1534033140,316.56,10.157129176111557,-0.31590586005325605
1534033200,316.55,-0.04831820436645984,-0.0
1534033260,316.55,0.30601677293962126,-0.0
1534033320,316.55,0.0,13.25046534372376
1534033380,316.97,4.831695925269219,0.630934729801691
1534033440,316.99,-0.0160978750807228,-0.0
1534033500,316.99,17.75598479714313,4.41459338441641
1534033560,317.13,1.092717040920288,-5.047796321417941
1534033620,316.97,-5.687934829763375,-7.893407426118326
1534033680,316.72,-8.279529787014184,-0.0
1534033740,316.72,-0.2896214165393207,7.887181752216366
1534033800,316.97,7.578646559922575,8.825847123719033
1534033860,317.25,-0.30548883036329855,4.725897920604405
1534033920,317.4,0.3054981629913023,15.100037750095385
1534033980,317.88,1.0290150075409343,-0.6292078273451018
1534034040,317.86,5.594693401154149,0.3145940164217542
1534034100,317.87,0.0,-0.3146039136714407
1534034160,317.86,6.973388649123002,26.35707561970402
1534034220,318.7,11.239563262683827,8.151492350138012
1534034280,318.96,24.05773857257376,-0.0
1534034340,318.96,3.1680000000000597,46.80771391125216
1534034400,320.46,27.239370567404553,-32.8731097961854
1534034460,319.41,-5.471358316544439,34.009360374414044
1534034520,320.5,0.015960214378996085,6.859565976553572
1534034580,320.72,15.018537759412531,12.767415065548793
1534034640,321.13,2.358565737050622,-18.718996661779563
1534034700,320.53,-2.358009584989551,5.924170616115054
1534034760,320.72,7.984063745021253,-11.549867332605324
1534034820,320.35,-7.229287851452382,0.9363880392021517
1534034880,320.38,-0.7330128261306967,1.8724254150548347
1534034940,320.44,10.215123163150874,55.55038326661155
