t,close,alpha,P60
1545264000,99.32,-6.137118432808508,-4.0290088638195165
1545264060,99.28,-14.319679369607652,-33.350176856998814
1545264120,98.95,-19.97289781168865,-41.60746904810164
1545264180,98.54,-8.670425668821924,30.35208417644597
1545264240,98.84,12.607587475370607,-0.0
1545264300,98.84,5.232919423943105,-3.0361299463610436
1545264360,98.81,0.0,-9.11669367909207
1545264420,98.72,-1.1985834922367822,5.062265870203753
1545264480,98.77,-21.958502244888713,7.082152974504652
1545264540,98.84,10.921501706484538,8.087343307723316
1545264600,98.92,21.328242192828473,6.061830672863255
1545264660,98.98,1.0886368089857434,16.138793625176675
1545264720,99.14,15.946793225063427,-0.0
1545264780,99.14,-0.027169630872903028,30.168946098149128
1545264840,99.44,28.555359631794452,26.0782347041133
1545264900,99.7,24.16636865091082,20.02002002002068
1545264960,99.9,-3.729729729730069,14.992503748124664
1545265020,100.05,1.351855556936954,-3.9996000399944442
1545265080,100.01,-6.515063042020763,34.87445197289718
1545265140,100.36,26.455956783193457,-34.99650034996415
1545265200,100.01,-10.252287204335353,18.96207584830334
1545265260,100.2,2.9167983277011977,-6.9909118146416205
1545265320,100.13,8.69384438018539,19.934217083624752
1545265380,100.33,3.695720786947021,-2.991026919243467
1545265440,100.3,2.2921183488122665,-0.9971083856807894
1545265500,100.29,-4.960625038755717,-19.982016185433604
1545265560,100.09,0.0,7.9864230807624725
1545265620,100.17,4.855193843613659,13.956734124215275
1545265680,100.31,8.546386388330607,17.912230072643087
1545265740,100.49,-2.828404725860878,0.9950248756218638
1545265800,100.5,7.76010497697488,-35.949670461354884
1545265860,100.14,-20.785262925498984,-7.9952028782726
1545265920,100.06,-3.9120991784591386,4.994506043352054
1545265980,100.11,2.7800269905542407,6.987422639249674
1545266040,100.18,5.234712077342163,0.9981036031525559
1545266100,100.19,10.868480597201469,22.903804023103326
1545266160,100.42,15.167025862068417,11.93554804058139
1545266220,100.54,3.147166339845242,-11.949810794662508
1545266280,100.42,3.2268473701191347,9.948269001193166
1545266340,100.52,-0.026881720430749212,-6.968641114981633
1545266400,100.45,0.026881792694055662,23.83553480981182
1545266460,100.69,0.0,-10.936567906143502
1545266520,100.58,-3.22580645161219,-3.9785160135252795
1545266580,100.54,-0.026890394752010494,3.976933784051173
1545266640,100.58,-2.124346897781626,-34.91968472513207
1545266700,100.23,-25.174825174825166,-13.987411329803301
1545266760,100.09,-3.6671124724962922,-0.9992006394887731
1545266820,100.08,-3.6414837832599023,-0.0
1545266880,100.08,-5.639610030410136,21.934197407776914
1545266940,100.3,16.280400881247825,-4.987531172069293
1545267000,100.25,-8.302177704340163,-11.98442025367008
1545267060,100.13,-18.155870712934785,-7.996001998999969
1545267120,100.05,-6.972859899568862,-0.9996001599343884
1545267180,100.04,4.110907969752109,1.99880071956815
1545267240,100.06,2.676399026764198,-0.9995002498763839
1545267300,100.05,8.162184222120228,0.9994003597846302
