t,close,alpha,P60
1536364800,215.24,13.197790152008615,25.487742712821948
1536364860,215.79,1.983305874178054,49.799419006778535
1536364920,216.87,16.05066263630439,16.572296644109528
1536364980,217.23,5.346843335931606,-0.0
1536365040,217.23,0.0,-0.4603627658594789
1536365100,217.22,-0.015580134082870956,3.2215012195679904
1536365160,217.29,0.015580158356787166,0.4601932811787446
1536365220,217.3,0.0,-4.604051565377798
1536365280,217.2,-0.015580134082870956,-3.684598378776993
1536365340,217.12,0.0,-12.91274672569731
1536365400,216.84,-24.725711312129086,6.452207576734814
1536365460,216.98,10.995618933080653,-4.149568905897905
1536365520,216.89,0.0,-13.851054988687217
1536365580,216.59,0.0,5.537354067648437
1536365640,216.71,0.0,4.151291512914934
1536365700,216.8,0.0,0.46123333794501065
1536365760,216.81,0.0,7.3742913766883245
1536365820,216.97,9.236160191212761,0.9217014608975393
1536365880,216.99,0.0,0.4608294930874557
1536365940,217.0,-2.6186538560457606,-0.0
1536366000,217.0,1.995687444162897,25.740025740025317
1536366060,217.56,4.504989002527271,3.2164683177871023
1536366120,217.63,2.337176690558884,-5.97701149425367
1536366180,217.5,-0.8256094711422968,5.05491475575659
1536366240,217.61,-1.6825129265285454,-0.0
1536366300,217.61,-5.375598522256997,-0.0
1536366360,217.61,0.031179650912260826,-0.0
1536366420,217.61,3.50769979078569,-0.45955882353121424
1536366480,217.6,1.0129801720815124,0.4595377050697902
1536366540,217.61,3.958013887330747,-0.0
1536366600,217.61,-0.015576566612107712,12.85052090504224
1536366660,217.89,19.128053595933725,26.548267496682154
1536366720,218.47,6.591865575691358,10.516689529034284
1536366780,218.7,0.0,1.8286550242307964
1536366840,218.74,0.0,3.655972945799668
1536366900,218.82,0.0,15.513779886840995
1536366960,219.16,0.0,18.672860591155693
1536367020,219.57,5.096008489204884,12.28165938864656
1536367080,219.84,2.205075089019015,-20.96818306135617
1536367140,219.38,-6.691393253646094,-9.124920156948768
1536367200,219.18,-0.838926174496768,-19.657142857143484
1536367260,218.75,-0.0155369733356725,-6.404098623118415
1536367320,218.61,-0.8389978636624829,-13.283253939173623
1536367380,218.32,-8.017763385858023,-0.0
1536367440,218.32,-3.2034584911089237,-2.290740825581228
1536367500,218.27,0.0,0.4581271761039396
1536367560,218.28,0.7466761245655817,-0.0
1536367620,218.28,3.9508661574094717,-0.45814816511668965
1536367680,218.27,-0.01554844818785206,-0.0
1536367740,218.27,0.0,-13.303972841545164
1536367800,217.98,-8.209593407447757,-0.0
1536367860,217.98,-4.014801858635009,-15.161957270846127
1536367920,217.65,-2.070477174934693,-0.45947436133175756
1536367980,217.64,0.0,0.4594532506330129
1536368040,217.65,5.340757453313749,-0.45947436133175756
1536368100,217.64,4.886596718822744,3.21528639015356
1536368160,217.71,1.026617389032758,5.508883073956916
1536368220,217.83,0.715447761425736,20.615722924682835
1536368280,218.28,-1.726283048211208,-20.658311527337325
1536368340,217.83,-0.9955062226918443,-2.755200440831551
1536368400,217.77,2.7223583401392304,-0.0
1536368460,217.77,-2.939346811819954,10.092206064498122
1536368520,217.99,2.9402110418152994,8.250446899206176
1536368580,218.17,0.0,10.531135531136604
1536368640,218.4,7.776049766718973,0.9156670634546948
1536368700,218.42,-0.295260295259947,1.8309988098519359
1536368760,218.46,0.29526901338172706,1.3730605519701733
1536368820,218.49,7.303807303806753,3.2027818448021605
1536368880,218.56,-0.37268816870272836,10.055763780967286
1536368940,218.78,-7.609333701893428,-13.272918669047229
1536369000,218.49,-5.0819325641537905,-0.0
1536369060,218.49,-0.1243918405169353,-21.557655260984188
1536369120,218.02,0.0,-1.3762099178871168
1536369180,217.99,-4.804694606458382,-18.38319775725017
1536369240,217.59,-3.7024822187514683,0.4595588235289938
1536369300,217.6,-1.1360559250761515,7.347538574576928
1536369360,217.76,3.4241191842498964,-0.0
1536369420,217.76,-0.6690305746981373,4.5901037363449415
1536369480,217.86,0.015559891579641771,0.45898930554844064
1536369540,217.87,1.524867002034025,8.713198202329187
1536369600,218.06,5.025070903283968,-0.45861041045647255
1536369660,218.05,-2.658995490592009,-4.588208304658892
1536369720,217.95,0.0,-0.0
1536369780,217.95,-0.031107633967630832,-4.5903144365389
1536369840,217.85,-1.6487097290984742,-0.0
1536369900,217.85,-1.5089737267459657,-11.949078542212721
1536369960,217.59,1.5092014612805293,0.9190754101373599
1536370020,217.61,-4.355800448336833,-13.805163131010989
1536370080,217.31,4.466641039249097,-1.3807069219451407
1536370140,217.28,0.0,0.920386562356379
1536370200,217.3,0.8867068640450171,-0.0
1536370260,217.3,-0.8866282461106323,-0.0
1536370320,217.3,0.0,-0.0
1536370380,217.3,-7.264773780856215,-0.0
1536370440,217.3,3.829622284043932,-0.46021445993860155
1536370500,217.29,0.0,0.4601932811787446
1536370560,217.3,0.0,-0.0
1536370620,217.3,0.0,24.330900243308974
1536370680,217.83,1.6184075181246982,0.45905251560784954
1536370740,217.84,1.5403501729394087,-0.4590735894960396
1536370800,217.83,-0.3266906239796086,2.2948411969880844
1536370860,217.88,0.0,-0.0
1536370920,217.88,0.0,13.750114584288875
1536370980,218.18,0.32670129700429484,-0.0
1536371040,218.18,0.0,-12.849931161083017
1536371100,217.9,0.0,-3.6727573225614485
1536371160,217.82,0.28002053483744405,-0.0
1536371220,217.82,0.0,-0.9182736455448648
1536371280,217.8,-6.455848220674465,-6.89179875947632
1536371340,217.65,0.0,-7.356660076325294
1536371400,217.49,0.015566310147541174,0.4597701149422484
1536371460,217.5,0.0,-0.0
1536371520,217.5,0.0,-9.203865623561569
1536371580,217.3,0.0,8.276623137758454
