t,close,alpha,P60
1544918400,82.82,0.03141690229302441,30.09510051763531
1544918460,83.07,14.29464563416305,-0.0
1544918520,83.07,-6.180275822258441,-0.0
1544918580,83.07,4.771486600598784,9.62116656644807
1544918640,83.15,-5.020222082073866,3.606636210627956
1544918700,83.18,7.377154678529507,-0.0
1544918760,83.18,0.031369006165959945,4.806536890169522
1544918820,83.22,3.1368907766005094,1.2014898474110858
1544918880,83.23,1.3484400430252563,-1.2016342225429355
1544918940,83.22,0.2508387420441238,-7.215007215006786
1544919000,83.16,-2.6023866707636234,-3.6088054853844476
1544919060,83.13,-6.33516802308276,-6.018295618679392
1544919120,83.08,-1.4121944560396837,3.6096739261226585
1544919180,83.11,-9.604278611962114,-3.6109773712089677
1544919240,83.08,5.71784029004041,-0.0
1544919300,83.08,0.15699375792710413,-0.0
1544919360,83.08,0.0,-0.0
1544919420,83.08,0.0,-0.0
1544919480,83.08,-0.03139825865194901,3.6096739261226585
1544919540,83.11,1.8211047198013475,-1.203369434417123
1544919600,83.1,-4.551932844862883,3.6088054853844476
1544919660,83.13,2.072857811374895,-1.203079884504188
1544919720,83.12,9.263126163778779,1.2029351617937056
1544919780,83.13,-10.697636481136197,-0.0
1544919840,83.13,10.58347282371308,-0.0
1544919900,83.13,0.15685880824900522,-0.0
1544919960,83.13,1.7567910955795796,24.000960038401686
1544920020,83.33,-9.942945683915072,-0.0
1544920080,83.33,13.280921312897043,1.1999040076804413
1544920140,83.34,0.47033001489449333,-0.0
1544920200,83.34,1.410923684705967,-0.0
1544920260,83.34,-2.6333526654853667,-13.216388321519723
1544920320,83.23,0.0,-4.808270224787581
1544920380,83.19,0.0,1.2019230769233502
1544920440,83.2,-3.0416963258195207,-0.0
1544920500,83.2,-0.03136723504049144,-0.0
1544920560,83.2,-0.03136733343178655,1.2017786323748059
1544920620,83.21,0.03136743182308166,1.2016342225429355
1544920680,83.22,0.0,3.603603603603567
1544920740,83.25,0.0,-2.4029796948221716
1544920800,83.23,-0.03136733343178655,-0.0
1544920860,83.23,0.03136743182308166,-0.0
1544920920,83.23,-7.747731357610199,-0.0
1544920980,83.23,-1.1614912291713075,-1.2016342225429355
1544921040,83.22,2.762786521368632,-6.01178309486583
1544921100,83.17,1.600718126091305,-1.202501202501871
1544921160,83.16,-4.926912238197856,-0.0
1544921220,83.16,0.0,-1.2026458208036495
1544921280,83.15,-6.27941513527408,22.7981761459084
1544921340,83.34,3.5500988058467797,1.1997600479896064
1544921400,83.35,-3.548838932960763,1.1996161228411406
1544921460,83.36,6.691779165002298,4.796163069544779
1544921520,83.4,4.74076492713138,-0.0
1544921580,83.4,-2.133902373967489,-2.398656752220507
1544921640,83.38,0.09416284522556495,-3.59928014397104
1544921700,83.35,-1.318267419962993,2.3989444644367808
1544921760,83.37,0.03139145775765684,-0.0
1544921820,83.37,1.663742038364724,-1.1996161228422508
1544921880,83.36,2.134257341217527,-1.199760047991827
1544921940,83.35,3.3262206602224786,9.588876902794086
1544922000,83.43,0.0,-4.796738218011409
1544922060,83.39,0.43916608633898235,8.387251377904859
1544922120,83.46,0.595984943538852,-0.0
1544922180,83.46,7.151393110196302,-0.0
1544922240,83.46,1.6611972530689023,4.7904191616776615
1544922300,83.5,3.823252898778051,-0.0
1544922360,83.5,0.90845869019196,-0.0
1544922420,83.5,-0.5638196904633741,-0.0
1544922480,83.5,-4.354186440624908,-2.395783421178521
1544922540,83.48,0.03133872777283386,-3.594967046136599
1544922600,83.45,-0.15669314780808463,3.5936751317677817
1544922660,83.48,-4.3874768873986,-1.1980352222362711
1544922720,83.47,1.5676438313216856,3.592814371257136
1544922780,83.5,-3.3228840125387737,-3.594105666706593
1544922840,83.47,-6.083526187384836,3.592814371257136
1544922900,83.5,4.863508001256012,-3.594105666706593
1544922960,83.47,-3.2930328832858624,1.1978917105903708
1544923020,83.48,0.0,2.3952095808377205
1544923080,83.5,-1.8509803921573642,-2.395783421178521
1544923140,83.48,0.2824052138272748,-1.1980352222362711
1544923200,83.47,0.9727016002503142,1.1978917105903708
1544923260,83.48,-4.078674493537271,-0.0
1544923320,83.48,-1.8832332604112878,-3.594967046136599
1544923380,83.45,4.646183693779449,1.1981787682713296
1544923440,83.46,0.0,-0.0
1544923500,83.46,-0.03137855401291745,4.7904191616776615
1544923560,83.5,0.0,-1.1977482333214162
1544923620,83.49,0.03137865247415661,1.1976047904194154
1544923680,83.5,0.0,-0.0
1544923740,83.5,0.0,-10.790073132718181
1544923800,83.41,-12.20625751124138,-7.19856028794208
1544923860,83.35,-0.5340873389880763,-0.0
1544923920,83.35,-4.964135690564975,-0.0
1544923980,83.35,4.966601178781893,2.3989444644367808
1544924040,83.37,3.204695192642326,-0.0
1544924100,83.37,0.47112772272539516,7.191657677094732
1544924160,83.43,0.0,-8.397312859884654
1544924220,83.36,-2.449748743719171,2.3986567522182867
1544924280,83.38,-1.0052713918606848,-1.19947223221617
1544924340,83.37,0.9425366803839097,-0.0
1544924400,83.37,0.0,-1.1996161228422508
1544924460,83.36,-0.031414928373108,-1.199760047991827
1544924520,83.35,-1.884901623842028,-0.0
1544924580,83.35,1.790994127424117,-1.1999040076782208
1544924640,83.34,-1.5707661569008824,8.392279103224265
1544924700,83.41,1.665273701871861,3.5953978906999584
1544924760,83.44,0.0,-0.0
1544924820,83.44,0.0,5.988741166605971
1544924880,83.49,0.0,-3.5945363048162093
1544924940,83.46,0.031415027064163326,-0.0
1544925000,83.46,4.083940688615062,4.7904191616776615
1544925060,83.5,0.0,-5.991611743558778
1544925120,83.45,0.0,-0.0
1544925180,83.45,0.0,-0.0
1544925240,83.45,1.5387030931068857,-1.198465963567763
1544925300,83.44,0.03139727283274496,-2.397506593143639
1544925360,83.42,6.248037676608309,-0.0
1544925420,83.42,-6.118626038988939,-3.597553663508002
1544925480,83.39,0.0,-19.22383755857293
1544925540,83.23,2.386155275915236,22.776312634859018
1544925600,83.42,11.300144390733458,-3.597553663508002
1544925660,83.39,2.3828933341696334,-0.0
1544925720,83.39,-9.341224264614034,-0.0
1544925780,83.39,8.31456020682797,-1.1993283761091433
1544925840,83.38,-12.916048817648296,-0.0
1544925900,83.38,0.0,1.1991845545034074
1544925960,83.39,5.901353230519657,-1.1993283761091433
1544926020,83.38,8.533092398959052,-0.0
1544926080,83.38,2.162799226408385,1.1991845545034074
1544926140,83.39,5.578188655595007,13.173652694610238
1544926200,83.5,10.805630203145622,116.00378787878785
1544926260,84.48,18.052518122912975,-20.16368165105087
1544926320,84.31,10.774515927545192,13.030087656953349
1544926380,84.42,0.0,3.55239786856143
1544926440,84.45,-0.031196867833482855,27.161076995748658
1544926500,84.68,0.03119696515785364,25.912838633687095
1544926560,84.9,32.63192375485558,37.54987092231765
1544926620,85.22,8.706711319657057,-38.873836729884644
1544926680,84.89,-25.84886491793337,12.94117647058779
1544926740,85.0,6.852749977417361,16.44350481559753
1544926800,85.14,0.0,8.21499823964289
1544926860,85.21,9.649535110300977,22.248243559720436
1544926920,85.4,15.268884749461975,-8.203445447088065
1544926980,85.33,-8.849282742345865,10.536174198080284
1544927040,85.42,-0.7769404086710452,10.52508478540548
1544927100,85.51,16.410256410257507,84.6474953617804
1544927160,86.24,30.036179944024077,26.598820400138834
1544927220,86.47,-4.392939123764039,-19.69872537659345
1544927280,86.3,-14.577349707833864,-15.086457003596898
1544927340,86.17,-8.43063170847258,13.90659404334249
1544927400,86.29,2.0473940706211557,-15.08820798514554
1544927460,86.16,3.1324920059438988,-44.299370482629996
1544927520,85.78,6.573072725468698,6.989748369059523
1544927580,85.84,-6.568755035012419,-23.353573096684954
1544927640,85.64,-11.967953169957912,-17.54591180255005
1544927700,85.49,-1.27273065914979,-8.19480215406232
1544927760,85.42,0.0,-9.374267635340328
1544927820,85.34,-3.1046162539083433,-7.035647279549639
1544927880,85.28,-6.80122111421988,15.220700152206446
1544927940,85.41,2.1753858202133713,9.357819628026398
1544928000,85.49,7.705404968743057,-17.576751816263947
1544928060,85.34,-0.1552312946295764,3.5141150286988054
1544928120,85.37,-1.738617488629135,1.1712344811420916
1544928180,85.38,-1.1799813066104559,-31.723651744799408
1544928240,85.11,-17.142803904337534,9.39077356497231
1544928300,85.19,-3.4842230027154475,1.173708920187977
1544928360,85.2,3.3609574994475366,30.42358998361694
1544928420,85.46,14.621474902394294,-0.0
1544928480,85.46,0.0,17.521317603084174
1544928540,85.61,0.0,-0.0
1544928600,85.61,5.746858642809993,-17.552071144395498
1544928660,85.46,3.0735796336545107,-5.854115443155727
1544928720,85.41,-4.189957138289735,9.357819628026398
1544928780,85.49,0.3725967509571326,-16.403046280022426
1544928840,85.35,-1.7697686260387258,5.854800936769822
1544928900,85.4,-4.502839894541255,1.1708230886298132
1544928960,85.41,-4.691276710762082,-0.0
1544929020,85.41,0.0,28.02101576182214
1544929080,85.65,5.594875094414586,-26.925778506206033
1544929140,85.42,-4.007418383800143,9.356725146199008
1544929200,85.5,0.8080205361538084,24.501225061251965
1544929260,85.71,1.7091361093846125,9.325096165055946
1544929320,85.79,0.06213978344327131,17.454037700720406
1544929380,85.94,1.926321316609858,10.461466930140606
1544929440,86.03,14.227181371710973,-13.968106157606908
1544929500,85.91,0.3412154092874431,-1.164144353897889
1544929560,85.9,-5.304167648919611,-3.4936531966933693
1544929620,85.87,7.386326605982596,15.116279069766758
1544929680,86.0,-1.3025073266037523,15.093463369324489
1544929740,86.13,0.031016119075299997,-8.133860097605528
1544929800,86.06,3.4737945622720368,5.806526535826473
1544929860,86.11,5.9840136919198095,33.56481481481599
1544929920,86.4,33.46564658417872,11.560693641617936
1544929980,86.5,-9.141473568478053,-10.41546117347636
1544930040,86.41,-0.061823228841850764,-4.631237698273782
1544930100,86.37,-14.559460403522628,-17.397355601949105
1544930160,86.22,-3.405256477727603,2.319109461965674
1544930220,86.24,2.5393286262853643,-1.1596892032916806
1544930280,86.23,3.900904638363123,4.63660600440341
1544930340,86.27,9.903196256590974,-16.254499013119705
1544930400,86.13,-9.89339862976335,-1.161170459822447
1544930460,86.12,-7.829714540368293,6.962172197726435
1544930520,86.18,3.8404955478110736,-2.3212627669466634
1544930580,86.16,8.637797640240752,3.4806822137145588
1544930640,86.19,-0.34026441638523863,1.1600928074251282
1544930700,86.2,-0.3093418134236803,13.901760889711845
1544930760,86.32,7.517238605814214,1.1583458820807468
1544930820,86.33,-0.9273570324586089,-3.4762456546921783
1544930880,86.3,-2.1640337589257097,-0.0
1544930940,86.3,-5.998763141620289,-0.0
1544931000,86.3,0.0,-0.0
1544931060,86.3,0.0,4.632846884411457
1544931120,86.34,0.0,-5.794414184725483
1544931180,86.29,0.0,-1.1590171534536786
1544931240,86.28,0.0,-9.280742459396585
1544931300,86.2,0.0,-25.587345894393376
1544931360,85.98,0.0,4.650081376422754
1544931420,86.02,-6.342704033959201,-10.47364133597073
1544931480,85.93,-7.275519270839581,2.3269342641063506
1544931540,85.95,-1.4251810909449159,-0.0
1544931600,85.95,0.0,-20.986358866736943
1544931660,85.77,2.4479424888457224,22.103303862260894
