t,close,alpha,P60
1526601600,668.5,-4.429830003722657,-12.431290907184422
1526601660,667.67,0.012413986589798753,-21.012502438950698
1526601720,666.27,-6.753200321769626,-4.204267331340272
1526601780,665.99,-8.695652173913437,-0.45047750615534454
1526601840,665.96,-2.7601641178665037,-0.7508522172683385
1526601900,665.91,-0.9824917483125528,-6.611868303603163
1526601960,665.47,3.631845313241122,35.03990656024803
1526602020,667.81,15.578938468787662,-0.1497454327648029
1526602080,667.8,-1.9862353887556417,-12.144110106597772
1526602140,666.99,0.7077369304586689,17.062547707781263
1526602200,668.13,0.0,2.543767768965477
1526602260,668.3,0.0,-10.935182827267464
1526602320,667.57,0.0,-15.903737378284433
1526602380,666.51,-15.705681732118837,9.443295260365137
1526602440,667.14,9.686934203458897,12.425707741365866
1526602500,667.97,0.5590374617203686,-38.77425269390944
1526602560,665.39,-24.8447204968949,-15.503642603407197
1526602620,664.36,4.8194271481949436,9.473826674085695
1526602680,664.99,0.0,3.0066597513500604
1526602740,665.19,4.754869073062551,-0.0
1526602800,665.19,-0.8211314444817042,3.005756022782524
1526602860,665.39,0.012442407208990147,-0.0
1526602920,665.39,-0.012442391726930069,-28.183023872678792
1526602980,663.52,-3.9442430848213306,1.9588638589618235
1526603040,663.65,-7.294127604912104,26.299969942891188
1526603100,665.4,7.847533632288073,-6.015037593984918
1526603160,665.0,-1.754975542361814,3.1568978217411114
1526603220,665.21,0.0,-21.392307808192346
1526603280,663.79,0.0,6.32330136553283
1526603340,664.21,-16.046528708846264,-3.1626506024107215
1526603400,664.0,12.468827930174342,-0.0
1526603460,664.0,-6.214196762142077,-3.6157647342416332
1526603520,663.76,0.02492208732496337,1.8075555823338085
1526603580,663.88,0.0,-6.782931130639991
1526603640,663.43,-5.021788080542544,2.561784207354423
1526603700,663.6,0.037401820220939186,-3.316349603545987
1526603760,663.38,-1.2716571313153846,-1.507658907249354
1526603820,663.28,-4.850368016997564,-4.374123289943022
1526603880,662.99,-2.2704250934368897,4.221508586246259
1526603940,663.27,2.1212083400912185,-16.158260344305564
1526604000,662.2,-13.722554890219785,-0.9061527773601696
1526604060,662.14,0.0,-47.64795144157841
1526604120,659.0,-68.70705808869504,-6.07348921955575
1526604180,658.6,7.34591194968548,-13.531799729362692
1526604240,657.71,-2.1493644919956534,-0.15204500532162157
1526604300,657.7,-5.192271184906172,-8.826393961529622
1526604360,657.12,0.0,-3.1967849477099186
1526604420,656.91,0.012578616352953986,40.48030564905103
1526604480,659.58,6.238985862911939,46.62954411698061
1526604540,662.67,18.89384875115807,-40.15029847580287
1526604600,660.02,-12.55959849435384,-30.546648227229856
1526604660,658.01,-23.85681389046934,43.42694589032803
1526604720,660.88,11.358770935649964,-39.49687063255824
1526604780,658.28,-7.999979874264707,-14.90947816826349
1526604840,657.3,-15.232273284606634,5.929845367880215
1526604900,657.69,-1.966826198125382,3.3439224209985685
1526604960,657.91,0.0,72.4298712860838
1526605020,662.71,55.485498108449605,-41.06060606060558
1526605080,660.0,-28.103837471783464,-0.0
1526605140,660.0,4.175265575814269,28.554593663600023
1526605200,661.89,11.929738991389716,1.661631419940246
1526605260,662.0,-4.25644116317514,-30.303030303029388
1526605320,660.0,-13.82990349214519,-3.0312215822991817
1526605380,659.8,-13.459119496854743,-1.667449862812198
1526605440,659.69,9.484463365787565,3.4852709419308514
1526605500,659.92,-3.3975811738762296,1.060622130638622
1526605560,659.99,1.095148241532229,0.15151515151523576
1526605620,660.0,14.53744493392195,29.759656782030184
1526605680,661.97,10.620180857281447,-0.0
1526605740,661.97,5.021971123666535,15.535444947208932
1526605800,663.0,0.3639101518393417,5.577581138731524
1526605860,663.37,-0.012548169284753996,-0.1507477086337694
1526605920,663.36,-6.261544330228297,-3.4683998612639044
1526605980,663.13,-3.7793701635679966,2.4122178835794816
1526606040,663.29,4.660054664575863,0.15076134479152792
1526606100,663.3,0.0,-0.0
1526606160,663.3,0.012554943571441157,-0.0
1526606220,663.3,-1.2554927809160787,9.639425249271527
1526606280,663.94,0.01255650426967847,-0.0
1526606340,663.94,0.0,-0.0
1526606400,663.94,-0.025112977005692372,-0.0
1526606460,663.94,-0.012556520035955643,0.7530233889052607
1526606520,663.99,0.02511307160446563,7.524567713584895
1526606580,664.49,7.533902561527306,5.41475520794199
1526606640,664.85,5.1819322459234485,11.268028846154188
1526606700,665.6,0.0,-11.581908156972354
1526606760,664.83,-0.06270276506681327,1.2031703538817329
1526606820,664.91,-5.104037080139179,0.1503940323643871
1526606880,664.92,0.0,-0.15039629423618806
1526606940,664.91,-4.102880673927389,23.406905036986725
1526607000,666.47,22.90773892457798,-1.8008554063175808
1526607060,666.35,-22.792764925190223,9.145975770661341
1526607120,666.96,22.844834619715204,-0.0
1526607180,666.96,-3.7194786718575124,0.5997001499247201
1526607240,667.0,3.7333907958125856,22.139779798947544
1526607300,668.48,17.382592360677407,1.9443322714285394
1526607360,668.61,2.8003920548869132,-33.76553214478717
1526607420,666.36,-26.396304517367632,12.589928057554767
1526607480,667.2,5.551378446115862,1.49857635246331
1526607540,667.3,0.7138894072578061,-0.0
1526607600,667.3,6.261740763933155,10.47904191616822
1526607660,668.0,0.6132665832292439,-0.14970283986226463
1526607720,667.99,3.328957297987767,5.984529989975229
1526607780,668.39,0.9883462714954661,-16.48458691123844
1526607840,667.29,-19.802500394048295,7.637017070979413
1526607900,667.8,14.439510109538478,25.541067347761846
1526607960,669.51,10.238271359250817,-8.371328200911243
1526608020,668.95,6.5392901306737805,-5.983097748860633
1526608080,668.55,-9.746296407365795,5.979520143509776
1526608140,668.95,10.768907499962843,-0.0
1526608200,668.95,-2.3113876446967385,-25.47770700636942
1526608260,667.25,-6.248437890526981,-6.7486502699476425
1526608320,666.8,-8.740777791671483,11.833610449528686
1526608380,667.59,0.0,4.7910646644000465
1526608440,667.91,3.9299074719556515,0.7485478172353233
1526608500,667.96,8.55732721142477,-0.5988741166618183
1526608560,667.92,-4.050005062505857,-20.102613339731956
1526608620,666.58,-8.440929127457864,-21.19758858637688
1526608680,665.17,-11.702127659575234,-3.458958703039805
1526608740,664.94,-0.8270003069921206,-13.553400397567916
1526608800,664.04,-2.4812061167989174,-8.591194778964084
1526608860,663.47,-9.92728763187789,-3.618654162207413
1526608920,663.23,3.35002490561509,-0.15077953017028634
1526608980,663.22,-11.489120455149271,-0.0
1526609040,663.22,0.0,-1.0555681218438195
1526609100,663.15,-1.1301421467679873,-4.827783896321769
1526609160,662.83,-3.35313398721504,23.48018483119718
1526609220,664.39,15.929588205070289,-4.065530325845224
1526609280,664.12,-4.176747931380342,10.078370613275656
1526609340,664.79,-2.4594134048072647,1.654384117912855
1526609400,664.9,-1.7948093611230842,-0.0
1526609460,664.9,1.0921429728139032,-0.0
1526609520,664.9,0.012551996646514851,1.3534038105844637
1526609580,664.99,-1.1045743183957235,1.0525366132374536
1526609640,665.06,0.48958133264109804,10.964418209946647
1526609700,665.79,-2.25949552996485,13.948884089274305
1526609760,666.72,5.612348673753598,-4.952055102869224
1526609820,666.39,4.404540064373297,17.077884140038748
1526609880,667.53,7.237324021391878,3.294646199925033
1526609940,667.75,0.0,10.770864810687453
1526610000,668.47,19.853778923659693,7.474176719434178
1526610060,668.97,-2.7019690599527912,-0.0
1526610120,668.97,-0.012512496856409427,-15.870401700828207
1526610180,667.91,1.8643643643634356,-0.0
1526610240,667.91,0.012510180158464834,14.501853845234614
1526610300,668.88,0.0,-0.0
1526610360,668.88,0.6255082254336131,1.7937219730945753
1526610420,669.0,25.23142356767538,5.82619997311018
1526610480,669.39,0.0,8.806233021881882
1526610540,669.98,0.0,-11.805316875626026
1526610600,669.19,-0.2121242748787111,-1.3450904199685532
1526610660,669.1,-7.661592213626944,-0.0
1526610720,669.1,-1.685843658604247,-1.7937755986729975
1526610780,668.98,-10.041828462088453,25.496130850318764
1526610840,670.69,9.301778965227214,-0.0
1526610900,670.69,-7.369555740696088,-10.149102252206
1526610960,670.01,1.2374984531260402,7.307979120060315
1526611020,670.5,6.124234470690215,12.363517197205853
1526611080,671.33,0.11241709239495634,4.466745082857271
1526611140,671.63,11.403961283988906,-1.1912739185482302
1526611200,671.55,0.0,-5.661754846015832
1526611260,671.17,-11.253730449449773,9.972612526792934
1526611320,671.84,0.012490476011262075,-22.22719474901158
1526611380,670.35,-0.012490460410408133,15.192814692345236
1526611440,671.37,0.5121095164928313,-30.32838318343334
1526611500,669.34,-7.131696581906821,22.36002623576372
1526611560,670.84,1.0748925107484375,-9.549388242315882
1526611620,670.2,-2.0745695268231668,18.170444729080913
1526611680,671.42,10.937499999998934,8.630952380952461
1526611740,672.0,2.796940845950502,-8.787477100431484
1526611800,671.41,0.012482851683426333,-15.5138207258676
1526611860,670.37,-6.466109099987349,12.514712236111336
1526611920,671.21,5.870729044621381,5.360572985690926
1526611980,671.57,0.012483584086453448,10.263885996488753
1526612040,672.26,0.0,-6.996233942155872
1526612100,671.79,0.5742441511369378,-11.325872166669804
1526612160,671.03,-5.105486338142784,-0.2980581511446978
1526612220,671.01,-2.2105933632232677,-29.89491935845523
1526612280,669.01,-16.38949023938352,14.776119402984955
1526612340,670.0,5.580573597880889,10.436857015059253
1526612400,670.7,2.65116982868685,15.184898469600139
1526612460,671.72,1.7503084918701894,-11.92392535622755
1526612520,670.92,0.012500015624805627,-0.0
1526612580,670.92,-0.05000000000032756,-0.0
1526612640,670.92,-2.4375121875608308,-0.29810702041999093
1526612700,670.9,1.2253047945676165,6.256330810940902
1526612760,671.32,0.01250157832366483,2.6805658972439694
1526612820,671.5,0.05000625078022125,6.548203708665046
1526612880,671.94,1.1876425171020166,-4.615636585620919
1526612940,671.63,6.425008031261115,2.828138489476828
1526613000,671.82,0.0,0.29768992617307255
1526613060,671.84,-8.894296532347967,0.14884274763704575
1526613120,671.85,0.0,9.368308351177523
1526613180,672.48,5.138778271094324,-5.0584699616162965
1526613240,672.14,3.5865495643649936,3.420735606883829
1526613300,672.37,0.0,5.054183823639535
1526613360,672.71,5.271711769783138,4.309063893015441
1526613420,673.0,6.567439235580785,14.688645232124875
1526613480,673.99,14.38647845709129,-18.729653798701396
1526613540,672.73,-10.12957886867727,0.8918087367526528
1526613600,672.79,2.531844492363877,6.832528778314417
1526613660,673.25,-0.062344917017842505,-11.599030440019309
1526613720,672.47,-11.945360574076025,-10.122210809926369
1526613780,671.79,-1.5729806860442785,6.694037843627543
1526613840,672.24,-3.7332953760826904,-3.4225681165467314
1526613900,672.01,1.0367198682992296,10.702659313543972
1526613960,672.73,8.492728101561209,-16.825491363907652
1526614020,671.6,-8.822446700317288,5.803657792526895
1526614080,671.99,5.383072422933122,-3.4238418482801514
1526614140,671.76,-1.210851728085105,-0.0
1526614200,671.76,-3.4582118173465126,-12.669359526613633
1526614260,670.91,0.0,-13.582089552237608
1526614320,670.0,-8.629787127754085,0.4477411459180569
1526614380,670.03,-4.612361629150463,7.009694258016674
1526614440,670.5,3.126348237676435,7.451564828614421
1526614500,671.0,5.813190316350525,-1.490535102102175
1526614560,670.9,-9.120781638491948,1.6393198312991686
1526614620,671.01,2.851283077385247,-1.6395886123121706
1526614680,670.9,-3.350552841219212,1.4903129657228842
1526614740,671.0,0.0,-10.592430142177811
1526614800,670.29,-5.740370185092214,-4.32835820895372
1526614860,670.0,-0.06256718151131935,7.755175087991173
1526614920,670.52,-4.6049733712405505,13.106940720881699
1526614980,671.4,2.904472888247689,-7.900189306422334
1526615040,670.87,4.906132665831731,7.596294200006293
1526615100,671.38,6.404867699452144,1.3403428299108011
1526615160,671.47,1.6626995239432674,18.729653798700284
1526615220,672.73,-0.14999306282126312,-0.14865025567800672
1526615280,672.72,0.0,0.4459308807125417
1526615340,672.75,1.0249679697516,0.2972784161003883
1526615400,672.77,9.89867605207806,0.7431408103220072
1526615460,672.82,-1.7979795205136373,1.7832199007339344
1526615520,672.94,-3.209471061685898,0.8915304606227359
1526615580,673.0,5.521562827139892,-7.286137009114846
1526615640,672.51,-1.5356955577194853,3.7160354361143177
1526615700,672.76,-5.756621050752031,-3.717416841384491
1526615760,672.51,0.0,-18.472447748298926
1526615820,671.27,-3.09862111360526,-11.036046112775644
1526615880,670.53,0.012498312726982874,-7.611713083190974
1526615940,670.02,-5.261783082055604,-9.561086378440109
1526616000,669.38,13.330198777523616,13.725197672683764
1526616060,670.3,-4.9453390179754475,10.134430236371506
1526616120,670.98,8.021410418836972,-0.0
1526616180,670.98,0.0,-0.2980803624663686
1526616240,670.96,-6.1173533083636045,1.0431724364023953
1526616300,671.03,0.012492036325362221,-0.2980581511446978
1526616360,671.01,0.0,5.808757819480981
1526616420,671.4,6.108598132943399,7.739016549589417
1526616480,671.92,0.0,17.975725342802562
1526616540,673.13,5.780274656679296,-1.9316493313525918
1526616600,673.0,0.4741329294044583,-11.156563778356166
1526616660,672.25,-3.1565774715203165,18.559762435040874
1526616720,673.5,4.393146691161753,-0.0
1526616780,673.5,1.1477045908181438,-22.76887361042812
1526616840,671.97,-4.6027651517044355,11.1487691758827
1526616900,672.72,-0.5366125769501462,2.5264159075033543
1526616960,672.89,-1.485123801917565,5.644095236680968
1526617020,673.27,0.6740218258260988,3.1181326839702095
1526617080,673.48,-5.117228209655655,6.973811113584194
1526617140,673.95,0.0,-4.3048422052671675
1526617200,673.66,5.119848152794759,4.451302747938701
1526617260,673.96,-0.012481044412426812,-0.14837895986330452
1526617320,673.95,0.01248105998996607,-1.038760610199141
1526617380,673.88,1.3229907078637915,-4.156769596199705
1526617440,673.6,5.278783408895205,-9.361487139099012
1526617500,672.97,-0.012472809275410057,-0.0
1526617560,672.97,0.0,30.221774492229514
1526617620,675.01,1.608994403443642,16.860164164755886
1526617680,676.15,26.13883512580628,7.980020393386633
1526617740,676.69,3.6693002706567057,-8.134410033426853
1526617800,676.14,1.1190369319491467,-9.326286805524386
1526617860,675.51,-8.913996715372852,-7.407297669663748
1526617920,675.01,-9.14593174023981,6.218260959683919
1526617980,675.43,-0.012454835652819796,4.143789495495431
1526618040,675.71,0.0,36.127167630056746
1526618100,678.16,24.598331049943134,-29.28214380786276
1526618160,676.18,-12.26277372262774,26.69655894629752
1526618220,677.99,3.7194236012982884,1.4747304930029514
1526618280,678.09,16.215134042205648,-0.0
1526618340,678.09,-6.716400307390513,11.34254485460895
1526618400,678.86,6.832722529350743,12.064500941618705
1526618460,679.68,4.953445065176698,0.588477608428617
1526618520,679.72,0.0,0.14711723772653507
1526618580,679.73,1.2656672858524232,-11.488327564621592
1526618640,678.95,-4.764262079079984,1.0308974698824969
1526618700,679.02,-10.128882583162468,-10.614772224679658
1526618760,678.3,0.0,-8.262755629000473
1526618820,677.74,0.0,-11.522098794611857
1526618880,676.96,0.0,-12.720011832569877
1526618940,676.1,-0.6336970257247998,9.899966015041173
1526619000,676.77,-12.078285181733595,-8.281451028526732
1526619060,676.21,-1.965716901930481,0.14788086717287818
1526619120,676.22,-0.23643015355512276,-30.70533264110331
