t,close,alpha,P60
1529366400,517.47,1.4458147389628806,-0.0
1529366460,517.47,0.01490315186813973,-0.0
1529366520,517.47,0.0,-0.0
1529366580,517.47,2.339791356185117,2.318437373211024
1529366640,517.59,0.6406846684159362,4.2486626368731795
1529366700,517.81,-0.01489868891590973,0.19311729944959666
1529366760,517.82,2.994640933613457,-0.0
1529366820,517.82,0.0,-13.923805840263537
1529366880,517.1,0.0,0.19338245247579877
1529366940,517.11,-0.014894250819352806,11.203616063668598
1529367000,517.69,0.014894273003829284,-0.19316952557746347
1529367060,517.68,-0.014894250819352806,0.19316579420336488
1529367120,517.69,0.014894273003829284,-3.671497584543104
1529367180,517.5,0.0,1.3524740614800912
1529367240,517.57,-0.014894250819352806,0.1932068472509929
1529367300,517.58,0.014894273003829284,1.35226504394792
1529367360,517.65,-0.014894250819352806,-0.0
1529367420,517.65,0.014894273003829284,-0.0
1529367480,517.65,-0.014894250819352806,-0.0
1529367540,517.65,0.0,16.20089104900857
1529367600,518.49,0.014894273003829284,0.19286403085794213
1529367660,518.5,-0.014894250819352806,2.3138328641392203
1529367720,518.62,0.0,5.973830767154187
1529367780,518.93,0.014894273003829284,1.1560916395314536
1529367840,518.99,-0.014894250819352806,-0.9635025243759365
1529367900,518.94,4.4682819009267405,0.9634096996080643
1529367960,518.99,7.4438103972163105,-0.0
1529368020,518.99,0.0,-0.0
1529368080,518.99,-0.014876546975406413,2.6968196790777554
1529368140,519.13,0.02975313821318437,-2.3120941793020044
1529368200,519.01,-0.25290092234508954,-0.0
1529368260,519.01,0.6545836476079536,-0.19267822735979934
1529368320,519.0,0.0,-0.0
1529368380,519.0,-0.38677411053122945,0.19267451494164867
1529368440,519.01,0.0,-0.0
1529368500,519.01,0.0,-0.0
1529368560,519.01,0.0,-0.0
1529368620,519.01,0.0,-0.0
1529368680,519.01,-0.014876502713034867,-0.19267822735979934
1529368740,519.0,0.014876524843110417,-0.0
1529368800,519.0,-4.462950813819422,0.19267451494164867
1529368860,519.01,-4.956087280715282,-0.19267822735979934
1529368920,519.0,2.010220856263345,0.19267451494164867
1529368980,519.01,-1.3547654245993357,-7.5199568084527435
1529369040,518.62,0.0,-2.3143683702997464
1529369100,518.5,-0.6551401702170612,18.672878125782777
1529369160,519.47,6.373144640601236,10.000192311390155
1529369220,519.99,-0.014881040958369951,-0.0
1529369280,519.99,-2.1131109606475906,-0.19231508904260508
1529369340,519.98,-2.857767993891258,0.19231139060327251
1529369400,519.99,0.014888463080175995,-0.19231508904260508
1529369460,519.98,0.0,0.19231139060327251
1529369520,519.99,0.1191075272988229,-0.0
1529369580,519.99,0.4317596438729865,-0.0
