t,close,alpha,P60
1533600000,404.99,2.3061400980117774,2.962158426106365
1533600060,405.11,0.576402098102502,8.385744234800097
1533600120,405.45,1.9596541786737198,14.284658769055936
1533600180,406.03,37.39901114478972,-0.0
1533600240,406.03,-4.7507506473065675,-2.4634789249367017
1533600300,405.93,0.0,2.2166395744049883
1533600360,406.02,14.34518330674317,0.49256230913341525
1533600420,406.04,0.0,-0.0
1533600480,406.04,-8.201892744479355,-0.0
1533600540,406.04,2.4683279087533982,1.9698611247898068
1533600600,406.12,4.103299856528242,-6.406149903908087
1533600660,405.86,0.0,-9.618467457517266
1533600720,405.47,-4.072934204901735,7.885852288128659
1533600780,405.79,-0.02869432225494073,1.9710744819767534
1533600840,405.87,0.0,0.24637823987316843
1533600900,405.88,-3.9167862266853426,2.95566502463096
1533600960,406.0,11.424847895946666,16.720763253663673
1533601020,406.68,21.17492899875728,-6.643537314534598
1533601080,406.41,-8.512160228898447,6.639126586013289
1533601140,406.68,-6.801211331534107,-5.90493061706443
1533601200,406.44,-8.023727307896467,2.70569425654954
1533601260,406.55,-0.014339590175271866,5.408461784299767
1533601320,406.77,15.070930884510947,-4.181013280863954
1533601380,406.6,-1.7324818876895964,-3.936620411377767
1533601440,406.44,-11.427769479835925,-3.199527454407214
1533601500,406.31,-0.014336897008471183,-0.0
1533601560,406.31,-0.9462365591395017,-9.854401221944808
1533601620,405.91,-8.674655953108124,-5.1762385999509775
1533601680,405.7,-4.70703716406673,0.2464814769165269
1533601740,405.71,0.0,7.142857142857784
1533601800,406.0,0.0,-2.463661000247086
1533601860,405.9,-0.14357481180948817,-0.0
1533601920,405.9,-6.647609229696316,-4.929751047570985
1533601980,405.7,-1.8246392386511712,-3.698680803845278
1533602040,405.55,-0.014369860080742924,-0.9864121723257568
1533602100,405.51,-4.7851702830870035,1.2328632014990681
1533602160,405.56,-8.151623064348579,0.9861932938859397
1533602220,405.6,-4.517985611510733,-1.7261361674858477
1533602280,405.53,0.0,3.9438980502359833
1533602340,405.69,4.505632760700706,-0.0
1533602400,405.69,0.08633105947009057,-0.24649970419954315
1533602460,405.68,-0.0575535427804752,0.24649362813988773
1533602520,405.69,0.0,-0.0
1533602580,405.69,0.0,5.173688100517104
1533602640,405.9,0.34532324413971693,-0.49275647974633685
1533602700,405.88,6.819898564800475,-1.2320429736600857
1533602760,405.83,0.0,1.7245627001727382
1533602820,405.9,7.677940586543475,-0.0
1533602880,405.9,-0.2586084280487011,-0.0
1533602940,405.9,-0.2011450902628109,2.463054187192837
1533603000,406.0,0.0,-0.0
1533603060,406.0,0.0,-0.0
1533603120,406.0,-0.014367795448944065,-0.0
1533603180,406.0,-2.873563218390718,-0.2463114855033588
1533603240,405.99,0.014371945962210475,0.24630541871850653
1533603300,406.0,-0.028743850613022204,-7.394626571357588
1533603360,405.7,-4.282846051804068,0.2464814769165269
1533603420,405.71,0.0,-0.0
1533603480,405.71,-7.203440397641758,7.142857142857784
1533603540,406.0,13.784172661870375,9.596692832007925
1533603600,406.39,0.0,-0.0
1533603660,406.39,0.0,0.24606299212526217
1533603720,406.4,6.825124504639124,0.24605693757617786
1533603780,406.41,7.251235940859413,-5.908855897776011
1533603840,406.17,-0.014348478630799022,5.905366501808285
1533603900,406.41,-1.965744392965485,-5.662514156286047
1533603960,406.18,-6.415040183697096,-5.912203773956737
1533604020,405.94,1.8668692459145042,-2.464025231618816
1533604080,405.84,0.0,-0.7392622163071572
1533604140,405.81,-8.24140718438171,4.679802955664947
1533604200,406.0,0.991508947290054,-0.0
1533604260,406.0,0.0,-0.0
1533604320,406.0,0.0,0.49258657208950396
1533604380,406.02,0.0,4.923440500222975
1533604440,406.22,5.244418645418136,-0.0
1533604500,406.22,0.9190872888775736,-17.755856966708006
1533604560,405.5,-14.072230750120651,2.465483234714849
1533604620,405.6,-4.687767371701623,0.9860960457541701
1533604680,405.64,-0.014386398523580368,-2.712499691761572
1533604740,405.53,0.014386419220357993,0.24658480051398257
1533604800,405.54,0.0,-0.986436498151555
1533604860,405.5,0.0,0.2466030430814392
1533604920,405.51,0.0,-4.934494584392102
1533604980,405.31,0.0,-0.0
1533605040,405.31,-8.617452715504736,-7.654320987653396
1533605100,405.0,-0.20158329277708553,-0.0
1533605160,405.0,-7.012360184769362,-0.0
1533605220,405.0,0.0,3.4555955965831497
1533605280,405.14,0.0,-0.0
1533605340,405.14,-7.809787017598602,-0.0
1533605400,405.14,0.0,-0.0
1533605460,405.14,0.0,6.41341884558444
1533605520,405.4,7.513061334556426,-6.17055411575862
1533605580,405.15,0.0,2.9609889703163805
1533605640,405.27,4.149975503617842,-0.0
1533605700,405.27,0.0,-11.858000444673333
1533605760,404.79,0.0,-0.0
1533605820,404.79,-5.286143103240271,-0.0
1533605880,404.79,-5.764511075787571,-0.24704777904061004
1533605940,404.78,-2.72530248694669,-21.539451858085812
1533606000,403.91,-29.69802917012876,4.949147509341056
1533606060,404.11,0.7811900997167776,-13.132464443232905
1533606120,403.58,0.014465353308512618,0.24777620852844962
1533606180,403.59,-1.4465332384405727,-0.0
1533606240,403.59,0.0,-0.0
1533606300,403.59,6.409069339474716,-0.24778234798628063
1533606360,403.58,-0.3614539702823105,0.24777620852844962
1533606420,403.59,5.407546853357648,-0.0
1533606480,403.59,-0.014450867051873928,-0.0
1533606540,403.59,0.014450887935169021,-0.0
1533606600,403.59,0.0,-0.991203072728819
1533606660,403.55,-0.014450867051873928,-13.647642679901484
1533606720,403.0,0.0,-0.0
1533606780,403.0,-7.210993079469485,0.24813280067426113
1533606840,403.01,-12.089660159073645,9.1724924388914
1533606900,403.38,0.0,-1.7356375988697437
1533606960,403.31,0.0,18.808622268418063
1533607020,404.07,13.552175877127315,0.24747574737693512
1533607080,404.08,0.9253903990757983,-0.2474818719533367
1533607140,404.07,0.0,6.677548597714411
1533607200,404.34,15.007286775081674,0.24731049833137675
1533607260,404.35,-8.315263995195554,-0.0
1533607320,404.35,0.0,3.708281829418736
1533607380,404.5,0.0,3.4598655595097227
1533607440,404.64,4.276677945922458,-4.697737668437618
1533607500,404.45,1.1409227320902104,-17.83370074059265
1533607560,403.73,0.0,0.24768415316733794
1533607620,403.74,0.0,3.96137657835971
1533607680,403.9,-0.014440412360317012,8.163669198230084
1533607740,404.23,-5.386281588447561,0.24737779536931903
1533607800,404.24,0.0,-0.0
1533607860,404.24,0.8235482794338722,4.2036547068569075
1533607920,404.41,0.0,1.7306170886077776
1533607980,404.48,4.5797071298969705,1.4831660651604128
1533608040,404.54,0.0,-5.936186000494725
1533608100,404.3,2.7292379361165686,6.6737523790683095
1533608160,404.57,4.388687580303419,-7.420783139981957
1533608220,404.27,0.08658083619828005,-0.0
1533608280,404.27,-7.215007215006786,1.2366442421851698
1533608340,404.32,2.4548736462093323,-0.24733496574391722
1533608400,404.31,-0.9817084614593963,9.883620370141344
1533608460,404.71,3.421878654696897,-0.0
1533608520,404.71,0.9814689992904135,-8.655653378177863
1533608580,404.36,0.5628460962303627,8.648167823872566
1533608640,404.71,0.6782635299140694,-0.2470966147760656
1533608700,404.7,0.7215080094602477,-0.0
1533608760,404.7,8.80176266119026,0.24709050925331155
1533608820,404.71,-5.08899983132749,-0.2470966147760656
1533608880,404.7,0.0144237703736394,-2.9660388551100425
1533608940,404.58,0.0,2.965159377316118
1533609000,404.7,5.279092342287406,2.2233750833777766
1533609060,404.79,8.678515771975981,0.24703557312211188
1533609120,404.8,-8.094845081660917,-0.24704167593148085
1533609180,404.79,1.398284866664934,-2.4710272060102234
1533609240,404.69,4.266334584406284,-0.7413631196562243
1533609300,404.66,2.4348076646019123,-2.9663321303208257
1533609360,404.54,0.0,6.422924901186011
1533609420,404.8,0.0,1.2350253180193338
1533609480,404.85,-0.01440363893379093,-0.0
1533609540,404.85,6.222380982559006,0.24699896260416132
1533609600,404.86,0.0,9.13061718036734
1533609660,405.23,4.31841082481732,11.338706894425954
1533609720,405.69,2.877697841725535,0.2464875523788823
1533609780,405.7,0.0,-19.2630643089986
1533609840,404.92,0.0,5.430221651774314
1533609900,405.14,-7.077100115074897,-3.7037951554363957
1533609960,404.99,-8.204886081634166,3.4556808925523264
1533610020,405.13,0.0,-9.141219488091323
1533610080,404.76,-0.014406357237151113,4.938759383642521
1533610140,404.96,0.0,-3.9525691699604515
1533610200,404.8,0.014406377992770558,7.405578869414953
1533610260,405.1,-5.013412318588539,0.24684653550877123
1533610320,405.11,0.0,-0.24685262898005433
1533610380,405.1,7.278859597283915,-2.2221673538935782
1533610440,405.01,0.0,-0.0
1533610500,405.01,0.0,-9.143930407276013
1533610560,404.64,-5.429968529226947,7.655266082232659
1533610620,404.95,-2.2625151674993127,-7.908459580356908
1533610680,404.63,-0.014414185863786955,8.6424020939313
1533610740,404.98,0.0,10.852942627398443
1533610800,405.42,5.333256457564772,-0.0
1533610860,405.42,5.258380994914713,2.7124996917604616
1533610920,405.53,-2.7933966407245325,-0.0
1533610980,405.53,-0.014402975079264024,-0.0
1533611040,405.53,2.794181189686995,-0.24659696192586011
1533611100,405.52,0.38877225721156705,0.246590881068931
1533611160,405.53,3.7147904814971433,-0.0
1533611220,405.53,0.0,5.175728298911775
1533611280,405.74,-0.014393065996820553,-0.0
1533611340,405.74,0.014393086713582193,-0.0
1533611400,405.74,-1.4393065996520793,1.478560867422818
1533611460,405.8,-2.2744317879197506,-0.0
1533611520,405.8,0.014398412719884846,0.4928293332018274
1533611580,405.82,0.0,-0.24642073876979254
1533611640,405.81,-0.014398391987580084,-0.0
1533611700,405.81,0.014398412719884846,-0.4928657680070003
1533611760,405.79,0.0,-6.904885206284739
1533611820,405.51,-0.014398391987580084,7.146377525875103
1533611880,405.8,0.0,-0.24643288400350016
1533611940,405.79,0.0,0.24642681123676624
1533612000,405.8,0.0,-0.0
1533612060,405.8,6.896839692391854,2.2173495281962996
1533612120,405.89,1.4100719424448016,2.4631148550458004
1533612180,405.99,2.229901395198741,-0.0
1533612240,405.99,4.430042013483515,0.24630541871850653
1533612300,406.0,-2.630969821482143,-0.9853187506170258
1533612360,405.96,-3.278792253996743,-11.097136938669205
1533612420,405.51,0.0,-2.4666387114269384
1533612480,405.41,0.0,2.71256658117891
1533612540,405.52,0.0,11.084562898737715
1533612600,405.97,0.0,-5.915263845415186
1533612660,405.73,-1.424153060489708,0.24646325232913213
1533612720,405.74,-3.222785090589708,0.24645717806470735
1533612780,405.75,0.0,-0.0
1533612840,405.75,0.0,-0.0
1533612900,405.75,0.0,-5.424999383523144
1533612960,405.53,0.0,-0.24659696192586011
1533613020,405.52,0.0,0.246590881068931
1533613080,405.53,-0.014392071695512598,-0.9864608251741736
1533613140,405.49,0.0,-0.9865581452705996
1533613200,405.45,0.014392092408943569,-0.0
1533613260,405.45,-4.821344018007823,-5.182114302635377
1533613320,405.24,-5.644413470565768,-0.0
1533613380,405.24,0.0,-0.0
1533613440,405.24,0.0,-0.4935590543397872
1533613500,405.22,-5.9357441290874835,-3.7030636680079887
1533613560,405.07,-5.795112500144306,0.2468648168263421
1533613620,405.08,0.0,0.24685872275220788
1533613680,405.09,-0.014424061641760133,-0.2468648168263421
1533613740,405.08,3.0867536438838883,2.468038896293878
1533613800,405.18,-5.984147057168654,-6.173906601141255
1533613860,404.93,-0.23085224878927058,-0.0
1533613920,404.93,-0.028857197273968183,-0.7409236848610057
1533613980,404.9,6.247601238553724,0.24696846212868273
1533614040,404.91,0.0,0.49391252809116715
1533614100,404.93,0.014419631464424043,-0.24696236293531015
1533614160,404.92,-0.014419610671057015,0.24695626404502846
1533614220,404.93,0.0,-0.0
1533614280,404.93,-12.948829053825994,-0.24696236293531015
1533614340,404.92,0.6208480784741788,12.8255722178372
1533614400,405.44,12.560565023302939,0.2466395363176499
1533614460,405.45,0.14419319581016055,0.7398638650490952
1533614520,405.48,4.325733500210038,-0.0
1533614580,405.48,0.014412877040737015,-0.24662737070579865
1533614640,405.47,-0.014412856268464225,4.930115611210262
1533614700,405.67,2.3060603265379065,-6.660088801184738
1533614760,405.4,0.0,0.2466638711440261
1533614820,405.41,1.6859178309580614,-0.0
1533614880,405.41,0.0,4.43797924011835
1533614940,405.59,0.0,-4.439949680568045
1533615000,405.41,-3.976366551842192,-0.0
1533615060,405.41,-0.014412856268464225,-0.0
1533615120,405.41,0.014412877040737015,5.42366195794175
1533615180,405.63,0.0,2.7110957756204535
1533615240,405.74,0.0,-1.4789982252016998
1533615300,405.68,-0.014412856268464225,-0.0
1533615360,405.68,0.014412877040737015,-6.413102461644282
1533615420,405.42,-0.014412856268464225,6.408992309209216
1533615480,405.68,0.0,-0.24650578056117922
1533615540,405.67,0.014412877040737015,-0.0
1533615600,405.67,0.0,-3.452272334969475
1533615660,405.53,0.0,3.69749556300647
1533615720,405.68,3.776168342159991,-0.24650578056117922
1533615780,405.67,0.014407415784845057,0.24649970420065337
1533615840,405.68,0.17288874033294377,-0.0
1533615900,405.68,-0.014407145945138922,7.881773399014413
1533615960,406.0,0.01440716670186859,-20.732550103661485
1533616020,405.16,-0.014407145945138922,5.427006759090025
