t,close,alpha,P60
1529712000,462.22,0.0,19.217896396104273
1529712060,463.11,6.930898937593799,2.1588480386858233
1529712120,463.21,7.22293132278562,0.43175096604342045
1529712180,463.23,3.5923801990644932,16.59482758620601
1529712240,464.0,9.257764496968246,-0.0
1529712300,464.0,0.03291530891180727,-0.8621432882138791
1529712360,463.96,-3.456096059721858,-10.57242108442713
1529712420,463.47,-6.799338834267976,9.699948266942426
1529712480,463.92,3.8220820792145282,-1.940366082402445
1529712540,463.83,-6.3731924094800885,3.017436472186885
1529712600,463.97,-0.016478699631505833,15.064454343942657
1529712660,464.67,0.0,-14.655488264834204
1529712720,463.99,-11.337364029905261,8.183129831814684
1529712780,464.37,0.0,-37.17713174105741
1529712840,462.65,0.0,-18.84014032656145
1529712900,461.78,-8.034248665770294,-13.66149842784381
1529712960,461.15,-6.604278251450824,-3.2537960954437395
1529713020,461.0,0.01652160695586602,0.6507168730873758
1529713080,461.03,0.0,1.7349439396252553
1529713140,461.11,5.154732854319999,0.6505616515584123
1529713200,461.14,0.7265749751050876,13.859413573562573
1529713260,461.78,-0.7265221878216543,-0.21655802672215785
1529713320,461.77,-9.594092284930245,6.708795013850022
1529713380,462.08,-1.6033057851239096,2.812574370957277
1529713440,462.21,1.5870313091514987,-11.913529437246329
1529713500,461.66,6.0165388703126155,7.35930735930701
1529713560,462.0,4.955704263391869,27.19854941069744
1529713620,463.26,38.58581422342189,37.20510118497167
1529713680,464.99,-8.207236842104892,75.97908440934775
1529713740,468.55,49.59662617839422,-3.629531576925249
1529713800,468.38,-0.01637964076262044,4.908132562259082
1529713860,468.61,50.54765418590623,81.2784421631918
1529713920,472.45,12.011101713007566,8.6706424734595
1529713980,472.86,5.925096364205462,9.929647391881957
1529714040,473.33,32.92663087685055,-60.79027355623046
1529714100,470.47,-39.563889195166624,-1.700716426795701
1529714160,470.39,7.113973341321689,12.9511677282379
1529714220,471.0,10.167214069471964,20.76359167761388
1529714280,471.98,-7.247954809164181,-0.0
1529714340,471.98,-6.4725971702706,-0.0
1529714400,471.98,5.598028973055058,0.423728813558899
1529714460,472.0,-6.050295521154991,-8.693992663117989
1529714520,471.59,-1.1880079547699207,26.857843759252596
1529714580,472.86,12.320943488046687,-0.6344775077726794
1529714640,472.83,2.4709099125752587,-8.255016510032576
1529714700,472.44,-13.147844176106815,2.539360081259545
1529714760,472.56,-8.152956626596986,-11.228099908904277
1529714820,472.03,0.016286644950458395,1.4827367083258824
1529714880,472.1,-0.016286618426120114,-0.0
1529714940,472.1,0.016286644950458395,27.882218748679357
1529715000,473.42,16.27033180727766,8.652892387563949
1529715060,473.83,0.0,-7.814810121236082
1529715120,473.46,0.0,0.4224043254208443
1529715180,473.48,-0.32520325203178047,8.230105303141944
1529715240,473.87,0.016260691404479388,-18.393234672304803
1529715300,473.0,0.0,-8.675596182738943
1529715360,472.59,0.0,10.991101435184891
1529715420,473.11,0.0,-6.133412292204099
1529715480,472.82,-0.016260664964518057,-8.467042038862171
1529715540,472.42,0.016260691404479388,-20.99993636383024
1529715600,471.43,-15.95171232932513,-25.09303561935239
1529715660,470.25,-12.19869706840404,-5.1062743345897665
1529715720,470.01,0.0,-2.128067076674345
1529715780,469.91,0.0,-0.0
1529715840,469.91,0.0,-0.4256315307848979
1529715900,469.89,0.0,28.012987839816095
1529715960,471.21,11.773319570616003,-0.6366993505668717
1529716020,471.18,-1.1889773654538693,0.8488604049072812
