t,close,alpha,P60
1543622400,111.78,0.02515090543386833,8.045052292839916
1543622460,111.87,-25.025087965071524,0.8938148015724678
1543622520,111.88,18.431390347095622,-9.841639080254705
1543622580,111.77,-8.45629780262036,-23.316294502735424
1543622640,111.51,-16.952098357434497,3.5858359480045454
1543622700,111.55,8.275973436142614,2.6886538806236704
1543622760,111.58,-2.4454439110965787,4.479082683865876
1543622820,111.63,-3.6312377225078407,-4.48108980103834
1543622880,111.58,-5.423609096527615,-4.483098717833478
1543622940,111.53,-4.290762241291324,3.5851931522801195
1543623000,111.57,4.292604095648134,-0.8963786303328725
1543623060,111.56,-5.047955577991425,-2.689859230700087
1543623120,111.53,5.025252525252544,-0.0
1543623180,111.53,-4.997488635760661,-1.7935611155950326
1543623240,111.51,0.025252461484104316,-0.8968609865478427
1543623300,111.5,7.525214519119583,2.689859230700087
1543623360,111.53,-4.239212717638274,2.689135891000838
1543623420,111.56,3.054537376430133,-7.176175098673188
1543623480,111.48,-3.0536046414786355,-3.58937544867155
1543623540,111.44,-10.703502872780879,-0.8974243919945835
1543623600,111.43,-0.7834059457978437,5.381648578346443
1543623660,111.49,0.0,-11.673850574711597
1543623720,111.36,-6.975386489485036,-3.5932446999642487
1543623780,111.32,-9.83811371240928,-1.7969451931709735
1543623840,111.3,9.012384433890741,-19.80554555275571
1543623900,111.08,-17.73031707168915,4.499235130027701
1543623960,111.13,14.847960432466945,-11.711711711710482
1543624020,111.0,1.2144120348223097,17.985611510791255
1543624080,111.2,-0.7336181795658536,-3.5984166966529507
1543624140,111.16,0.0,-22.540798845911425
1543624200,110.91,0.0,45.77275175013496
1543624260,111.42,24.109979963164996,-0.0
1543624320,111.42,0.8833364881066785,4.485511796895603
1543624380,111.47,0.12617978095263993,1.7938828594488143
1543624440,111.49,0.0,-0.8970218873338709
1543624500,111.48,-0.025235637768350472,-5.38502961766385
1543624560,111.42,4.088183635153619,-2.69323996768156
1543624620,111.39,0.10090155539765888,1.7951709900365653
1543624680,111.41,14.37832656458804,0.8975049362780485
1543624740,111.42,0.0,-0.0
1543624800,111.42,0.0,11.653966831016715
1543624860,111.55,9.445843828714828,-8.07464561277671
1543624920,111.46,11.550802139037586,8.06813088301217
1543624980,111.55,0.0,5.375862377923202
1543625040,111.61,-8.496005871796442,-12.559433031309464
1543625100,111.47,-14.817759172418565,-12.575226803197559
1543625160,111.33,-1.4361046794342247,15.246636771301114
1543625220,111.5,-4.98929066397924,1.793400286943525
1543625280,111.52,-9.151598882648493,-2.6908242891732215
1543625340,111.49,5.147758327885832,-0.0
1543625400,111.49,2.522112622416195,1.7935611155961428
1543625460,111.51,-1.3868121726801075,0.8967001434712074
1543625520,111.52,-0.706111394116471,-0.8967805577975163
1543625580,111.51,3.6064664195101237,3.5858359480045454
1543625640,111.55,6.731324356552548,3.58455058697027
1543625700,111.59,-0.5290738687901975,5.373936408419322
1543625760,111.65,8.339653161133498,16.095859787176316
1543625820,111.83,9.087933942550919,8.93415527561947
1543625880,111.93,5.231506749399095,-1.7871503887056939
1543625940,111.91,-1.5082994175452669,1.7868310551250044
1543626000,111.93,11.942505009565618,0.8933357155616051
1543626060,111.94,1.933633674355839,-16.10594130279086
1543626120,111.76,-12.252348157502091,7.153075822603494
1543626180,111.84,-12.569035427083541,-0.0
1543626240,111.84,10.06788269909853,-3.577817531306149
1543626300,111.8,-6.059798392268334,-0.8945343948463247
1543626360,111.79,-4.0507017023005965,0.8944543828259821
1543626420,111.8,-0.8306045038908305,17.857142857142794
1543626480,112.0,28.494618242598246,-0.0
1543626540,112.0,2.4849397590354094,-0.0
1543626600,112.0,0.02509416585860791,-0.0
1543626660,112.0,-1.2045169385199728,-0.0
1543626720,112.0,-1.3050505456113637,-6.253908692932519
1543626780,111.93,-4.994979919678011,-0.0
1543626840,111.93,-8.362610842264084,-0.0
1543626900,111.93,3.317683251731207,-0.0
1543626960,111.93,12.562814070351536,18.72659176029856
1543627020,112.14,9.30991217064081,8.01924619085792
1543627080,112.23,3.234128327203045,2.6723677177975524
1543627140,112.26,-3.0827067669170205,-0.8908685968833652
1543627200,112.25,2.256334659556103,-9.809167112537764
1543627260,112.14,-4.411392420927696,-0.8918219923303994
1543627320,112.13,-7.322131141375143,-5.353796734184346
1543627380,112.07,0.02509416585860791,-0.8923790826331768
1543627440,112.06,3.638644918444456,-0.0
1543627500,112.06,-3.637321426330775,0.892299455697021
1543627560,112.07,0.0,-0.0
1543627620,112.07,9.259723964867295,-0.8923790826331768
1543627680,112.06,4.287121836994423,0.892299455697021
1543627740,112.07,0.025060144346333857,-0.0
1543627800,112.07,0.0,-0.0
1543627860,112.07,-1.0525234249114668,-22.3573600429261
1543627920,111.82,-20.000050125438264,6.256144427563282
1543627980,111.89,-25.138058417734086,8.037149490980333
1543628040,111.98,12.613293051360053,-6.255026360468818
1543628100,111.91,-12.597403577059296,-8.04864961545304
1543628160,111.82,0.0,-0.0
1543628220,111.82,13.418932527693439,15.179926779176345
1543628280,111.99,5.30506646418516,-0.0
1543628340,111.99,-11.157348772691256,0.8928571428579168
1543628400,112.0,12.578616352201255,4.46229361891981
1543628460,112.05,1.2060301507532678,5.351886540005957
1543628520,112.11,13.867674250340745,3.56665180561766
1543628580,112.15,2.0822880080273443,-0.8917424647769678
1543628640,112.14,7.800683751251203,-16.971862438588392
1543628700,111.95,-10.125465545848256,-1.7868310551238942
1543628760,111.93,-9.483429087534523,-3.5749396728945726
1543628820,111.89,-12.455676875634536,5.359535506922475
1543628880,111.95,7.140773818503643,-1.7868310551238942
1543628940,111.93,0.0,13.38329764453916
1543629000,112.08,0.0,-5.356186395286677
1543629060,112.02,-5.804020100502738,9.810041915633283
1543629120,112.13,5.807390721750405,-2.676181980374448
1543629180,112.1,0.0,1.783803068142742
1543629240,112.12,0.0,-22.347367480111124
1543629300,111.87,-11.482412060301872,-0.0
1543629360,111.87,-1.4589616720706022,-3.5768577304851057
1543629420,111.83,-11.497289205881778,-4.473072105921627
1543629480,111.78,6.976837905638966,12.508934953537887
1543629540,111.92,-0.025169580045725226,-2.6812047546709294
1543629600,111.89,0.025169643396161234,3.5736621102477883
1543629660,111.93,-0.025169580045725226,-2.6809651474524188
1543629720,111.9,-11.452187745404352,-7.15435521373653
1543629780,111.82,-5.7956552744231615,-7.159477358151811
1543629840,111.74,-0.3529835938265169,2.684083385523506
1543629900,111.77,-2.5718283934894615,-1.7897091722596237
1543629960,111.75,-5.548507829702398,-7.163965254768367
1543630020,111.67,6.788078216830584,13.414416025755438
1543630080,111.82,0.6304343440466376,-1.7889087656519642
1543630140,111.8,8.295992959752585,-2.684083385524616
1543630200,111.77,-10.203927378270583,-0.0
1543630260,111.77,-3.354342107586561,-10.747872816836423
1543630320,111.65,-4.087110967585517,-0.0
1543630380,111.65,-8.455197548750126,-0.0
1543630440,111.65,3.940677644991286,5.371050040281489
1543630500,111.71,1.9948134849401278,-0.0
1543630560,111.71,5.07439927696085,-0.0
1543630620,111.71,-0.025232963334342884,0.8950948800579006
1543630680,111.72,-10.67357042285555,-0.8951750067143216
1543630740,111.71,-8.108456286327614,-0.0
1543630800,111.71,-0.32864633104368046,-0.0
1543630860,111.71,-4.727606440668719,-0.8952551477170445
1543630920,111.7,-3.6928182273465726,-0.0
1543630980,111.7,3.694182421765113,1.790189760114691
1543631040,111.72,15.985350134812837,-0.0
1543631100,111.72,4.141476891064144,-0.8951750067143216
