t,close,alpha,P60
1522972800,381.74,0.0,-12.327222178509789
1522972860,381.27,-8.60614366660073,7.338487747347022
1522972920,381.55,-5.781702386870036,-0.0
1522972980,381.55,0.0,14.132795938128773
1522973040,382.09,7.231308911186396,-2.0941860160728076
1522973100,382.01,6.739428903450584,12.54934769536531
1522973160,382.49,5.349595317112321,-7.325815651082479
1522973220,382.21,1.7675157124785734,16.977485242648527
1522973280,382.86,0.0,-0.7836376459535721
1522973340,382.83,-0.014726694638200755,-0.0
1522973400,382.83,0.01472671632640754,-0.0
1522973460,382.83,0.0,-3.9197240514265985
1522973520,382.68,-0.014726694638200755,-1.8295392174794145
1522973580,382.61,0.01472671632640754,-8.108815066700803
1522973640,382.3,0.0,-16.50640605758813
1522973700,381.67,0.0,30.561069898651372
1522973760,382.84,6.317751999516119,-2.874088783213491
1522973820,382.73,1.8691093620293309,2.350974348257484
1522973880,382.82,8.460921578292702,9.134326800115389
1522973940,383.17,17.26039078465691,23.692980629034246
1522974000,384.08,0.05870749577363554,-6.252605252188292
1522974060,383.84,0.0,9.890167091771707
1522974120,384.22,5.90006868736781,-0.26027432914466075
1522974180,384.21,2.185551888522763,-5.468749999999467
1522974240,384.0,0.014664928384977571,1.5622558975159073
1522974300,384.06,-5.118052500365788,-0.0
1522974360,384.06,-16.007606180608036,4.944697462588854
1522974420,384.25,13.079387473178272,3.3820698267339466
1522974480,384.38,0.0,3.120936280884834
1522974540,384.5,3.3316210464517937,-0.260084787639947
1522974600,384.49,-0.014671856591874644,-0.0
1522974660,384.49,0.014671878119099091,-13.8035212001264
1522974720,383.96,-3.286495876475559,0.5208604614836965
1522974780,383.98,-13.297072149091038,-2.083876009377761
1522974840,383.9,2.851067019178366,7.288250299339882
1522974900,384.18,3.76116043553143,-2.34320081231143
1522974960,384.09,-6.608929103814054,-9.903312397383512
1522975020,383.71,9.52315169293172,10.153605831815238
1522975080,384.1,-8.721250339526199,2.3425909055407867
1522975140,384.19,-0.014695055554625469,-11.204919741505392
1522975200,383.76,-6.686260102866104,6.249999999999867
1522975260,384.0,-2.117506929687485,4.68530376386056
1522975320,384.18,16.164118011299244,-0.0
1522975380,384.18,6.2408223201182444,16.890575059116397
1522975440,384.83,-0.014675129325070202,1.8186541958953306
1522975500,384.9,0.0,-9.361834919643375
1522975560,384.54,1.1153114654027796,43.24072395846756
1522975620,386.21,39.61848862802597,-8.292518593382425
1522975680,385.89,-2.9377375036543363,-0.0
1522975740,385.89,-6.988314310401034,-22.85654918054103
1522975800,385.01,-16.400373946081626,-0.0
1522975860,385.01,0.0,-20.039558609201702
1522975920,384.24,-15.665298944900208,-0.2602607813018132
1522975980,384.23,9.143866931049516,0.260254007911076
1522976040,384.24,5.44024963560652,0.5204809243741781
1522976100,384.26,1.1138387132225702,14.033264033264103
1522976160,384.8,5.260836370404309,-0.0
1522976220,384.8,0.0,-9.624639076035724
1522976280,384.43,-7.279278223680796,-34.97872562583382
1522976340,383.09,-15.580501947196623,9.388446994393895
1522976400,383.45,-1.4679976512033122,7.296797227217544
1522976460,383.73,0.01468213184585565,-7.041151619466834
1522976520,383.46,0.0,1.3037469687882108
1522976580,383.51,-7.2676445930919265,31.451445206904793
1522976640,384.72,16.073910603198183,-16.141629783910094
1522976700,384.1,-0.01466920932946536,11.701989338187557
1522976760,384.55,0.0,-5.4639121611077535
1522976820,384.34,-0.7774692349549195,-5.987868058627832
1522976880,384.11,0.792200056920489,11.182191709575573
1522976940,384.54,-0.01466920932946536,-0.2600577328171205
1522977000,384.53,0.27871538611723423,-10.934367759234398
1522977060,384.11,0.0,-2.604098851592962
1522977120,384.01,0.0,-17.47795690509868
1522977180,383.34,-3.740549611422894,5.735738867452822
1522977240,383.56,-10.169297526058108,-14.3599383828108
1522977300,383.01,3.349148758022835,-25.127601099332875
1522977360,382.05,-29.104343918777698,-23.875741197461053
1522977420,381.14,-14.962828563686026,-0.0
1522977480,381.14,-7.359882005899543,19.377815020426013
1522977540,381.88,11.778580400618743,-18.889705110713972
1522977600,381.16,-7.341894946033545,-6.300535545522568
1522977660,380.92,-22.100882117318534,-21.045985478269635
1522977720,380.12,10.039878575136552,-0.0
1522977780,380.12,0.36928603714736496,17.07067258449935
1522977840,380.77,0.029541792034848413,-9.726603575184178
1522977900,380.4,2.8655453620252125,0.2628742672394768
1522977960,380.41,0.0,-0.0
1522978020,380.41,8.446507177315432,-6.839405497831574
1522978080,380.15,3.304931577587933,0.26304713804825575
1522978140,380.16,7.625379978437596,-0.0
1522978200,380.16,4.598270342923705,0.2630402188497083
1522978260,380.17,-15.158479025614291,-0.0
1522978320,380.17,10.25377729976018,0.5260527630912559
1522978380,380.19,4.863712869973558,20.212095758084246
1522978440,380.96,14.245224093432096,-0.26250164063545967
1522978500,380.95,-7.281649801188506,-17.09176965553505
1522978560,380.3,-6.138708309779695,-6.578081831338789
1522978620,380.05,4.360128977329847,0.26311635004994116
1522978680,380.06,3.3275665329268733,-0.2631232732541733
1522978740,380.05,-0.014718847927142065,-0.0
1522978800,380.05,0.0,-0.0
1522978860,380.05,0.014718869592034167,-1.0526038788460923
1522978920,380.01,-5.887539170533751,-0.0
1522978980,380.01,-0.014727518811152862,-0.0
