t,close,alpha,P60
1535587200,288.76,-0.09956051145620926,7.267190365782827
1535587260,288.97,0.0,-0.6921612735788507
1535587320,288.95,5.888351730876096,5.534225727232833
1535587380,289.11,0.014214701695713927,1.729146493291145
1535587440,289.16,4.221760403015917,0.34581733928118474
1535587500,289.17,0.01420868292578703,-6.228589224541725
1535587560,288.99,0.0,-0.6921133681681013
1535587620,288.97,0.0,-0.0
1535587680,288.97,0.0,-0.34606866002429015
1535587740,288.96,0.0,-0.0
1535587800,288.96,-2.543350630012098,-25.67483172576379
1535587860,288.22,-7.617780696032028,13.85905342665028
1535587920,288.62,-4.480280365989353,-3.8126928009440952
1535587980,288.51,0.0,2.7720988253221446
1535588040,288.59,0.0,0.3465003465019656
1535588100,288.6,2.0205872224887678,-0.3465123531665171
1535588160,288.59,0.0,0.3465003465019656
1535588220,288.6,8.40792820682168,-0.0
1535588280,288.6,0.0,0.3464883406667507
1535588340,288.61,0.0,0.34647633566642355
1535588400,288.62,0.014214661285816277,10.38349716184439
1535588460,288.92,-3.79530916844395,-0.6922810661147416
1535588520,288.9,0.0,-0.0
1535588580,288.9,0.0,5.535183006989408
1535588640,289.06,1.038062775780002,-1.383987267318254
1535588700,289.02,0.0,-0.34600878862312
1535588760,289.01,2.744182475336032,0.3459968168284533
1535588820,289.02,0.0,1.3837957517481847
1535588880,289.06,-0.014214661285816277,16.922811258850423
1535588940,289.55,7.121555427307413,14.484256992103317
1535589000,289.97,7.116487381373382,-0.0
1535589060,289.97,0.0,15.494800633565342
1535589120,290.42,0.0,-0.0
1535589180,290.42,0.0,0.34431704713622224
1535589240,290.43,0.0,11.693090759018476
1535589300,290.77,0.0,-0.0
1535589360,290.77,0.0,-0.0
1535589420,290.77,5.039034776437301,-0.3439262622095818
1535589480,290.76,0.0,0.3439144340888767
1535589540,290.77,0.15606046633642734,-0.0
1535589600,290.77,0.0,-0.0
1535589660,290.77,-0.014187093717588084,-0.3439262622095818
1535589720,290.76,0.0,-0.0
1535589780,290.76,0.014187113843711074,0.3439144340888767
1535589840,290.77,0.0,-0.0
1535589900,290.77,0.0,-0.0
1535589960,290.77,0.0,-0.0
1535590020,290.77,0.0,-0.0
1535590080,290.77,0.0,-0.0
1535590140,290.77,-0.014187093717588084,-0.0
1535590200,290.77,0.0,-15.84513106678953
1535590260,290.31,0.014187113843711074,-4.8247579005411545
1535590320,290.17,0.0,-3.102592388308789
1535590380,290.08,-0.014187093717588084,-0.0
1535590440,290.08,0.014187113843711074,-0.3447443720472343
1535590500,290.07,0.0,-0.0
1535590560,290.07,0.0,-0.0
1535590620,290.07,0.0,0.344732487589372
1535590680,290.08,0.0,-0.0
1535590740,290.08,-0.922161091611029,-0.3447443720472343
1535590800,290.07,-4.256520634902117,0.344732487589372
1535590860,290.08,3.3782776745527876,-0.0
1535590920,290.08,0.0,-0.0
1535590980,290.08,0.0,-0.0
1535591040,290.08,-0.01418965035360209,-0.3447443720472343
1535591100,290.07,0.0,0.344732487589372
1535591160,290.08,0.014189670487496642,-0.0
1535591220,290.08,-0.87975832187559,-0.0
1535591280,290.08,-2.497598190377426,-0.3447443720472343
1535591340,290.07,0.0,-5.173841059602502
1535591400,289.92,0.0,-1.7249111670758488
1535591460,289.87,-0.02838888802259021,-0.34499413509969656
1535591520,289.86,0.014194484307950006,-0.0
1535591580,289.86,0.0,-7.25012946659831
1535591640,289.65,-15.230660042582223,-15.56016597510368
1535591700,289.2,1.0377764856905891,-0.3457934230088888
1535591760,289.19,-0.014214641080867452,7.2563925362811865
1535591820,289.4,2.956649547476431,-3.8024128037594807
1535591880,289.29,-1.5063087336053549,3.4555444210226938
1535591940,289.39,0.0,0.6910611243582387
1535592000,289.41,1.3786222589207142,4.144648222980107
1535592060,289.53,-0.014210641495759901,12.073961639299524
1535592120,289.88,1.2221169054282832,0.34495843250881286
1535592180,289.89,0.0,-0.0
1535592240,289.89,0.0,-39.48051948051923
1535592300,288.75,0.35522312985758475,-2.7713305850962655
1535592360,288.67,6.962126034373295,-0.0
1535592420,288.67,-8.888283084715898,-0.0
1535592480,288.67,-7.858775111132532,-0.0
1535592540,288.67,-0.9671193638616238,-0.0
1535592600,288.67,0.0,-0.3464283239784649
1535592660,288.66,0.0,-0.0
1535592720,288.66,0.0,0.3464163231370332
1535592780,288.67,0.0,-0.0
1535592840,288.67,0.0,-2.425502425502657
1535592900,288.6,0.0,-4.853359217917852
1535592960,288.46,-0.01422371919024279,13.501817552363793
1535593020,288.85,0.07111869710474394,1.3846100591907717
1535593080,288.89,9.714744934605779,-0.346164497369017
1535593140,288.88,0.8952195277212027,0.3461525147974154
1535593200,288.89,-0.014208561796014152,0.3461405330562606
1535593260,288.9,0.014208581984309632,-0.0
1535593320,288.9,-0.014208561796014152,-0.0
1535593380,288.9,0.0,-0.3461525147985256
1535593440,288.89,0.014208581984309632,-0.6923529615399104
1535593500,288.87,-0.014208561796014152,-11.089932420724757
1535593560,288.55,0.014208581984309632,9.00245836362945
1535593620,288.81,0.0,0.6924488453408095
1535593680,288.83,-3.878937370080937,-0.3462364102202464
1535593740,288.82,0.014214075345631016,-0.0
1535593800,288.82,0.0,0.34622442267040476
1535593860,288.83,0.0,-0.0
1535593920,288.83,0.0,-2.7705627705620905
1535593980,288.75,5.017561465128217,0.34630835295756945
1535594040,288.76,1.6764173540462224,-0.3463203463205389
1535594100,288.75,0.0,-0.0
1535594160,288.75,0.0,0.34630835295756945
1535594220,288.76,-0.014204545454310491,-0.3463203463205389
1535594280,288.75,0.014204565632613964,-0.0
1535594340,288.75,0.3409090909078927,0.34630835295756945
1535594400,288.76,0.9942842857624257,1.7312419930060052
1535594460,288.81,2.016776169091461,0.3462364102202464
1535594520,288.82,-10.536240692040622,-0.34624839860164514
1535594580,288.81,5.785408262188874,-2.7707546843069863
1535594640,288.73,-2.5287646984462064,-7.278524885625526
1535594700,288.52,-3.1546503382717805,-0.0
1535594760,288.52,3.610513702183571,6.234845860755289
1535594820,288.7,0.0,0.34636832808021545
1535594880,288.71,0.0,0.34635633139545874
1535594940,288.72,0.014209490519778711,-0.34636832808132567
1535595000,288.71,0.0,-12.832073246862308
