t,close,alpha,P60
1526688000,694.71,1.8207175812134935,-0.0
1526688060,694.71,2.4150456128091413,0.7196729805969415
1526688120,694.76,0.0,10.639827462257667
1526688180,695.5,3.6398932297987407,7.1839080459767946
1526688240,696.0,4.851425106124907,-1.2932706815549366
1526688300,695.91,0.0,-9.349020510311945
1526688360,695.26,-1.4425991029221041,0.5752912411904898
1526688420,695.3,0.0,9.483303638141427
1526688480,695.96,1.442807242164612,5.6006318661594445
1526688540,696.35,0.7152382106934141,-4.884987284665687
1526688600,696.01,0.4848725815453925,-2.874347882324546
1526688660,695.81,-3.0424279302154744,-0.1437194596154434
1526688720,695.8,-3.491975730767205,-0.0
1526688780,695.8,0.07277490721158131,-2.731415592069908
1526688840,695.61,0.0,2.874347882323436
1526688900,695.81,2.195360390846446,0.2874265265950804
1526688960,695.83,1.2126400750855915,7.324008386707659
1526689020,696.34,3.055482469169757,3.7324145851280743
1526689080,696.6,0.0,-8.189302185250824
1526689140,696.03,0.012121226813377461,7.178441703874494
1526689200,696.53,0.0,-0.7178957041120704
1526689260,696.48,-0.012121212121796177,-13.946600336445236
1526689320,695.51,-10.884861678619462,-7.194141091495521
1526689380,695.01,-1.820165246735339,-7.199320384154717
1526689440,694.51,0.0,-0.14398848092067595
1526689500,694.5,1.5170805060016335,-21.645021645022577
1526689560,693.0,0.3033700775167958,-7.364727288481365
1526689620,692.49,0.0,-8.237946583420364
1526689680,691.92,-7.1593166371597405,-10.271842131912567
1526689740,691.21,-0.13357441491446131,-0.14467592592604106
1526689800,691.2,0.012143290832877796,0.14467383284366697
1526689860,691.21,-0.07285965651471216,-0.0
1526689920,691.21,-2.1250887983537137,-3.039073806079262
1526689980,691.0,0.0,8.386593018885335
1526690040,691.58,0.0,-10.566693204023814
1526690100,690.85,0.0,5.931198102016033
1526690160,691.26,0.0,-3.1836073165081302
1526690220,691.04,0.0,-25.09756132944574
1526690280,689.31,-9.449545741632148,-4.49927431059427
1526690340,689.0,-0.024314867812513796,-0.0
1526690400,689.0,-0.06078731733305531,-2.9036004645766056
1526690460,688.8,-4.036302406583703,0.14517791553481096
1526690520,688.81,2.505463979090017,-0.0
1526690580,688.81,-1.9211852010370123,-2.904401620655861
1526690640,688.61,0.0,-8.28440206964709
1526690700,688.04,-0.01216173650120389,-8.145691511025621
1526690760,687.48,-0.5837640620243167,-12.816778327993106
1526690820,686.6,-0.04864984517238824,-8.746355685131935
1526690880,686.0,-7.820500657992335,-2.4787483778765385
1526690940,685.83,0.0,-0.1458108541596559
1526691000,685.82,0.0,1.020571811806148
1526691060,685.89,0.0,44.993396130568186
1526691120,688.99,13.961329430167702,-0.0
1526691180,688.99,-2.4431689724835337,0.14513788098691194
1526691240,689.0,0.0,-0.0
1526691300,689.0,0.0,-0.0
1526691360,689.0,-0.012158039929266451,-0.14513998751741752
1526691420,688.99,0.012158054711886024,0.14513788098691194
1526691480,689.0,-5.665646607115882,-7.843592946576994
1526691540,688.46,-0.012164932150504626,-2.179250628351337
1526691600,688.31,-5.389071498259623,-0.1452854859795849
1526691660,688.3,0.0,0.1452833752235705
1526691720,688.31,-2.787274933633288,-0.0
1526691780,688.31,-0.43829639063019954,2.6144170576192227
1526691840,688.49,0.0,0.14524328249776453
1526691900,688.5,0.012175433383720957,28.96451846488013
1526691960,690.5,14.281765971408955,-6.811298059505866
1526692020,690.03,2.431610942248419,-16.257566300388326
1526692080,688.91,0.0,-0.0
1526692140,688.91,-14.014829220858616,-0.0
1526692200,688.91,5.465299002977986,-0.0
1526692260,688.91,0.012165509322148438,-0.0
1526692320,688.91,-0.012165494521765297,-4.792471463008763
1526692380,688.58,0.0,-8.430232558140904
1526692440,688.0,0.0,-6.544978547016189
1526692500,687.55,-7.737263928290217,-8.297184779759714
1526692560,686.98,-7.731080159735226,-7.137758743753775
1526692620,686.49,-15.352279996344587,-21.60552400694904
1526692680,685.01,-15.571134825769217,2.772913018097567
1526692740,685.2,5.585506527219231,-2.91970802919872
1526692800,685.0,-5.582388480490641,14.57725947521915
1526692860,686.0,16.023192685308274,-5.396496652714244
1526692920,685.63,0.0,19.21537229783943
1526692980,686.95,0.0,-13.556456079999446
