t,close,alpha,P60
1528675200,521.02,-29.998626355366433,10.162017064518913
1528675260,521.55,3.259259259258407,-10.364484366902627
1528675320,521.01,1.643908651995929,41.85779816513913
1528675380,523.2,9.906253377973684,-37.4100719424475
1528675440,521.25,-18.18047337278084,21.058677132191896
1528675500,522.35,-0.014819842584223863,10.900328922205382
1528675560,522.92,1.92658239103638,-11.487210905190004
1528675620,522.32,-1.4965180026671465,-5.555236289103149
1528675680,522.03,-11.840562893542517,-0.0
1528675740,522.03,0.0,2.681119175746982
1528675800,522.17,0.0,32.260527621884584
1528675860,523.86,20.133531157269235,2.0993568334071178
1528675920,523.97,5.078795363044897,-47.74871519521273
1528675980,521.48,-18.78052390113849,13.979050573524887
1528676040,522.21,-7.35434759078446,14.723316379211537
1528676100,522.98,4.614688360153885,-7.845838834987795
1528676160,522.57,3.233241279889665,-0.0
1528676220,522.57,-2.564999762775244,5.546417779137558
1528676280,522.86,0.0,-1.7215984084795188
1528676340,522.77,-6.169443163263066,14.135355580600084
1528676400,523.51,4.748655166018079,5.7272675206654355
1528676460,523.81,10.456915284153823,-0.0
1528676520,523.81,0.0,7.439908431897679
1528676580,524.2,0.0,-4.1986335356325455
1528676640,523.98,1.4817009927403646,-14.142649644521832
1528676700,523.24,0.0,2.101843890321975
1528676760,523.35,0.0,12.404580152671763
1528676820,524.0,0.0,-13.376648194154406
1528676880,523.3,0.0,2.2926139620194075
1528676940,523.42,0.0,11.068702290076837
1528677000,524.0,7.392592592592173,14.673094879661397
1528677060,524.77,0.014803870915791606,-4.7662624876076976
1528677120,524.52,0.0,-3.051338774886503
1528677180,524.36,-0.16284233900765166,-4.960885327227604
1528677240,524.1,-7.224395956114682,-0.0
1528677300,524.1,-13.125906480139227,-0.0
1528677360,524.1,5.325500841844022,-0.0
1528677420,524.1,0.0,-0.0
1528677480,524.1,0.0,-0.0
1528677540,524.1,0.0,-0.0
1528677600,524.1,-1.0823248931757234,-2.0992767037530946
1528677660,523.99,-1.497625300080907,-12.802873958570604
1528677720,523.32,0.01483019427483967,-61.3308211408703
1528677780,520.13,-17.811036910816426,9.028044563965665
1528677840,520.6,-11.885306789481964,7.677543186179747
1528677900,521.0,0.0,33.09547950184677
1528677960,522.73,18.295403837573776,-8.999348983265154
1528678020,522.26,-0.43056730954837974,11.857405140759392
1528678080,522.88,-0.014847787902505516,-4.400650530949068
1528678140,522.65,0.014847809948204116,5.354445145621112
1528678200,522.93,-0.014847787902505516,-18.583799524867217
1528678260,521.96,-5.909428359316404,5.361519607842702
1528678320,522.24,1.4856589343081872,6.1236987140222965
1528678380,522.56,2.1538854608271762,-0.19136924696239177
1528678440,522.55,2.257379924466285,-104.80923558872979
1528678500,517.13,-15.397201777582747,-10.840737944517453
1528678560,516.57,3.8961309337914862,11.987857460508122
1528678620,517.19,4.444616217051944,1.9331516170795204
1528678680,517.29,0.22287499833018032,2.3192439264796416
1528678740,517.41,0.014858002075346377,-27.325581395347687
1528678800,516.0,-6.1809196792472765,-31.494226058557118
1528678860,514.38,-15.194247000176464,39.116963594112434
1528678920,516.4,4.943411340958548,-3.2931057861795843
1528678980,516.23,-1.5626558005044089,0.19370835270371423
1528679040,516.24,-0.014884762170597199,20.10516548097696
1528679100,517.28,5.5520245539386615,11.778563015312216
1528679160,517.89,11.901219875036784,0.19308746862289894
1528679220,517.9,0.5943536404151573,11.186545286222538
1528679280,518.48,3.194460953286349,0.19286775058358074
1528679340,518.49,0.0,-5.982477131500907
1528679400,518.18,0.0,-38.55169608089737
1528679460,516.19,-14.60070849826578,5.0343692516219285
1528679520,516.45,-5.354975367113379,-0.0
1528679580,516.45,7.932586410124287,0.19362583743132156
1528679640,516.46,0.0,-24.06738868832692
