t,close,alpha,P60
1541894400,210.29,0.0,-0.0
1541894460,210.29,0.787721625479243,-0.47555640098950747
1541894520,210.28,3.276663852096462,0.4755337866746423
1541894580,210.29,0.047244094487641775,8.552287736970365
1541894640,210.47,0.0,-0.0
1541894700,210.47,-0.015747957095024745,-0.0
1541894760,210.47,0.0,-0.0
1541894820,210.47,0.015747981894076446,-0.47514967214556947
1541894880,210.46,0.0,0.4751270964975518
1541894940,210.47,0.0,-0.0
1541895000,210.47,1.4015681815671144,-0.0
1541895060,210.47,0.12596600177605666,-0.47514967214556947
1541895120,210.46,0.28341993386860054,-5.229379605420359
1541895180,210.35,0.0,-7.136060894386009
1541895240,210.2,3.227746654950181,-4.2834705630379055
1541895300,210.11,-1.636962615866322,-0.0
1541895360,210.11,-0.5824762798345429,2.3791397030825667
1541895420,210.16,0.0,1.902949571835899
1541895480,210.2,2.3615278770483528,-1.9033117624656093
1541895540,210.16,0.0,7.13232846750067
1541895600,210.31,1.6211996247639249,7.602033543973041
1541895660,210.47,1.4006153265078147,-0.0
1541895720,210.47,0.2517607517571463,-0.0
1541895780,210.47,-0.31469301696174234,-0.0
1541895840,210.47,0.0,-0.47514967214556947
1541895900,210.46,0.0,0.4751270964975518
1541895960,210.47,1.998363544815085,-0.47514967214556947
1541896020,210.46,-1.6203962262084648,0.4751270964975518
1541896080,210.47,0.0,-0.0
1541896140,210.47,-0.015734551815915765,-0.0
1541896200,210.47,-2.2185752970294015,-0.47514967214556947
1541896260,210.46,2.943018750334314,-0.0
1541896320,210.46,0.7394715767561344,0.4751270964975518
1541896380,210.47,0.0,-0.0
1541896440,210.47,-0.015732274445401373,-0.0
1541896500,210.47,0.29891368473977664,-0.0
1541896560,210.47,-0.015731828951759397,-0.0
1541896620,210.47,0.01573185369974084,-0.0
1541896680,210.47,0.0,-0.0
1541896740,210.47,0.8180551054515206,-0.0
1541896800,210.47,0.0,-0.0
1541896860,210.47,1.4944015000639688,-0.0
1541896920,210.47,0.2673792586049828,-0.0
1541896980,210.47,-0.01572777115543822,-0.0
1541897040,210.47,0.01572779589231743,-0.0
1541897100,210.47,0.6605663884950985,8.544979824353094
1541897160,210.65,0.0,7.115749525616888
1541897220,210.8,-0.015726732299770063,-0.0
1541897280,210.8,0.015726757032208383,-0.0
1541897340,210.8,0.0,-0.47440580672741817
1541897400,210.79,0.0,-0.0
1541897460,210.79,0.0,0.47438330170845866
1541897520,210.8,-0.9436039379739913,-0.0
1541897580,210.8,0.0,-0.0
1541897640,210.8,-3.1770997168922843,0.9486765961475019
1541897700,210.82,-0.9754593312127913,-0.0
1541897760,210.82,2.533294730748814,3.793266951162
1541897820,210.9,0.0,-0.0
1541897880,210.9,-0.015730764814092524,-5.218463873999379
1541897940,210.79,0.01573078955985352,-0.0
1541898000,210.79,-0.015730764814092524,2.3714665148932834
1541898060,210.84,0.739347109310895,-0.0
1541898120,210.84,-0.6763739435589056,4.26681837576437
1541898180,210.93,-0.01573069057791976,-8.54092526690442
1541898240,210.75,0.015730715323680755,4.268639726807688
1541898300,210.84,0.0,-0.0
1541898360,210.84,0.0,-7.5944560470864175
1541898420,210.68,0.0,2.84711018316397
1541898480,210.74,0.0,-5.69746462824039
1541898540,210.62,0.0,5.69422036632794
1541898600,210.74,0.0,-1.8984337921224004
1541898660,210.7,0.0,1.898073455444127
1541898720,210.74,0.0,-0.0
1541898780,210.74,0.0,-0.0
1541898840,210.74,-0.04719207173153883,-3.7975885312824254
1541898900,210.66,-0.7708074758894234,3.3217861718781716
1541898960,210.73,0.0,0.47451836386214197
1541899020,210.74,0.0,5.216978894948543
1541899080,210.85,0.2045157068053527,-0.0
1541899140,210.85,3.3508426661388313,-0.0
1541899200,210.85,-0.9121303906123313,0.474248316418846
1541899260,210.86,0.0,-0.0
1541899320,210.86,1.0694918026610267,-0.0
1541899380,210.86,0.0,-0.0
1541899440,210.86,1.0851035723491442,-0.0
1541899500,210.86,0.0,-0.0
1541899560,210.86,0.0,-0.0
1541899620,210.86,0.0,-0.47427080863249316
1541899680,210.85,-0.8176704882267849,-0.0
1541899740,210.85,-0.04717715493596231,0.474248316418846
1541899800,210.86,-0.3459674350281272,-0.0
1541899860,210.86,-0.6605061364162168,-0.0
1541899920,210.86,0.015727375384244624,-0.0
1541899980,210.86,0.0,-0.47427080863249316
1541900040,210.85,0.0,0.474248316418846
1541900100,210.86,0.0,-0.0
1541900160,210.86,0.0,-0.0
1541900220,210.86,-0.5190025714219004,-0.0
1541900280,210.86,-0.03145633389101121,14.680115546714667
1541900340,211.17,0.0,-6.159969673995569
1541900400,211.04,0.0,-4.740684554849217
1541900460,210.94,0.0,4.738438210765139
1541900520,211.04,0.0,-5.215000237044354
1541900580,210.93,0.0,4.264998578333845
1541900640,211.02,0.0,0.9476876421521396
1541900700,211.04,1.4941805599244518,-0.0
1541900760,211.04,0.01572586669107423,-0.47386627493706257
1541900820,211.03,0.0,0.4738438210760698
1541900880,211.04,1.5568583541969438,-0.0
1541900940,211.04,0.0,-0.47386627493706257
1541901000,211.03,0.0,0.4738438210760698
1541901060,211.04,0.07861697026045888,-0.47386627493706257
1541901120,211.03,0.0,0.4738438210760698
1541901180,211.04,0.0,-0.0
1541901240,211.04,0.0,-0.47386627493706257
